date,cases,deaths
2020-03-25,1,0.0
2020-03-26,2,0.0
2020-03-27,2,0.0
2020-03-28,3,0.0
2020-03-29,5,0.0
2020-03-30,5,0.0
2020-03-31,6,0.0
2020-04-01,6,0.0
2020-04-02,7,0.0
2020-04-03,10,0.0
2020-04-04,15,0.0
2020-04-05,15,0.0
2020-04-06,18,0.0
2020-04-07,23,0.0
2020-04-08,26,0.0
2020-04-09,27,0.0
2020-04-10,32,0.0
2020-04-11,35,0.0
2020-04-12,38,0.0
2020-04-13,39,0.0
2020-04-14,39,0.0
2020-04-15,40,1.0
2020-04-16,41,1.0
2020-04-17,42,1.0
2020-04-18,42,1.0
2020-04-19,44,1.0
2020-04-20,43,1.0
2020-04-21,44,1.0
2020-04-22,45,2.0
2020-04-23,45,2.0
2020-04-24,45,2.0
2020-04-25,46,2.0
2020-04-26,46,2.0
2020-04-27,46,2.0
2020-04-28,46,2.0
2020-04-29,46,2.0
2020-04-30,47,2.0
2020-05-01,47,2.0
2020-05-02,47,2.0
2020-05-03,47,2.0
2020-05-04,47,2.0
2020-05-05,48,2.0
2020-05-06,48,2.0
2020-05-07,50,2.0
2020-05-08,50,2.0
2020-05-09,50,2.0
2020-05-10,50,2.0
2020-05-11,50,2.0
2020-05-12,50,2.0
2020-05-13,51,2.0
2020-05-14,53,2.0
2020-05-15,54,2.0
2020-05-16,54,2.0
2020-05-17,54,2.0
2020-05-18,55,2.0
2020-05-19,55,2.0
2020-05-20,60,2.0
2020-05-21,60,2.0
2020-05-22,63,2.0
2020-05-23,67,2.0
2020-05-24,67,2.0
2020-05-25,69,2.0
2020-05-26,69,2.0
2020-05-27,73,2.0
2020-05-28,78,2.0
2020-05-29,79,2.0
2020-05-30,89,2.0
2020-05-31,90,2.0
2020-06-01,94,2.0
2020-06-02,99,2.0
2020-06-03,102,2.0
2020-06-04,104,2.0
2020-06-05,108,2.0
2020-06-06,113,2.0
2020-06-07,121,2.0
2020-06-08,121,2.0
2020-06-09,127,2.0
2020-06-10,127,2.0
2020-06-11,134,2.0
2020-06-12,143,2.0
2020-06-13,152,2.0
2020-06-14,159,2.0
2020-06-15,159,2.0
2020-06-16,164,2.0
2020-06-17,180,2.0
2020-06-18,189,2.0
2020-06-19,202,2.0
2020-06-20,213,2.0
2020-06-21,225,2.0
2020-06-22,227,2.0
2020-06-23,239,2.0
2020-06-24,242,2.0
2020-06-25,248,3.0
2020-06-26,257,3.0
2020-06-27,268,3.0
2020-06-28,277,3.0
2020-06-29,283,4.0
2020-06-30,297,4.0
2020-07-01,315,4.0
2020-07-02,324,4.0
2020-07-03,349,4.0
2020-07-04,365,4.0
2020-07-05,375,4.0
2020-07-06,398,5.0
2020-07-07,407,5.0
2020-07-08,423,6.0
2020-07-09,448,8.0
2020-07-10,463,8.0
2020-07-11,498,8.0
2020-07-12,519,8.0
2020-07-13,528,8.0
2020-07-14,544,9.0
2020-07-15,558,9.0
2020-07-16,593,9.0
2020-07-17,621,10.0
2020-07-18,649,10.0
2020-07-19,671,10.0
2020-07-20,690,10.0
2020-07-21,708,11.0
2020-07-22,735,11.0
2020-07-23,753,13.0
2020-07-24,788,13.0
2020-07-25,809,13.0
2020-07-26,839,13.0
2020-07-27,878,13.0
2020-07-28,892,13.0
2020-07-29,910,13.0
2020-07-30,936,13.0
2020-07-31,964,14.0
2020-08-01,999,14.0
2020-08-02,1019,14.0
2020-08-03,1037,17.0
2020-08-04,1087,17.0
2020-08-05,1097,17.0
2020-08-06,1128,18.0
2020-08-07,1143,18.0
2020-08-08,1167,20.0
2020-08-09,1178,20.0
2020-08-10,1193,20.0
2020-08-11,1208,22.0
2020-08-12,1217,22.0
2020-08-13,1255,22.0
2020-08-14,1286,23.0
2020-08-15,1304,23.0
2020-08-16,1322,24.0
2020-08-17,1332,24.0
2020-08-18,1341,24.0
2020-08-19,1358,24.0
2020-08-20,1398,25.0
2020-08-21,1422,25.0
2020-08-22,1462,25.0
2020-08-23,1474,25.0
2020-08-24,1488,25.0
2020-08-25,1499,26.0
2020-08-26,1509,30.0
