date,cases,deaths
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,5,1
2020-04-03,6,1
2020-04-04,6,1
2020-04-05,7,1
2020-04-06,7,1
2020-04-07,7,1
2020-04-08,7,1
2020-04-09,8,1
2020-04-10,9,1
2020-04-11,9,1
2020-04-12,10,1
2020-04-13,10,1
2020-04-14,10,1
2020-04-15,10,1
2020-04-16,11,1
2020-04-17,11,1
2020-04-18,11,1
2020-04-19,11,1
2020-04-20,13,1
2020-04-21,13,1
2020-04-22,13,1
2020-04-23,14,1
2020-04-24,15,1
2020-04-25,15,1
2020-04-26,15,1
2020-04-27,15,1
2020-04-28,15,1
2020-04-29,16,1
2020-04-30,16,1
2020-05-01,16,1
2020-05-02,18,1
2020-05-03,18,1
2020-05-04,19,1
2020-05-05,19,1
2020-05-06,20,1
2020-05-07,20,1
2020-05-08,20,1
2020-05-09,20,1
2020-05-10,20,1
2020-05-11,20,1
2020-05-12,20,1
2020-05-13,20,1
2020-05-14,20,1
2020-05-15,21,1
2020-05-16,21,1
2020-05-17,22,1
2020-05-18,22,1
2020-05-19,23,1
2020-05-20,23,1
2020-05-21,23,1
2020-05-22,23,1
2020-05-23,23,1
2020-05-24,23,1
2020-05-25,23,1
2020-05-26,23,1
2020-05-27,23,1
2020-05-28,23,1
2020-05-29,24,1
2020-05-30,25,1
2020-05-31,25,1
2020-06-01,25,1
2020-06-02,25,1
2020-06-03,25,1
2020-06-04,25,1
2020-06-05,25,1
2020-06-06,26,1
2020-06-07,28,1
2020-06-08,29,1
2020-06-09,29,1
2020-06-10,29,1
2020-06-11,30,1
2020-06-12,31,1
2020-06-13,31,1
2020-06-14,31,1
2020-06-15,32,1
2020-06-16,33,1
2020-06-17,33,1
2020-06-18,33,1
2020-06-19,33,1
2020-06-20,33,1
2020-06-21,34,1
2020-06-22,34,1
2020-06-23,34,1
2020-06-24,34,1
2020-06-25,36,1
2020-06-26,37,1
2020-06-27,38,1
2020-06-28,38,1
2020-06-29,38,1
2020-06-30,39,1
2020-07-01,39,1
2020-07-02,39,1
2020-07-03,45,1
2020-07-04,48,1
2020-07-05,51,1
2020-07-06,51,1
2020-07-07,52,1
2020-07-08,53,1
2020-07-09,53,1
2020-07-10,53,1
2020-07-11,53,1
2020-07-12,55,1
2020-07-13,57,1
2020-07-14,59,1
2020-07-15,61,1
2020-07-16,65,1
2020-07-17,72,1
2020-07-18,72,1
2020-07-19,74,1
2020-07-20,80,2
2020-07-21,89,2
2020-07-22,95,2
2020-07-23,103,2
2020-07-24,112,2
2020-07-25,116,2
2020-07-26,124,2
2020-07-27,127,2
2020-07-28,131,2
2020-07-29,139,2
2020-07-30,142,2
2020-07-31,154,2
2020-08-01,157,2
2020-08-02,165,2
2020-08-03,169,2
2020-08-04,185,7
2020-08-05,189,7
2020-08-06,191,7
2020-08-07,199,7
2020-08-08,203,7
2020-08-09,205,7
2020-08-10,206,7
2020-08-11,212,7
2020-08-12,214,7
2020-08-13,218,9
2020-08-14,219,9
2020-08-15,223,9
2020-08-16,226,9
2020-08-17,225,9
2020-08-18,230,9
2020-08-19,231,13
2020-08-20,232,13
2020-08-21,232,13
2020-08-22,232,13
2020-08-23,234,13
2020-08-24,236,13
2020-08-25,238,13
2020-08-26,238,13
2020-08-27,238,13
2020-08-28,242,14
2020-08-29,244,14
2020-08-30,245,14
2020-08-31,248,14
2020-09-01,248,14
2020-09-02,252,14
2020-09-03,255,15
2020-09-04,255,15
2020-09-05,257,15
2020-09-06,258,15
2020-09-07,259,15
2020-09-08,259,15
2020-09-09,260,15
2020-09-10,262,15
2020-09-11,264,15
2020-09-12,267,15
2020-09-13,268,15
2020-09-14,272,15
2020-09-15,273,15
2020-09-16,274,15
2020-09-17,276,15
2020-09-18,277,15
2020-09-19,278,15
2020-09-20,278,15
2020-09-21,279,15
2020-09-22,280,15
2020-09-23,282,15
2020-09-24,282,15
2020-09-25,284,15
2020-09-26,284,15
2020-09-27,286,15
2020-09-28,288,15
2020-09-29,289,15
2020-09-30,293,15
2020-10-01,295,15
2020-10-02,296,15
2020-10-03,296,15
2020-10-04,297,15
2020-10-05,300,15
2020-10-06,301,15
2020-10-07,305,15
2020-10-08,311,15
2020-10-09,315,15
2020-10-10,316,15
2020-10-11,320,15
2020-10-12,322,15
2020-10-13,323,15
2020-10-14,327,15
2020-10-15,332,15
2020-10-16,336,15
2020-10-17,342,15
2020-10-18,352,15
2020-10-19,356,15
2020-10-20,362,15
2020-10-21,376,16
2020-10-22,384,16
2020-10-23,394,16
2020-10-24,403,16
2020-10-25,413,16
2020-10-26,425,16
2020-10-27,439,16
2020-10-28,446,16
2020-10-29,463,16
2020-10-30,487,17
2020-10-31,497,17
2020-11-01,512,17
2020-11-02,523,17
2020-11-03,540,17
2020-11-04,562,17
2020-11-05,579,17
2020-11-06,595,17
2020-11-07,615,17
2020-11-08,639,17
2020-11-09,671,17
2020-11-10,704,17
