date,cases,deaths
2020-04-04,2,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,5,0
2020-04-22,5,0
2020-04-23,5,0
2020-04-24,5,0
2020-04-25,6,0
2020-04-26,6,0
2020-04-27,6,0
2020-04-28,6,0
2020-04-29,6,0
2020-04-30,12,0
2020-05-01,13,0
2020-05-02,13,0
2020-05-03,14,0
2020-05-04,14,0
2020-05-05,14,0
2020-05-06,14,0
2020-05-07,14,0
2020-05-08,14,0
2020-05-09,14,0
2020-05-10,14,0
2020-05-11,16,0
2020-05-12,16,0
2020-05-13,16,0
2020-05-14,18,0
2020-05-15,19,0
2020-05-16,19,0
2020-05-17,19,0
2020-05-18,20,0
2020-05-19,20,0
2020-05-20,19,0
2020-05-21,19,0
2020-05-22,19,0
2020-05-23,19,0
2020-05-24,19,0
2020-05-25,19,0
2020-05-26,19,0
2020-05-27,19,0
2020-05-28,19,0
2020-05-29,19,0
2020-05-30,19,0
2020-05-31,19,0
2020-06-01,19,0
2020-06-02,21,0
2020-06-03,22,0
2020-06-04,22,0
2020-06-05,22,0
2020-06-06,22,0
2020-06-07,22,0
2020-06-08,22,0
2020-06-09,22,0
2020-06-10,22,0
2020-06-11,22,0
2020-06-12,23,0
2020-06-13,23,0
2020-06-14,28,0
2020-06-15,28,0
2020-06-16,28,0
2020-06-17,28,0
2020-06-18,28,1
2020-06-19,38,1
2020-06-20,39,1
2020-06-21,41,1
2020-06-22,43,1
2020-06-23,49,1
2020-06-24,53,1
2020-06-25,55,1
2020-06-26,56,1
2020-06-27,57,1
2020-06-28,59,1
2020-06-29,59,1
2020-06-30,59,1
2020-07-01,59,1
2020-07-02,62,1
2020-07-03,62,1
2020-07-04,62,1
2020-07-05,62,1
2020-07-06,68,1
2020-07-07,69,1
2020-07-08,73,2
2020-07-09,74,2
2020-07-10,81,2
2020-07-11,83,2
2020-07-12,86,2
2020-07-13,91,2
2020-07-14,98,2
2020-07-15,106,2
2020-07-16,111,2
2020-07-17,114,2
2020-07-18,117,2
2020-07-19,122,2
2020-07-20,123,2
2020-07-21,128,2
2020-07-22,141,2
2020-07-23,144,2
2020-07-24,151,2
2020-07-25,153,2
2020-07-26,154,2
2020-07-27,158,2
2020-07-28,160,2
2020-07-29,167,2
2020-07-30,170,2
2020-07-31,177,3
2020-08-01,184,3
2020-08-02,187,3
2020-08-03,189,3
2020-08-04,193,3
2020-08-05,200,3
2020-08-06,203,3
2020-08-07,213,3
2020-08-08,222,3
2020-08-09,224,3
2020-08-10,226,3
2020-08-11,232,3
2020-08-12,247,3
2020-08-13,251,3
2020-08-14,251,3
2020-08-15,254,3
2020-08-16,254,3
2020-08-17,256,4
2020-08-18,260,6
2020-08-19,264,6
2020-08-20,263,6
2020-08-21,263,6
2020-08-22,268,7
2020-08-23,268,7
2020-08-24,269,7
2020-08-25,272,7
2020-08-26,275,7
2020-08-27,279,7
2020-08-28,282,7
2020-08-29,286,7
2020-08-30,287,7
2020-08-31,287,7
2020-09-01,289,7
2020-09-02,291,8
2020-09-03,292,8
2020-09-04,293,8
2020-09-05,294,8
2020-09-06,294,8
2020-09-07,294,8
2020-09-08,293,8
2020-09-09,295,8
2020-09-10,298,8
2020-09-11,304,8
2020-09-12,306,8
2020-09-13,308,8
2020-09-14,310,8
2020-09-15,311,8
2020-09-16,319,8
2020-09-17,323,8
2020-09-18,326,8
2020-09-19,326,8
2020-09-20,326,8
2020-09-21,326,8
2020-09-22,327,8
2020-09-23,329,8
2020-09-24,330,9
2020-09-25,331,9
2020-09-26,334,9
2020-09-27,335,9
2020-09-28,335,9
2020-09-29,339,9
2020-09-30,341,9
2020-10-01,343,9
2020-10-02,343,9
2020-10-03,348,9
2020-10-04,349,9
2020-10-05,350,9
2020-10-06,351,9
2020-10-07,354,9
2020-10-08,360,9
2020-10-09,364,9
2020-10-10,371,9
2020-10-11,373,9
2020-10-12,377,9
2020-10-13,380,9
2020-10-14,392,9
2020-10-15,399,9
2020-10-16,411,9
2020-10-17,429,9
2020-10-18,434,9
2020-10-19,443,9
2020-10-20,454,9
2020-10-21,461,9
2020-10-22,472,9
2020-10-23,489,9
2020-10-24,498,9
2020-10-25,507,9
2020-10-26,517,9
2020-10-27,528,9
2020-10-28,534,9
2020-10-29,546,9
2020-10-30,557,9
2020-10-31,570,9
2020-11-01,578,9
2020-11-02,586,9
2020-11-03,594,9
2020-11-04,603,9
2020-11-05,622,9
2020-11-06,632,9
2020-11-07,652,9
2020-11-08,655,9
2020-11-09,682,9
2020-11-10,689,9
2020-11-11,705,9
2020-11-12,709,9
2020-11-13,738,9
2020-11-14,752,10
2020-11-15,758,10
