date,cases,deaths
2020-03-17,2,0.0
2020-03-18,3,0.0
2020-03-19,3,0.0
2020-03-20,5,1.0
2020-03-21,5,1.0
2020-03-22,5,1.0
2020-03-23,10,1.0
2020-03-24,14,1.0
2020-03-25,17,1.0
2020-03-26,31,1.0
2020-03-27,41,1.0
2020-03-28,43,1.0
2020-03-29,48,1.0
2020-03-30,56,1.0
2020-03-31,77,1.0
2020-04-01,86,2.0
2020-04-02,103,2.0
2020-04-03,120,3.0
2020-04-04,135,3.0
2020-04-05,139,4.0
2020-04-06,149,4.0
2020-04-07,154,4.0
2020-04-08,167,5.0
2020-04-09,177,5.0
2020-04-10,193,5.0
2020-04-11,208,7.0
2020-04-12,213,7.0
2020-04-13,223,7.0
2020-04-14,237,9.0
2020-04-15,243,9.0
2020-04-16,260,11.0
2020-04-17,267,11.0
2020-04-18,268,11.0
2020-04-19,268,11.0
2020-04-20,271,11.0
2020-04-21,279,11.0
2020-04-22,288,12.0
2020-04-23,296,12.0
2020-04-24,300,12.0
2020-04-25,303,12.0
2020-04-26,307,12.0
2020-04-27,309,12.0
2020-04-28,309,12.0
2020-04-29,313,13.0
2020-04-30,323,14.0
2020-05-01,329,14.0
2020-05-02,339,14.0
2020-05-03,342,14.0
2020-05-04,351,15.0
2020-05-05,357,16.0
2020-05-06,362,16.0
2020-05-07,373,16.0
2020-05-08,380,16.0
2020-05-09,390,16.0
2020-05-10,398,16.0
2020-05-11,401,16.0
2020-05-12,402,16.0
2020-05-13,402,16.0
2020-05-14,407,16.0
2020-05-15,425,16.0
2020-05-16,432,16.0
2020-05-17,446,16.0
2020-05-18,454,16.0
2020-05-19,457,16.0
2020-05-20,465,16.0
2020-05-21,469,16.0
2020-05-22,485,16.0
2020-05-23,495,16.0
2020-05-24,517,16.0
2020-05-25,520,16.0
2020-05-26,528,16.0
2020-05-27,540,16.0
2020-05-28,554,17.0
2020-05-29,560,17.0
2020-05-30,570,19.0
2020-05-31,596,19.0
2020-06-01,613,19.0
2020-06-02,637,22.0
2020-06-03,656,22.0
2020-06-04,676,22.0
2020-06-05,686,22.0
2020-06-06,696,22.0
2020-06-07,702,22.0
2020-06-08,716,22.0
2020-06-09,727,22.0
2020-06-10,752,22.0
2020-06-11,782,22.0
2020-06-12,791,22.0
2020-06-13,819,22.0
2020-06-14,819,22.0
2020-06-15,865,22.0
2020-06-16,889,26.0
2020-06-17,916,26.0
2020-06-18,933,27.0
2020-06-19,976,27.0
2020-06-20,1016,27.0
2020-06-21,1018,27.0
2020-06-22,1030,27.0
2020-06-23,1054,33.0
2020-06-24,1076,33.0
2020-06-25,1074,36.0
2020-06-26,1103,36.0
2020-06-27,1132,35.0
2020-06-28,1149,36.0
2020-06-29,1172,36.0
2020-06-30,1210,36.0
2020-07-01,1233,37.0
2020-07-02,1257,39.0
2020-07-03,1306,39.0
2020-07-04,1361,40.0
2020-07-05,1367,40.0
2020-07-06,1399,40.0
2020-07-07,1436,42.0
2020-07-08,1479,42.0
2020-07-09,1527,42.0
2020-07-10,1612,42.0
2020-07-11,1657,43.0
2020-07-12,1743,44.0
2020-07-13,1781,44.0
2020-07-14,1806,46.0
2020-07-15,1936,46.0
2020-07-16,1962,46.0
2020-07-17,2077,46.0
2020-07-18,2077,46.0
2020-07-19,2209,47.0
2020-07-20,2220,47.0
2020-07-21,2330,48.0
2020-07-22,2407,48.0
2020-07-23,2466,50.0
2020-07-24,2554,53.0
2020-07-25,2554,53.0
2020-07-26,2642,55.0
2020-07-27,2774,56.0
2020-07-28,2852,55.0
2020-07-29,2957,55.0
2020-07-30,3189,56.0
2020-07-31,3320,57.0
2020-08-01,3396,59.0
2020-08-02,3450,59.0
2020-08-03,3537,59.0
2020-08-04,3639,59.0
2020-08-05,3713,61.0
2020-08-06,3810,62.0
2020-08-07,3909,64.0
2020-08-08,3909,64.0
2020-08-09,4014,64.0
2020-08-10,4083,65.0
2020-08-11,4155,66.0
2020-08-12,4272,66.0
2020-08-13,4363,66.0
2020-08-14,4451,66.0
2020-08-15,4523,66.0
2020-08-16,4560,66.0
2020-08-17,4640,66.0
2020-08-18,4712,67.0
2020-08-19,4758,67.0
2020-08-20,4828,70.0
2020-08-21,4869,71.0
2020-08-22,5005,71.0
2020-08-23,5038,71.0
2020-08-24,5071,71.0
2020-08-25,5116,73.0
2020-08-26,5184,75.0
2020-08-27,5254,77.0
2020-08-28,5324,77.0
2020-08-29,5386,77.0
2020-08-30,5462,77.0
2020-08-31,5521,77.0
2020-09-01,5606,78.0
2020-09-02,5707,78.0
2020-09-03,5773,81.0
2020-09-04,5819,82.0
2020-09-05,5942,83.0
2020-09-06,6002,83.0
2020-09-07,6038,83.0
2020-09-08,6083,84.0
2020-09-09,6168,84.0
2020-09-10,6232,85.0
2020-09-11,6313,85.0
2020-09-12,6407,85.0
2020-09-13,6473,87.0
2020-09-14,6527,87.0
2020-09-15,6609,88.0
2020-09-16,6695,89.0
2020-09-17,6796,90.0
2020-09-18,6912,92.0
2020-09-19,6987,92.0
2020-09-20,7064,80.0
2020-09-21,7141,93.0
2020-09-22,7178,95.0
2020-09-23,7218,100.0
2020-09-24,7291,99.0
2020-09-25,7400,99.0
2020-09-26,7470,99.0
2020-09-27,7512,99.0
2020-09-28,7588,101.0
2020-09-29,7588,102.0
2020-09-30,7460,102.0
2020-10-01,7533,102.0
2020-10-02,7629,103.0
2020-10-03,7629,103.0
2020-10-04,7629,103.0
2020-10-05,7629,103.0
2020-10-06,8279,104.0
2020-10-07,8365,107.0
2020-10-08,7973,108.0
2020-10-09,8069,113.0
2020-10-10,8319,116.0
2020-10-11,8319,116.0
2020-10-12,8319,116.0
2020-10-13,8319,116.0
2020-10-14,8901,120.0
2020-10-15,8977,113.0
2020-10-16,9062,113.0
2020-10-17,9088,116.0
2020-10-18,9174,115.0
2020-10-19,9196,115.0
2020-10-20,9196,115.0
2020-10-21,9384,117.0
2020-10-22,9541,118.0
2020-10-23,9662,118.0
2020-10-24,9765,122.0
2020-10-25,9855,123.0
2020-10-26,9944,123.0
2020-10-27,10033,123.0
2020-10-28,10144,126.0
2020-10-29,10290,133.0
2020-10-30,10365,136.0
2020-10-31,10480,140.0
2020-11-01,10582,140.0
2020-11-02,10777,140.0
2020-11-03,10893,142.0
2020-11-04,11002,144.0
2020-11-05,11224,144.0
2020-11-06,11493,144.0
2020-11-07,11748,145.0
2020-11-08,11979,145.0
2020-11-09,12170,145.0
2020-11-10,12493,150.0
2020-11-11,12717,151.0
2020-11-12,12890,152.0
2020-11-13,13120,153.0
2020-11-14,13748,153.0
2020-11-15,13748,153.0
2020-11-16,13966,155.0
2020-11-17,14380,163.0
2020-11-18,14701,165.0
2020-11-19,14949,166.0
2020-11-20,15213,170.0
2020-11-21,15478,171.0
2020-11-22,15695,171.0
2020-11-23,15920,171.0
2020-11-24,16106,175.0
2020-11-25,16310,176.0
2020-11-26,16601,176.0
2020-11-27,16812,176.0
2020-11-28,16937,177.0
2020-11-29,17136,180.0
2020-11-30,17379,180.0
2020-12-01,17660,183.0
2020-12-02,17812,184.0
2020-12-03,18081,185.0
2020-12-04,18369,186.0
2020-12-05,18654,190.0
2020-12-06,18944,190.0
2020-12-07,19126,190.0
2020-12-08,19335,193.0
2020-12-09,19522,193.0
2020-12-10,19784,196.0
2020-12-11,19784,196.0
2020-12-12,20291,197.0
2020-12-13,20408,197.0
2020-12-14,20584,197.0
2020-12-15,20779,205.0
2020-12-16,20918,205.0
2020-12-17,21082,206.0
2020-12-18,21257,207.0
2020-12-19,21404,206.0
2020-12-20,21519,207.0
2020-12-21,21757,207.0
2020-12-22,21876,217.0
2020-12-23,22116,222.0
2020-12-24,22368,229.0
2020-12-25,22542,230.0
2020-12-26,22654,230.0
2020-12-27,22735,230.0
2020-12-28,22842,230.0
