date,cases,deaths
2020-04-06,1,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,5,0
2020-04-11,6,0
2020-04-12,7,0
2020-04-13,8,0
2020-04-14,8,0
2020-04-15,9,0
2020-04-16,10,0
2020-04-17,11,0
2020-04-18,12,0
2020-04-19,31,0
2020-04-20,32,0
2020-04-21,34,0
2020-04-22,75,1
2020-04-23,77,1
2020-04-24,80,2
2020-04-25,80,2
2020-04-26,83,5
2020-04-27,83,8
2020-04-28,81,9
2020-04-29,80,11
2020-04-30,83,12
2020-05-01,85,12
2020-05-02,84,14
2020-05-03,86,15
2020-05-04,87,15
2020-05-05,86,15
2020-05-06,86,15
2020-05-07,88,15
2020-05-08,89,15
2020-05-09,94,15
2020-05-10,97,15
2020-05-11,94,15
2020-05-12,95,15
2020-05-13,97,16
2020-05-14,98,17
2020-05-15,98,17
2020-05-16,98,17
2020-05-17,98,17
2020-05-18,99,17
2020-05-19,100,17
2020-05-20,100,17
2020-05-21,99,16
2020-05-22,99,16
2020-05-23,100,16
2020-05-24,101,16
2020-05-25,101,16
2020-05-26,101,16
2020-05-27,101,16
2020-05-28,101,16
2020-05-29,101,16
2020-05-30,101,16
2020-05-31,101,16
2020-06-01,101,16
2020-06-02,101,16
2020-06-03,101,16
2020-06-04,101,16
2020-06-05,101,16
2020-06-06,101,16
2020-06-07,101,16
2020-06-08,101,16
2020-06-09,101,16
2020-06-10,101,16
2020-06-11,101,16
2020-06-12,103,16
2020-06-13,103,16
2020-06-14,104,16
2020-06-15,104,16
2020-06-16,104,16
2020-06-17,104,16
2020-06-18,104,16
2020-06-19,104,16
2020-06-20,104,16
2020-06-21,104,16
2020-06-22,104,16
2020-06-23,104,17
2020-06-24,107,17
2020-06-25,105,17
2020-06-26,105,17
2020-06-27,106,17
2020-06-28,106,17
2020-06-29,107,17
2020-06-30,107,17
2020-07-01,107,17
2020-07-02,107,17
2020-07-03,106,17
2020-07-04,106,17
2020-07-05,107,17
2020-07-06,107,17
2020-07-07,107,17
2020-07-08,111,17
2020-07-09,113,17
2020-07-10,115,17
2020-07-11,114,17
2020-07-12,114,17
2020-07-13,115,17
2020-07-14,117,17
2020-07-15,123,17
2020-07-16,124,17
2020-07-17,125,17
2020-07-18,127,17
2020-07-19,130,17
2020-07-20,136,17
2020-07-21,137,17
2020-07-22,138,17
2020-07-23,142,17
2020-07-24,151,17
2020-07-25,153,17
2020-07-26,155,17
2020-07-27,162,17
2020-07-28,163,17
2020-07-29,169,17
2020-07-30,171,17
2020-07-31,176,17
2020-08-01,184,17
2020-08-02,187,17
2020-08-03,192,17
2020-08-04,191,17
2020-08-05,213,19
2020-08-06,218,19
2020-08-07,247,19
2020-08-08,282,19
2020-08-09,286,19
2020-08-10,290,19
2020-08-11,292,19
2020-08-12,304,20
2020-08-13,317,20
2020-08-14,320,20
2020-08-15,345,20
2020-08-16,353,20
2020-08-17,356,22
2020-08-18,357,24
2020-08-19,360,26
2020-08-20,369,31
2020-08-21,376,31
2020-08-22,384,31
2020-08-23,392,31
2020-08-24,402,31
2020-08-25,411,31
2020-08-26,416,31
2020-08-27,434,33
2020-08-28,442,34
2020-08-29,447,34
2020-08-30,455,34
2020-08-31,457,34
2020-09-01,462,34
2020-09-02,463,35
2020-09-03,470,35
2020-09-04,479,35
2020-09-05,486,35
2020-09-06,487,36
2020-09-07,498,37
2020-09-08,499,37
2020-09-09,499,37
2020-09-10,502,37
2020-09-11,504,37
2020-09-12,509,37
2020-09-13,513,37
2020-09-14,519,37
2020-09-15,521,37
2020-09-16,535,37
2020-09-17,539,37
2020-09-18,544,37
2020-09-19,555,37
2020-09-20,557,37
2020-09-21,564,37
2020-09-22,564,38
2020-09-23,572,38
2020-09-24,584,38
2020-09-25,587,38
2020-09-26,600,38
2020-09-27,611,38
2020-09-28,620,38
2020-09-29,624,38
2020-09-30,641,38
2020-10-01,650,38
2020-10-02,653,38
2020-10-03,659,38
2020-10-04,683,38
2020-10-05,696,38
2020-10-06,706,38
2020-10-07,729,38
2020-10-08,747,38
2020-10-09,752,38
2020-10-10,772,39
2020-10-11,789,39
2020-10-12,795,39
2020-10-13,796,39
2020-10-14,804,40
2020-10-15,834,41
2020-10-16,840,43
2020-10-17,847,44
2020-10-18,852,44
2020-10-19,858,44
2020-10-20,867,44
2020-10-21,886,44
2020-10-22,888,45
