date,cases,deaths
2020-03-28,2,0.0
2020-03-29,2,0.0
2020-03-30,2,0.0
2020-03-31,2,0.0
2020-04-01,2,0.0
2020-04-02,2,0.0
2020-04-03,2,0.0
2020-04-04,2,0.0
2020-04-05,2,0.0
2020-04-06,2,0.0
2020-04-07,2,0.0
2020-04-08,2,0.0
2020-04-09,2,0.0
2020-04-10,2,0.0
2020-04-11,2,0.0
2020-04-12,2,0.0
2020-04-13,2,0.0
2020-04-14,2,0.0
2020-04-15,2,0.0
2020-04-16,2,0.0
2020-04-17,2,0.0
2020-04-18,3,0.0
2020-04-19,3,0.0
2020-04-20,3,0.0
2020-04-21,3,0.0
2020-04-22,3,0.0
2020-04-23,3,0.0
2020-04-24,3,0.0
2020-04-25,4,0.0
2020-04-26,4,0.0
2020-04-27,4,0.0
2020-04-28,4,0.0
2020-04-29,4,0.0
2020-04-30,4,0.0
2020-05-01,4,0.0
2020-05-02,4,0.0
2020-05-03,4,0.0
2020-05-04,4,0.0
2020-05-05,4,0.0
2020-05-06,4,0.0
2020-05-07,4,0.0
2020-05-08,4,0.0
2020-05-09,4,0.0
2020-05-10,4,0.0
2020-05-11,4,0.0
2020-05-12,4,0.0
2020-05-13,4,0.0
2020-05-14,4,0.0
2020-05-15,4,0.0
2020-05-16,4,0.0
2020-05-17,4,0.0
2020-05-18,4,0.0
2020-05-19,4,0.0
2020-05-20,4,0.0
2020-05-21,4,0.0
2020-05-22,4,0.0
2020-05-23,4,0.0
2020-05-24,4,0.0
2020-05-25,4,0.0
2020-05-26,4,0.0
2020-05-27,4,0.0
2020-05-28,4,0.0
2020-05-29,4,0.0
2020-05-30,4,0.0
2020-05-31,4,0.0
2020-06-01,5,0.0
2020-06-02,5,0.0
2020-06-03,5,0.0
2020-06-04,6,0.0
2020-06-05,6,0.0
2020-06-06,9,0.0
2020-06-07,9,0.0
2020-06-08,9,0.0
2020-06-09,9,0.0
2020-06-10,9,0.0
2020-06-11,9,0.0
2020-06-12,9,0.0
2020-06-13,9,0.0
2020-06-14,9,0.0
2020-06-15,9,0.0
2020-06-16,9,0.0
2020-06-17,11,0.0
2020-06-18,16,0.0
2020-06-19,16,0.0
2020-06-20,16,0.0
2020-06-21,18,0.0
2020-06-22,18,0.0
2020-06-23,18,0.0
2020-06-24,18,0.0
2020-06-25,18,0.0
2020-06-26,18,0.0
2020-06-27,19,0.0
2020-06-28,19,0.0
2020-06-29,19,0.0
2020-06-30,19,0.0
2020-07-01,19,0.0
2020-07-02,19,0.0
2020-07-03,20,0.0
2020-07-04,20,0.0
2020-07-05,21,0.0
2020-07-06,22,0.0
2020-07-07,23,0.0
2020-07-08,23,0.0
2020-07-09,23,0.0
2020-07-10,23,0.0
2020-07-11,24,0.0
2020-07-12,24,0.0
2020-07-13,24,0.0
2020-07-14,25,0.0
2020-07-15,25,0.0
2020-07-16,25,0.0
2020-07-17,26,0.0
2020-07-18,26,0.0
2020-07-19,26,0.0
2020-07-20,26,0.0
2020-07-21,27,0.0
2020-07-22,28,0.0
2020-07-23,27,0.0
2020-07-24,28,0.0
2020-07-25,30,0.0
2020-07-26,30,0.0
2020-07-27,30,0.0
2020-07-28,31,0.0
2020-07-29,31,0.0
2020-07-30,31,0.0
2020-07-31,31,0.0
2020-08-01,32,0.0
2020-08-02,33,0.0
2020-08-03,34,0.0
2020-08-04,35,0.0
2020-08-05,36,0.0
2020-08-06,37,0.0
2020-08-07,37,0.0
2020-08-08,37,0.0
2020-08-09,37,0.0
2020-08-10,39,0.0
2020-08-11,38,0.0
2020-08-12,38,0.0
2020-08-13,39,0.0
2020-08-14,39,0.0
2020-08-15,43,0.0
2020-08-16,45,0.0
2020-08-17,46,0.0
2020-08-18,47,0.0
2020-08-19,48,0.0
2020-08-20,48,0.0
2020-08-21,51,0.0
2020-08-22,57,0.0
2020-08-23,58,0.0
2020-08-24,59,0.0
2020-08-25,60,0.0
2020-08-26,63,0.0
2020-08-27,77,0.0
2020-08-28,83,0.0
2020-08-29,103,0.0
2020-08-30,107,0.0
2020-08-31,112,0.0
2020-09-01,114,0.0
2020-09-02,117,0.0
2020-09-03,124,0.0
2020-09-04,125,0.0
2020-09-05,140,0.0
2020-09-06,144,0.0
2020-09-07,153,0.0
2020-09-08,157,0.0
2020-09-09,157,0.0
2020-09-10,160,0.0
2020-09-11,161,0.0
2020-09-12,190,0.0
2020-09-13,195,0.0
2020-09-14,198,0.0
2020-09-15,197,0.0
2020-09-16,197,0.0
2020-09-17,206,0.0
2020-09-18,208,0.0
2020-09-19,212,0.0
2020-09-20,213,0.0
2020-09-21,215,0.0
2020-09-22,214,0.0
2020-09-23,215,0.0
2020-09-24,226,0.0
2020-09-25,228,0.0
2020-09-26,233,0.0
2020-09-27,235,0.0
2020-09-28,235,0.0
2020-09-29,237,0.0
2020-09-30,242,0.0
2020-10-01,244,0.0
2020-10-02,246,0.0
2020-10-03,250,0.0
2020-10-04,255,0.0
2020-10-05,255,0.0
2020-10-06,259,0.0
2020-10-07,260,1.0
2020-10-08,262,1.0
2020-10-09,264,1.0
2020-10-10,265,1.0
2020-10-11,270,1.0
2020-10-12,270,1.0
2020-10-13,274,1.0
2020-10-14,276,1.0
2020-10-15,276,1.0
2020-10-16,280,1.0
2020-10-17,290,1.0
2020-10-18,297,1.0
2020-10-19,300,1.0
2020-10-20,311,1.0
2020-10-21,312,1.0
2020-10-22,332,1.0
2020-10-23,335,1.0
2020-10-24,343,1.0
2020-10-25,348,1.0
2020-10-26,351,1.0
2020-10-27,357,1.0
2020-10-28,362,1.0
2020-10-29,386,1.0
2020-10-30,396,1.0
2020-10-31,404,1.0
2020-11-01,410,1.0
2020-11-02,416,1.0
2020-11-03,425,1.0
2020-11-04,435,2.0
2020-11-05,467,2.0
2020-11-06,479,2.0
2020-11-07,490,2.0
2020-11-08,504,2.0
2020-11-09,533,2.0
2020-11-10,545,2.0
2020-11-11,556,2.0
2020-11-12,587,2.0
2020-11-13,649,3.0
2020-11-14,715,4.0
2020-11-15,726,4.0
2020-11-16,748,5.0
2020-11-17,759,5.0
2020-11-18,771,5.0
2020-11-19,841,5.0
2020-11-20,865,8.0
2020-11-21,892,8.0
2020-11-22,903,9.0
2020-11-23,915,9.0
2020-11-24,940,14.0
2020-11-25,953,14.0
2020-11-26,967,14.0
2020-11-27,985,14.0
2020-11-28,1024,14.0
2020-11-29,1029,14.0
2020-11-30,1034,14.0
2020-12-01,1043,18.0
2020-12-02,1047,18.0
2020-12-03,1080,18.0
2020-12-04,1093,18.0
2020-12-05,1105,18.0
2020-12-06,1120,18.0
2020-12-07,1127,18.0
2020-12-08,1127,18.0
2020-12-09,1153,19.0
2020-12-10,1166,19.0
2020-12-11,1170,21.0
2020-12-12,1175,22.0
2020-12-13,1177,22.0
2020-12-14,1177,22.0
2020-12-15,1179,22.0
2020-12-16,1182,22.0
2020-12-17,1194,22.0
2020-12-18,1201,23.0
2020-12-19,1207,23.0
2020-12-20,1209,23.0
2020-12-21,1210,23.0
2020-12-22,1211,24.0
2020-12-23,1216,25.0
2020-12-24,1218,26.0
2020-12-25,1220,26.0
2020-12-26,1223,26.0
2020-12-27,1225,26.0
2020-12-28,1228,26.0
2020-12-29,1227,26.0
2020-12-30,1233,26.0
2020-12-31,1242,26.0
2021-01-01,1243,29.0
2021-01-02,1244,29.0
2021-01-03,1245,29.0
2021-01-04,1246,29.0
2021-01-05,1253,29.0
2021-01-06,1258,29.0
2021-01-07,1265,29.0
2021-01-08,1269,30.0
2021-01-09,1272,30.0
2021-01-10,1273,30.0
2021-01-11,1272,30.0
2021-01-12,1269,30.0
2021-01-13,1266,30.0
2021-01-14,1268,30.0
2021-01-15,1270,30.0
2021-01-16,1272,30.0
2021-01-17,1272,30.0
2021-01-18,1272,30.0
2021-01-19,1274,30.0
