date,cases,deaths
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,2,0
2020-03-26,3,0
2020-03-27,3,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,4,0
2020-04-03,5,0
2020-04-04,6,0
2020-04-05,6,0
2020-04-06,7,0
2020-04-07,7,0
2020-04-08,7,0
2020-04-09,8,0
2020-04-10,8,0
2020-04-11,8,0
2020-04-12,10,0
2020-04-13,10,0
2020-04-14,12,1
2020-04-15,17,1
2020-04-16,17,1
2020-04-17,18,1
2020-04-18,17,0
2020-04-19,17,0
2020-04-20,18,0
2020-04-21,18,0
2020-04-22,22,0
2020-04-23,25,0
2020-04-24,32,0
2020-04-25,38,0
2020-04-26,41,0
2020-04-27,43,0
2020-04-28,44,0
2020-04-29,45,0
2020-04-30,58,0
2020-05-01,78,0
2020-05-02,100,0
2020-05-03,132,0
2020-05-04,136,0
2020-05-05,152,0
2020-05-06,164,1
2020-05-07,184,1
2020-05-08,202,1
2020-05-09,216,1
2020-05-10,226,1
2020-05-11,247,2
2020-05-12,264,3
2020-05-13,270,3
2020-05-14,288,3
2020-05-15,309,4
2020-05-16,329,4
2020-05-17,334,4
2020-05-18,344,4
2020-05-19,364,4
2020-05-20,399,5
2020-05-21,411,5
2020-05-22,422,5
2020-05-23,435,6
2020-05-24,447,6
2020-05-25,467,6
2020-05-26,486,6
2020-05-27,498,6
2020-05-28,514,7
2020-05-29,540,7
2020-05-30,545,7
2020-05-31,556,7
2020-06-01,565,8
2020-06-02,579,8
2020-06-03,581,8
2020-06-04,588,8
2020-06-05,596,9
2020-06-06,611,9
2020-06-07,620,9
2020-06-08,628,10
2020-06-09,634,10
2020-06-10,637,10
2020-06-11,655,10
2020-06-12,668,10
2020-06-13,713,10
2020-06-14,727,10
2020-06-15,734,10
2020-06-16,741,10
2020-06-17,758,10
2020-06-18,764,10
2020-06-19,773,10
2020-06-20,776,10
2020-06-21,782,10
2020-06-22,783,10
2020-06-23,788,10
2020-06-24,803,10
2020-06-25,816,11
2020-06-26,830,11
2020-06-27,833,11
2020-06-28,839,11
2020-06-29,835,11
2020-06-30,847,13
2020-07-01,856,13
2020-07-02,867,14
2020-07-03,883,14
2020-07-04,894,14
2020-07-05,900,14
2020-07-06,903,14
2020-07-07,907,16
2020-07-08,911,16
2020-07-09,927,16
2020-07-10,933,16
2020-07-11,937,16
2020-07-12,943,16
2020-07-13,955,16
2020-07-14,965,16
2020-07-15,975,16
2020-07-16,984,16
2020-07-17,1001,16
2020-07-18,1016,16
2020-07-19,1025,16
2020-07-20,1032,16
2020-07-21,1043,16
2020-07-22,1050,17
2020-07-23,1057,17
2020-07-24,1072,17
2020-07-25,1083,17
2020-07-26,1088,19
2020-07-27,1110,20
2020-07-28,1117,20
2020-07-29,1129,20
2020-07-30,1156,20
2020-07-31,1174,20
2020-08-01,1177,20
2020-08-02,1198,20
2020-08-03,1213,20
2020-08-04,1223,20
2020-08-05,1232,20
2020-08-06,1255,20
2020-08-07,1275,20
2020-08-08,1288,20
2020-08-09,1292,20
2020-08-10,1306,20
2020-08-11,1314,22
2020-08-12,1325,22
2020-08-13,1327,22
2020-08-14,1332,22
2020-08-15,1341,22
2020-08-16,1367,22
2020-08-17,1377,22
2020-08-18,1391,22
