date,cases,deaths
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,5,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,0
2020-04-20,5,0
2020-04-21,5,0
2020-04-22,5,0
2020-04-23,6,0
2020-04-24,6,0
2020-04-25,8,0
2020-04-26,8,0
2020-04-27,8,0
2020-04-28,8,0
2020-04-29,8,0
2020-04-30,9,0
2020-05-01,9,0
2020-05-02,9,0
2020-05-03,9,0
2020-05-04,9,0
2020-05-05,9,0
2020-05-06,9,0
2020-05-07,9,1
2020-05-08,9,1
2020-05-09,9,1
2020-05-10,10,1
2020-05-11,10,1
2020-05-12,10,1
2020-05-13,11,1
2020-05-14,15,1
2020-05-15,15,1
2020-05-16,17,1
2020-05-17,18,1
2020-05-18,18,1
2020-05-19,20,1
2020-05-20,21,1
2020-05-21,21,1
2020-05-22,22,1
2020-05-23,22,1
2020-05-24,22,1
2020-05-25,23,1
2020-05-26,23,1
2020-05-27,23,1
2020-05-28,25,1
2020-05-29,25,1
2020-05-30,25,1
2020-05-31,25,1
2020-06-01,25,1
2020-06-02,25,1
2020-06-03,25,1
2020-06-04,25,1
2020-06-05,25,1
2020-06-06,25,1
2020-06-07,25,1
2020-06-08,25,1
2020-06-09,25,1
2020-06-10,25,1
2020-06-11,25,1
2020-06-12,25,1
2020-06-13,26,1
2020-06-14,26,1
2020-06-15,27,1
2020-06-16,27,1
2020-06-17,27,1
2020-06-18,27,1
2020-06-19,28,1
2020-06-20,28,1
2020-06-21,28,1
2020-06-22,28,1
2020-06-23,28,1
2020-06-24,28,1
2020-06-25,28,1
2020-06-26,38,1
2020-06-27,38,1
2020-06-28,38,1
2020-06-29,39,1
2020-06-30,37,1
2020-07-01,37,1
2020-07-02,37,1
2020-07-03,36,1
2020-07-04,36,1
2020-07-05,37,1
2020-07-06,37,1
2020-07-07,37,1
2020-07-08,37,1
2020-07-09,37,1
2020-07-10,38,1
2020-07-11,40,1
2020-07-12,40,1
2020-07-13,47,1
2020-07-14,47,1
2020-07-15,47,1
2020-07-16,47,1
2020-07-17,49,1
2020-07-18,50,1
2020-07-19,52,1
2020-07-20,55,1
2020-07-21,55,1
2020-07-22,55,1
2020-07-23,55,1
2020-07-24,56,1
2020-07-25,56,1
2020-07-26,59,1
2020-07-27,59,1
2020-07-28,60,1
2020-07-29,60,2
2020-07-30,62,2
2020-07-31,63,2
2020-08-01,65,2
2020-08-02,66,2
2020-08-03,66,2
2020-08-04,69,2
2020-08-05,69,2
2020-08-06,69,2
2020-08-07,70,2
2020-08-08,71,2
2020-08-09,72,2
2020-08-10,74,2
2020-08-11,78,3
2020-08-12,78,3
2020-08-13,77,3
2020-08-14,79,3
2020-08-15,79,3
2020-08-16,79,3
2020-08-17,81,3
2020-08-18,81,3
2020-08-19,81,3
2020-08-20,81,3
2020-08-21,81,3
2020-08-22,82,3
2020-08-23,83,3
2020-08-24,85,3
2020-08-25,85,3
2020-08-26,86,3
2020-08-27,86,3
2020-08-28,86,4
2020-08-29,87,4
2020-08-30,88,4
2020-08-31,89,4
2020-09-01,90,5
2020-09-02,91,5
2020-09-03,94,5
2020-09-04,97,5
2020-09-05,97,5
2020-09-06,101,5
2020-09-07,101,5
2020-09-08,101,5
2020-09-09,102,5
2020-09-10,103,5
2020-09-11,111,5
2020-09-12,114,5
2020-09-13,114,5
2020-09-14,116,5
2020-09-15,123,5
2020-09-16,128,5
2020-09-17,133,5
2020-09-18,139,5
