date,cases,deaths
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,7,0
2020-05-08,7,0
2020-05-09,7,0
2020-05-10,9,0
2020-05-11,9,0
2020-05-12,8,0
2020-05-13,8,0
2020-05-14,8,0
2020-05-15,8,0
2020-05-16,8,0
2020-05-17,8,0
2020-05-18,10,0
2020-05-19,10,0
2020-05-20,10,0
2020-05-21,10,0
2020-05-22,10,0
2020-05-23,10,0
2020-05-24,10,0
2020-05-25,10,0
2020-05-26,10,0
2020-05-27,10,0
2020-05-28,12,0
2020-05-29,14,0
2020-05-30,14,0
2020-05-31,14,0
2020-06-01,15,0
2020-06-02,15,0
2020-06-03,15,0
2020-06-04,15,0
2020-06-05,16,0
2020-06-06,21,0
2020-06-07,21,0
2020-06-08,21,0
2020-06-09,21,0
2020-06-10,23,0
2020-06-11,23,0
2020-06-12,23,0
2020-06-13,24,0
2020-06-14,26,0
2020-06-15,27,0
2020-06-16,29,0
2020-06-17,31,0
2020-06-18,33,0
2020-06-19,35,0
2020-06-20,35,0
2020-06-21,35,0
2020-06-22,35,0
2020-06-23,35,0
2020-06-24,37,0
2020-06-25,43,0
2020-06-26,44,0
2020-06-27,43,0
2020-06-28,43,0
2020-06-29,43,0
2020-06-30,43,0
2020-07-01,43,0
2020-07-02,43,0
2020-07-03,44,0
2020-07-04,44,0
2020-07-05,49,0
2020-07-06,51,0
2020-07-07,51,0
2020-07-08,50,0
2020-07-09,52,0
2020-07-10,53,0
2020-07-11,55,0
2020-07-12,59,0
2020-07-13,60,0
2020-07-14,61,0
2020-07-15,63,0
2020-07-16,65,0
2020-07-17,65,0
2020-07-18,66,0
2020-07-19,67,0
2020-07-20,68,0
2020-07-21,68,0
2020-07-22,68,0
2020-07-23,68,0
2020-07-24,68,0
2020-07-25,68,0
2020-07-26,69,0
2020-07-27,69,0
