date,cases,deaths
2020-04-05,1,0.0
2020-04-06,1,0.0
2020-04-07,2,0.0
2020-04-08,2,0.0
2020-04-09,2,0.0
2020-04-10,2,0.0
2020-04-11,2,0.0
2020-04-12,2,0.0
2020-04-13,2,0.0
2020-04-14,2,0.0
2020-04-15,2,0.0
2020-04-16,2,0.0
2020-04-17,2,0.0
2020-04-18,4,0.0
2020-04-19,4,0.0
2020-04-20,4,0.0
2020-04-21,5,0.0
2020-04-22,5,0.0
2020-04-23,5,0.0
2020-04-24,5,0.0
2020-04-25,5,0.0
2020-04-26,6,0.0
2020-04-27,6,0.0
2020-04-28,6,0.0
2020-04-29,6,0.0
2020-04-30,7,0.0
2020-05-01,7,0.0
2020-05-02,9,0.0
2020-05-03,9,0.0
2020-05-04,9,0.0
2020-05-05,10,0.0
2020-05-06,10,0.0
2020-05-07,10,0.0
2020-05-08,10,0.0
2020-05-09,10,0.0
2020-05-10,10,0.0
2020-05-11,10,0.0
2020-05-12,10,0.0
2020-05-13,10,0.0
2020-05-14,11,0.0
2020-05-15,11,0.0
2020-05-16,12,0.0
2020-05-17,12,0.0
2020-05-18,12,0.0
2020-05-19,12,0.0
2020-05-20,12,0.0
2020-05-21,12,0.0
2020-05-22,12,0.0
2020-05-23,12,0.0
2020-05-24,12,0.0
2020-05-25,13,0.0
2020-05-26,13,0.0
2020-05-27,14,0.0
2020-05-28,14,0.0
2020-05-29,15,0.0
2020-05-30,15,0.0
2020-05-31,15,0.0
2020-06-01,15,0.0
2020-06-02,15,0.0
2020-06-03,15,0.0
2020-06-04,15,0.0
2020-06-05,15,0.0
2020-06-06,15,0.0
2020-06-07,15,0.0
2020-06-08,15,0.0
2020-06-09,16,0.0
2020-06-10,16,0.0
2020-06-11,17,0.0
2020-06-12,17,0.0
2020-06-13,18,0.0
2020-06-14,18,0.0
2020-06-15,19,0.0
2020-06-16,19,0.0
2020-06-17,19,0.0
2020-06-18,19,0.0
2020-06-19,19,0.0
2020-06-20,20,0.0
2020-06-21,21,0.0
2020-06-22,22,0.0
2020-06-23,25,0.0
2020-06-24,26,0.0
2020-06-25,27,0.0
2020-06-26,28,0.0
2020-06-27,31,0.0
2020-06-28,31,0.0
2020-06-29,31,0.0
2020-06-30,32,0.0
2020-07-01,35,0.0
2020-07-02,39,0.0
2020-07-03,44,0.0
2020-07-04,45,0.0
2020-07-05,46,0.0
2020-07-06,48,0.0
2020-07-07,48,0.0
2020-07-08,56,0.0
2020-07-09,62,0.0
2020-07-10,65,0.0
2020-07-11,71,0.0
2020-07-12,74,0.0
2020-07-13,83,0.0
2020-07-14,90,0.0
2020-07-15,114,0.0
2020-07-16,132,0.0
2020-07-17,139,0.0
2020-07-18,153,0.0
2020-07-19,161,0.0
2020-07-20,175,0.0
2020-07-21,206,0.0
2020-07-22,211,0.0
2020-07-23,252,0.0
2020-07-24,273,0.0
2020-07-25,286,0.0
2020-07-26,313,0.0
2020-07-27,320,0.0
2020-07-28,349,0.0
2020-07-29,373,0.0
2020-07-30,392,0.0
2020-07-31,420,0.0
2020-08-01,423,0.0
2020-08-02,426,0.0
2020-08-03,431,0.0
2020-08-04,469,0.0
2020-08-05,483,0.0
2020-08-06,517,2.0
2020-08-07,547,2.0
2020-08-08,563,2.0
2020-08-09,593,2.0
2020-08-10,604,3.0
2020-08-11,613,3.0
2020-08-12,626,2.0
2020-08-13,636,2.0
2020-08-14,661,2.0
2020-08-15,678,3.0
2020-08-16,684,3.0
2020-08-17,695,3.0
2020-08-18,716,4.0
2020-08-19,732,4.0
2020-08-20,750,4.0
2020-08-21,767,5.0
2020-08-22,778,6.0
2020-08-23,788,6.0
2020-08-24,793,6.0
2020-08-25,796,6.0
2020-08-26,805,6.0
2020-08-27,813,6.0
2020-08-28,832,6.0
2020-08-29,865,7.0
2020-08-30,873,7.0
2020-08-31,878,7.0
2020-09-01,883,8.0
2020-09-02,901,8.0
2020-09-03,922,9.0
2020-09-04,940,10.0
2020-09-05,951,11.0
2020-09-06,973,11.0
2020-09-07,975,11.0
2020-09-08,983,11.0
2020-09-09,989,14.0
2020-09-10,1013,16.0
2020-09-11,1026,17.0
2020-09-12,1027,18.0
2020-09-13,1035,18.0
2020-09-14,1052,18.0
2020-09-15,1058,18.0
2020-09-16,1065,19.0
2020-09-17,1068,19.0
2020-09-18,1089,19.0
2020-09-19,1101,19.0
2020-09-20,1124,19.0
2020-09-21,1131,19.0
2020-09-22,1135,20.0
2020-09-23,1151,21.0
2020-09-24,1153,22.0
2020-09-25,1169,24.0
2020-09-26,1181,24.0
2020-09-27,1189,24.0
2020-09-28,1191,24.0
2020-09-29,1191,25.0
2020-09-30,1195,24.0
2020-10-01,1206,24.0
2020-10-02,1209,24.0
2020-10-03,1223,24.0
2020-10-04,1234,24.0
2020-10-05,1244,24.0
2020-10-06,1252,24.0
2020-10-07,1263,24.0
2020-10-08,1279,24.0
2020-10-09,1281,24.0
2020-10-10,1290,24.0
2020-10-11,1297,24.0
2020-10-12,1311,24.0
2020-10-13,1316,24.0
2020-10-14,1327,24.0
2020-10-15,1335,24.0
2020-10-16,1338,24.0
2020-10-17,1341,25.0
2020-10-18,1346,25.0
2020-10-19,1354,25.0
2020-10-20,1361,25.0
2020-10-21,1373,25.0
2020-10-22,1379,25.0
2020-10-23,1398,25.0
2020-10-24,1402,26.0
2020-10-25,1416,26.0
2020-10-26,1421,26.0
2020-10-27,1426,26.0
2020-10-28,1436,26.0
2020-10-29,1441,26.0
2020-10-30,1443,26.0
2020-10-31,1454,26.0
2020-11-01,1455,26.0
2020-11-02,1468,26.0
2020-11-03,1465,27.0
2020-11-04,1477,28.0
2020-11-05,1484,28.0
2020-11-06,1488,29.0
2020-11-07,1512,29.0
2020-11-08,1525,29.0
2020-11-09,1546,29.0
2020-11-10,1552,29.0
2020-11-11,1569,30.0
2020-11-12,1578,30.0
2020-11-13,1594,30.0
2020-11-14,1603,30.0
2020-11-15,1619,30.0
2020-11-16,1652,30.0
2020-11-17,1659,30.0
2020-11-18,1694,30.0
2020-11-19,1728,30.0
2020-11-20,1736,30.0
2020-11-21,1758,30.0
2020-11-22,1780,30.0
