date,cases,deaths
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,2,0
2020-04-04,3,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,5,0
2020-04-08,6,0
2020-04-09,6,0
2020-04-10,8,0
2020-04-11,8,0
2020-04-12,8,0
2020-04-13,8,0
2020-04-14,8,0
2020-04-15,10,0
2020-04-16,9,0
2020-04-17,11,0
2020-04-18,11,0
2020-04-19,11,0
2020-04-20,12,0
2020-04-21,23,1
2020-04-22,23,1
2020-04-23,25,1
2020-04-24,28,1
2020-04-25,28,1
2020-04-26,28,1
2020-04-27,30,1
2020-04-28,30,1
2020-04-29,30,1
2020-04-30,31,1
2020-05-01,31,1
2020-05-02,31,1
2020-05-03,31,1
2020-05-04,32,1
2020-05-05,32,1
2020-05-06,32,1
2020-05-07,32,1
2020-05-08,32,1
2020-05-09,32,1
2020-05-10,33,1
2020-05-11,34,1
2020-05-12,38,1
2020-05-13,38,1
2020-05-14,53,1
2020-05-15,67,1
2020-05-16,80,1
2020-05-17,80,1
2020-05-18,91,1
2020-05-19,98,1
2020-05-20,99,1
2020-05-21,100,1
2020-05-22,100,1
2020-05-23,114,1
2020-05-24,114,1
2020-05-25,114,1
2020-05-26,135,1
2020-05-27,138,1
2020-05-28,142,2
2020-05-29,151,2
2020-05-30,154,2
2020-05-31,154,2
2020-06-01,161,2
2020-06-02,161,2
2020-06-03,165,2
2020-06-04,173,2
2020-06-05,174,2
2020-06-06,175,2
2020-06-07,175,2
2020-06-08,175,2
