date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,2,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,4,0
2020-04-03,4,0
2020-04-04,7,0
2020-04-05,9,0
2020-04-06,9,0
2020-04-07,10,0
2020-04-08,12,0
2020-04-09,12,0
2020-04-10,14,0
2020-04-11,14,0
2020-04-12,14,0
2020-04-13,15,0
2020-04-14,15,0
2020-04-15,15,0
2020-04-16,14,0
2020-04-17,14,0
2020-04-18,14,0
2020-04-19,14,0
2020-04-20,14,0
2020-04-21,14,0
2020-04-22,14,1
2020-04-23,18,1
2020-04-24,18,1
2020-04-25,19,1
2020-04-26,19,1
2020-04-27,20,1
2020-04-28,21,1
2020-04-29,26,1
