date,cases,deaths
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,2,0
2020-04-22,3,0
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,8,0
2020-04-26,12,0
2020-04-27,14,0
2020-04-28,15,0
2020-04-29,15,0
2020-04-30,20,0
2020-05-01,21,0
2020-05-02,21,0
2020-05-03,25,0
2020-05-04,27,0
2020-05-05,28,0
2020-05-06,28,0
2020-05-07,29,0
2020-05-08,29,0
2020-05-09,30,0
2020-05-10,30,0
2020-05-11,30,0
2020-05-12,30,0
2020-05-13,30,0
2020-05-14,30,0
2020-05-15,30,0
2020-05-16,30,0
2020-05-17,30,0
2020-05-18,30,0
2020-05-19,30,0
2020-05-20,30,0
2020-05-21,31,0
2020-05-22,31,0
2020-05-23,31,0
2020-05-24,31,0
2020-05-25,31,0
2020-05-26,31,0
2020-05-27,31,0
2020-05-28,31,0
2020-05-29,31,0
2020-05-30,31,0
2020-05-31,31,0
2020-06-01,31,0
2020-06-02,31,0
2020-06-03,31,0
2020-06-04,32,0
2020-06-05,32,0
2020-06-06,32,0
2020-06-07,32,0
2020-06-08,32,0
2020-06-09,32,0
2020-06-10,32,0
2020-06-11,32,0
2020-06-12,32,0
2020-06-13,32,0
2020-06-14,32,0
2020-06-15,32,0
2020-06-16,32,0
2020-06-17,32,0
2020-06-18,32,0
2020-06-19,33,0
2020-06-20,33,0
2020-06-21,36,0
2020-06-22,36,0
2020-06-23,37,0
2020-06-24,37,0
2020-06-25,39,0
2020-06-26,39,0
2020-06-27,40,0
2020-06-28,40,0
2020-06-29,40,0
2020-06-30,41,0
2020-07-01,41,0
2020-07-02,41,0
2020-07-03,42,0
2020-07-04,42,0
2020-07-05,42,0
2020-07-06,42,0
2020-07-07,46,0
2020-07-08,48,0
2020-07-09,52,0
2020-07-10,52,0
2020-07-11,54,0
2020-07-12,53,0
2020-07-13,54,0
2020-07-14,55,0
2020-07-15,58,0
2020-07-16,60,0
2020-07-17,64,0
2020-07-18,67,0
2020-07-19,69,0
2020-07-20,69,0
2020-07-21,70,0
2020-07-22,73,0
2020-07-23,76,0
2020-07-24,76,0
2020-07-25,79,0
2020-07-26,80,0
2020-07-27,80,0
2020-07-28,80,0
2020-07-29,80,0
2020-07-30,84,0
2020-07-31,84,0
2020-08-01,84,0
2020-08-02,84,0
2020-08-03,85,0
2020-08-04,88,0
2020-08-05,89,0
2020-08-06,90,0
2020-08-07,90,0
2020-08-08,91,0
2020-08-09,91,0
2020-08-10,91,0
2020-08-11,91,0
2020-08-12,91,0
2020-08-13,91,0
2020-08-14,93,0
2020-08-15,93,0
2020-08-16,93,0
2020-08-17,93,0
2020-08-18,93,0
2020-08-19,93,0
2020-08-20,93,0
2020-08-21,94,0
2020-08-22,97,0
2020-08-23,98,0
2020-08-24,99,0
2020-08-25,101,0
2020-08-26,106,0
2020-08-27,106,0
2020-08-28,110,0
2020-08-29,112,0
2020-08-30,115,0
2020-08-31,116,0
2020-09-01,116,0
2020-09-02,118,0
2020-09-03,122,0
2020-09-04,123,0
2020-09-05,126,0
2020-09-06,126,0
2020-09-07,126,0
2020-09-08,126,0
2020-09-09,126,0
2020-09-10,129,0
2020-09-11,131,0
2020-09-12,131,0
2020-09-13,131,0
2020-09-14,132,0
2020-09-15,132,0
2020-09-16,134,0
2020-09-17,134,0
2020-09-18,136,0
2020-09-19,136,0
2020-09-20,138,0
2020-09-21,142,0
2020-09-22,145,0
2020-09-23,147,0
2020-09-24,149,0
2020-09-25,152,0
2020-09-26,156,0
2020-09-27,157,0
2020-09-28,157,0
2020-09-29,158,0
2020-09-30,160,0
2020-10-01,165,0
2020-10-02,167,0
2020-10-03,173,0
