date,cases,deaths
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,6,0
2020-04-24,6,0
2020-04-25,7,0
2020-04-26,7,0
2020-04-27,8,0
2020-04-28,8,0
2020-04-29,8,0
2020-04-30,9,0
2020-05-01,10,0
2020-05-02,10,0
2020-05-03,13,0
2020-05-04,13,0
2020-05-05,13,0
2020-05-06,13,0
2020-05-07,17,0
2020-05-08,18,0
2020-05-09,19,0
2020-05-10,19,0
2020-05-11,20,0
2020-05-12,23,0
2020-05-13,23,0
2020-05-14,25,0
2020-05-15,25,0
2020-05-16,26,0
2020-05-17,26,0
2020-05-18,27,0
2020-05-19,28,0
2020-05-20,29,0
2020-05-21,30,0
2020-05-22,30,0
2020-05-23,30,0
2020-05-24,32,0
2020-05-25,32,0
2020-05-26,32,0
2020-05-27,31,0
2020-05-28,32,0
2020-05-29,32,0
2020-05-30,33,0
2020-05-31,33,0
2020-06-01,34,0
2020-06-02,34,0
2020-06-03,34,0
2020-06-04,35,0
2020-06-05,37,0
2020-06-06,37,0
2020-06-07,38,0
2020-06-08,41,0
2020-06-09,41,0
2020-06-10,53,0
2020-06-11,49,0
2020-06-12,49,0
2020-06-13,49,0
2020-06-14,49,0
2020-06-15,49,0
2020-06-16,49,0
2020-06-17,49,0
2020-06-18,49,0
2020-06-19,49,0
2020-06-20,49,0
2020-06-21,49,0
2020-06-22,49,0
2020-06-23,49,0
2020-06-24,49,0
2020-06-25,49,0
2020-06-26,49,0
