date,cases,deaths
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,3,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,6,0
2020-04-14,7,0
2020-04-15,7,0
2020-04-16,6,0
2020-04-17,6,0
2020-04-18,7,0
2020-04-19,7,0
2020-04-20,7,0
2020-04-21,7,0
2020-04-22,7,0
2020-04-23,7,0
2020-04-24,8,0
2020-04-25,8,0
2020-04-26,10,0
2020-04-27,10,0
2020-04-28,10,0
2020-04-29,10,0
2020-04-30,10,0
2020-05-01,17,0
2020-05-02,27,0
2020-05-03,61,0
2020-05-04,94,0
2020-05-05,108,0
2020-05-06,125,0
2020-05-07,165,0
2020-05-08,192,0
2020-05-09,212,0
2020-05-10,218,0
2020-05-11,259,0
2020-05-12,283,0
2020-05-13,306,2
2020-05-14,328,2
2020-05-15,350,2
2020-05-16,360,2
2020-05-17,379,2
2020-05-18,396,2
2020-05-19,405,2
2020-05-20,420,3
2020-05-21,450,3
2020-05-22,462,3
2020-05-23,462,3
2020-05-24,511,4
2020-05-25,514,4
2020-05-26,517,4
2020-05-27,540,4
2020-05-28,548,7
2020-05-29,556,8
2020-05-30,577,9
