date,cases,deaths
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,3,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,8,0
2020-04-15,8,0
2020-04-16,8,0
2020-04-17,8,0
2020-04-18,8,0
2020-04-19,8,0
2020-04-20,8,0
2020-04-21,8,0
2020-04-22,8,0
2020-04-23,8,0
2020-04-24,10,0
2020-04-25,10,0
2020-04-26,10,0
2020-04-27,11,0
2020-04-28,12,0
2020-04-29,13,0
2020-04-30,13,0
2020-05-01,14,0
2020-05-02,14,1
2020-05-03,14,1
2020-05-04,14,1
2020-05-05,14,2
2020-05-06,14,2
2020-05-07,14,2
2020-05-08,14,2
2020-05-09,17,2
2020-05-10,17,2
2020-05-11,17,2
2020-05-12,19,2
2020-05-13,19,2
2020-05-14,20,2
2020-05-15,21,2
2020-05-16,23,2
2020-05-17,23,2
2020-05-18,23,2
2020-05-19,22,2
2020-05-20,22,2
2020-05-21,23,2
2020-05-22,22,2
2020-05-23,23,2
2020-05-24,23,2
2020-05-25,23,2
2020-05-26,23,2
2020-05-27,23,2
2020-05-28,23,2
2020-05-29,24,2
2020-05-30,24,2
2020-05-31,24,2
2020-06-01,24,2
2020-06-02,25,2
