date,cases,deaths
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,0
2020-04-20,5,0
2020-04-21,5,0
2020-04-22,5,0
2020-04-23,5,0
2020-04-24,5,0
2020-04-25,5,0
2020-04-26,5,0
2020-04-27,6,0
2020-04-28,6,0
2020-04-29,6,0
2020-04-30,5,0
2020-05-01,5,0
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,5,0
2020-05-05,5,0
2020-05-06,6,0
2020-05-07,7,0
2020-05-08,7,0
2020-05-09,8,0
2020-05-10,8,0
2020-05-11,9,0
2020-05-12,9,0
2020-05-13,9,0
2020-05-14,9,0
2020-05-15,10,0
2020-05-16,10,0
2020-05-17,10,0
2020-05-18,10,0
2020-05-19,10,0
2020-05-20,10,0
2020-05-21,10,0
2020-05-22,10,0
2020-05-23,12,0
2020-05-24,12,0
2020-05-25,12,0
2020-05-26,12,0
2020-05-27,12,0
2020-05-28,12,0
2020-05-29,13,0
2020-05-30,13,0
2020-05-31,13,0
2020-06-01,14,0
2020-06-02,14,0
2020-06-03,14,0
2020-06-04,14,0
2020-06-05,14,0
2020-06-06,14,0
2020-06-07,14,0
2020-06-08,15,0
2020-06-09,15,0
2020-06-10,15,0
2020-06-11,15,0
2020-06-12,15,0
2020-06-13,15,0
2020-06-14,15,0
2020-06-15,15,0
2020-06-16,15,0
2020-06-17,15,0
2020-06-18,15,0
2020-06-19,15,0
2020-06-20,15,0
2020-06-21,15,0
2020-06-22,15,0
2020-06-23,15,0
2020-06-24,15,0
2020-06-25,15,0
2020-06-26,15,0
2020-06-27,15,0
2020-06-28,16,0
2020-06-29,16,0
2020-06-30,16,0
2020-07-01,16,0
2020-07-02,16,0
2020-07-03,16,0
2020-07-04,16,0
2020-07-05,16,0
2020-07-06,16,0
2020-07-07,16,0
2020-07-08,16,0
2020-07-09,16,0
2020-07-10,16,0
2020-07-11,16,0
2020-07-12,16,0
2020-07-13,16,0
2020-07-14,16,0
2020-07-15,16,0
2020-07-16,16,0
2020-07-17,16,0
2020-07-18,16,0
2020-07-19,16,0
2020-07-20,16,0
2020-07-21,17,0
2020-07-22,17,0
2020-07-23,19,0
2020-07-24,19,0
2020-07-25,20,0
2020-07-26,19,0
2020-07-27,19,0
2020-07-28,19,0
2020-07-29,19,0
2020-07-30,19,0
2020-07-31,19,0
2020-08-01,19,0
2020-08-02,19,0
2020-08-03,19,0
2020-08-04,19,0
2020-08-05,19,0
2020-08-06,19,0
2020-08-07,19,0
2020-08-08,19,0
2020-08-09,19,0
2020-08-10,19,0
2020-08-11,19,0
2020-08-12,19,0
2020-08-13,19,0
2020-08-14,19,0
2020-08-15,19,0
2020-08-16,19,0
2020-08-17,19,0
2020-08-18,19,0
2020-08-19,19,0
2020-08-20,19,0
2020-08-21,19,0
2020-08-22,19,0
2020-08-23,19,0
2020-08-24,19,0
2020-08-25,19,0
2020-08-26,19,0
2020-08-27,19,0
2020-08-28,19,0
2020-08-29,19,0
2020-08-30,19,0
2020-08-31,19,0
2020-09-01,19,0
2020-09-02,19,0
2020-09-03,19,0
2020-09-04,21,0
2020-09-05,22,0
2020-09-06,22,0
2020-09-07,22,0
2020-09-08,22,0
2020-09-09,28,0
2020-09-10,29,0
2020-09-11,29,0
2020-09-12,30,0
2020-09-13,30,0
2020-09-14,30,0
2020-09-15,32,0
2020-09-16,33,0
2020-09-17,33,0
2020-09-18,33,0
2020-09-19,34,0
2020-09-20,34,0
2020-09-21,34,0
2020-09-22,34,0
2020-09-23,34,0
2020-09-24,34,0
2020-09-25,34,0
2020-09-26,34,0
2020-09-27,34,0
2020-09-28,34,0
2020-09-29,34,0
2020-09-30,33,0
2020-10-01,33,0
2020-10-02,33,0
2020-10-03,33,0
2020-10-04,33,0
2020-10-05,33,0
2020-10-06,33,0
