date,cases,deaths
2020-03-05,1,0
2020-03-06,3,0
2020-03-07,3,0
2020-03-08,3,0
2020-03-09,3,0
2020-03-10,3,0
2020-03-11,3,0
2020-03-12,3,0
2020-03-13,4,0
2020-03-14,4,0
2020-03-15,8,0
2020-03-16,8,0
2020-03-17,9,0
2020-03-18,11,0
2020-03-19,14,0
2020-03-20,17,0
2020-03-21,27,0
2020-03-22,33,0
2020-03-23,48,0
2020-03-24,53,0
2020-03-25,58,0
2020-03-26,67,0
2020-03-27,79,0
2020-03-28,92,0
2020-03-29,102,0
2020-03-30,121,0
2020-03-31,144,0
2020-04-01,158,0
2020-04-02,171,1
2020-04-03,194,2
2020-04-04,209,3
2020-04-05,223,4
2020-04-06,227,4
2020-04-07,232,8
2020-04-08,244,8
2020-04-09,270,10
2020-04-10,282,10
2020-04-11,292,10
2020-04-12,298,10
2020-04-13,304,11
2020-04-14,311,12
2020-04-15,312,15
2020-04-16,329,15
2020-04-17,353,15
2020-04-18,360,15
2020-04-19,368,16
2020-04-20,381,17
2020-04-21,384,17
2020-04-22,392,21
2020-04-23,399,21
2020-04-24,414,21
2020-04-25,425,19
2020-04-26,439,21
2020-04-27,449,21
2020-04-28,453,21
2020-04-29,468,22
2020-04-30,478,22
2020-05-01,502,23
2020-05-02,518,23
2020-05-03,526,23
2020-05-04,531,23
2020-05-05,543,23
2020-05-06,556,25
2020-05-07,573,26
2020-05-08,584,27
2020-05-09,591,28
2020-05-10,601,28
2020-05-11,604,29
2020-05-12,607,29
2020-05-13,612,30
2020-05-14,621,31
2020-05-15,632,37
2020-05-16,637,38
2020-05-17,640,39
2020-05-18,649,39
2020-05-19,654,42
2020-05-20,659,43
2020-05-21,663,43
2020-05-22,669,43
2020-05-23,675,44
2020-05-24,675,44
2020-05-25,678,44
2020-05-26,683,44
2020-05-27,695,44
2020-05-28,699,45
2020-05-29,705,45
2020-05-30,715,45
2020-05-31,720,45
2020-06-01,724,45
2020-06-02,726,45
2020-06-03,733,46
2020-06-04,746,47
2020-06-05,751,47
2020-06-06,753,47
2020-06-07,756,47
2020-06-08,757,47
2020-06-09,764,47
2020-06-10,771,47
2020-06-11,779,48
2020-06-12,790,48
2020-06-13,794,49
2020-06-14,801,49
2020-06-15,807,49
2020-06-16,815,50
2020-06-17,820,50
2020-06-18,825,50
2020-06-19,831,51
2020-06-20,839,51
2020-06-21,852,51
2020-06-22,864,51
2020-06-23,869,51
2020-06-24,873,52
2020-06-25,895,52
2020-06-26,911,52
2020-06-27,922,52
2020-06-28,939,52
2020-06-29,946,52
2020-06-30,951,52
2020-07-01,964,52
2020-07-02,984,52
2020-07-03,993,52
2020-07-04,1006,52
2020-07-05,1013,52
2020-07-06,1019,52
2020-07-07,1042,52
2020-07-08,1056,52
2020-07-09,1078,52
2020-07-10,1120,52
2020-07-11,1134,52
2020-07-12,1161,52
2020-07-13,1178,52
2020-07-14,1201,53
2020-07-15,1224,54
2020-07-16,1263,54
2020-07-17,1293,54
2020-07-18,1310,54
2020-07-19,1331,54
2020-07-20,1357,54
2020-07-21,1377,54
2020-07-22,1410,54
2020-07-23,1433,55
2020-07-24,1462,56
2020-07-25,1494,56
2020-07-26,1519,56
2020-07-27,1529,56
2020-07-28,1558,56
2020-07-29,1577,58
2020-07-30,1594,58
2020-07-31,1616,58
2020-08-01,1624,59
2020-08-02,1647,59
2020-08-03,1653,59
2020-08-04,1670,59
2020-08-05,1689,59
2020-08-06,1702,59
2020-08-07,1718,59
2020-08-08,1726,59
2020-08-09,1734,59
2020-08-10,1744,59
2020-08-11,1759,59
2020-08-12,1765,59
2020-08-13,1788,59
2020-08-14,1803,59
2020-08-15,1817,59
2020-08-16,1833,59
2020-08-17,1840,59
2020-08-18,1849,59
2020-08-19,1862,59
2020-08-20,1876,59
2020-08-21,1889,59
2020-08-22,1894,59
2020-08-23,1997,59
2020-08-24,2011,59
2020-08-25,2031,60
2020-08-26,2042,60
