date,cases,deaths
2020-03-19,1,0.0
2020-03-20,1,0.0
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,2,0.0
2020-03-30,2,0.0
2020-03-31,2,0.0
2020-04-01,4,0.0
2020-04-02,4,0.0
2020-04-03,4,0.0
2020-04-04,4,0.0
2020-04-05,4,0.0
2020-04-06,4,0.0
2020-04-07,4,0.0
2020-04-08,4,0.0
2020-04-09,5,0.0
2020-04-10,5,0.0
2020-04-11,6,0.0
2020-04-12,6,0.0
2020-04-13,6,0.0
2020-04-14,6,0.0
2020-04-15,6,0.0
2020-04-16,8,0.0
2020-04-17,8,0.0
2020-04-18,8,0.0
2020-04-19,8,0.0
2020-04-20,9,0.0
2020-04-21,11,0.0
2020-04-22,11,0.0
2020-04-23,13,0.0
2020-04-24,13,0.0
2020-04-25,13,0.0
2020-04-26,13,0.0
2020-04-27,13,0.0
2020-04-28,13,0.0
2020-04-29,14,0.0
2020-04-30,14,0.0
2020-05-01,14,0.0
2020-05-02,14,0.0
2020-05-03,15,0.0
2020-05-04,15,0.0
2020-05-05,15,0.0
2020-05-06,23,0.0
2020-05-07,31,0.0
2020-05-08,74,0.0
2020-05-09,72,0.0
2020-05-10,91,0.0
2020-05-11,97,0.0
2020-05-12,131,0.0
2020-05-13,106,0.0
2020-05-14,105,0.0
2020-05-15,125,0.0
2020-05-16,126,0.0
2020-05-17,129,0.0
2020-05-18,131,0.0
2020-05-19,148,0.0
2020-05-20,171,0.0
2020-05-21,173,0.0
2020-05-22,219,0.0
2020-05-23,225,0.0
2020-05-24,230,0.0
2020-05-25,238,0.0
2020-05-26,239,0.0
2020-05-27,240,0.0
2020-05-28,241,0.0
2020-05-29,248,1.0
2020-05-30,249,1.0
2020-05-31,251,1.0
2020-06-01,256,1.0
2020-06-02,266,1.0
2020-06-03,269,1.0
2020-06-04,290,1.0
2020-06-05,298,1.0
2020-06-06,298,1.0
2020-06-07,308,1.0
2020-06-08,309,1.0
2020-06-09,310,1.0
2020-06-10,311,1.0
2020-06-11,315,1.0
2020-06-12,316,1.0
2020-06-13,318,1.0
2020-06-14,319,1.0
2020-06-15,320,1.0
2020-06-16,326,1.0
2020-06-17,329,2.0
2020-06-18,327,2.0
2020-06-19,329,2.0
2020-06-20,330,2.0
2020-06-21,333,2.0
2020-06-22,338,2.0
2020-06-23,341,2.0
2020-06-24,342,2.0
2020-06-25,347,2.0
2020-06-26,350,2.0
2020-06-27,353,2.0
2020-06-28,359,2.0
2020-06-29,359,2.0
2020-06-30,363,2.0
2020-07-01,365,2.0
2020-07-02,381,2.0
2020-07-03,394,2.0
2020-07-04,401,2.0
2020-07-05,406,2.0
2020-07-06,411,2.0
2020-07-07,415,2.0
2020-07-08,504,2.0
2020-07-09,517,2.0
2020-07-10,556,2.0
2020-07-11,581,2.0
2020-07-12,587,2.0
2020-07-13,632,2.0
2020-07-14,652,2.0
