date,cases,deaths
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,5,0
2020-04-07,5,0
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,5,0
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,5,1
2020-04-15,5,1
2020-04-16,6,1
2020-04-17,6,1
2020-04-18,6,1
2020-04-19,6,1
2020-04-20,7,1
2020-04-21,7,1
2020-04-22,7,1
2020-04-23,7,1
2020-04-24,8,1
2020-04-25,8,1
2020-04-26,8,1
2020-04-27,8,1
2020-04-28,8,1
2020-04-29,8,1
2020-04-30,8,1
2020-05-01,9,1
2020-05-02,9,1
2020-05-03,9,1
2020-05-04,10,1
2020-05-05,10,1
2020-05-06,10,1
2020-05-07,10,1
2020-05-08,10,2
2020-05-09,10,2
2020-05-10,11,2
2020-05-11,11,2
2020-05-12,11,2
2020-05-13,11,2
2020-05-14,11,2
2020-05-15,12,2
2020-05-16,12,2
2020-05-17,12,3
2020-05-18,11,2
2020-05-19,11,2
2020-05-20,12,2
2020-05-21,12,2
2020-05-22,12,2
2020-05-23,12,2
2020-05-24,12,2
2020-05-25,14,2
2020-05-26,16,2
2020-05-27,20,2
2020-05-28,20,2
2020-05-29,21,2
2020-05-30,21,2
2020-05-31,21,2
2020-06-01,25,2
2020-06-02,25,2
2020-06-03,24,2
2020-06-04,27,2
2020-06-05,27,2
2020-06-06,32,2
2020-06-07,32,2
2020-06-08,32,2
2020-06-09,34,2
2020-06-10,36,2
2020-06-11,36,2
2020-06-12,37,2
