date,cases,deaths
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,2,0
2020-05-02,3,0
2020-05-03,5,0
2020-05-04,7,0
2020-05-05,7,0
2020-05-06,7,0
2020-05-07,8,0
2020-05-08,8,0
2020-05-09,8,0
2020-05-10,8,0
2020-05-11,8,0
2020-05-12,8,0
2020-05-13,8,0
2020-05-14,8,0
2020-05-15,8,0
2020-05-16,8,0
2020-05-17,8,0
2020-05-18,8,0
2020-05-19,8,0
2020-05-20,8,0
2020-05-21,8,0
2020-05-22,8,0
2020-05-23,8,0
2020-05-24,8,0
2020-05-25,9,0
2020-05-26,9,0
2020-05-27,9,0
2020-05-28,9,0
2020-05-29,10,0
2020-05-30,10,0
2020-05-31,12,0
2020-06-01,12,0
2020-06-02,12,0
2020-06-03,12,0
2020-06-04,12,0
2020-06-05,12,0
2020-06-06,12,0
2020-06-07,12,0
2020-06-08,12,0
2020-06-09,12,0
2020-06-10,12,0
2020-06-11,12,0
2020-06-12,12,0
2020-06-13,12,0
2020-06-14,12,0
2020-06-15,12,0
2020-06-16,12,0
2020-06-17,12,0
2020-06-18,12,0
2020-06-19,12,0
2020-06-20,12,0
2020-06-21,12,0
2020-06-22,12,0
2020-06-23,12,0
2020-06-24,12,0
2020-06-25,12,0
2020-06-26,12,0
2020-06-27,12,0
2020-06-28,12,0
2020-06-29,12,0
2020-06-30,12,0
2020-07-01,12,0
2020-07-02,12,0
2020-07-03,12,0
2020-07-04,12,0
2020-07-05,12,0
2020-07-06,12,0
2020-07-07,12,0
2020-07-08,12,0
2020-07-09,12,0
2020-07-10,12,0
2020-07-11,13,0
2020-07-12,16,0
2020-07-13,16,0
2020-07-14,16,0
2020-07-15,17,0
2020-07-16,17,0
2020-07-17,20,0
2020-07-18,20,0
2020-07-19,21,0
2020-07-20,22,0
2020-07-21,23,0
2020-07-22,23,0
2020-07-23,25,0
2020-07-24,25,0
2020-07-25,25,0
2020-07-26,25,0
2020-07-27,25,0
2020-07-28,26,0
2020-07-29,26,0
2020-07-30,27,0
2020-07-31,27,0
2020-08-01,28,0
2020-08-02,28,0
2020-08-03,28,0
2020-08-04,29,0
2020-08-05,29,0
2020-08-06,29,0
2020-08-07,29,0
2020-08-08,30,0
2020-08-09,29,0
2020-08-10,29,0
2020-08-11,29,0
2020-08-12,29,0
2020-08-13,29,0
2020-08-14,30,0
2020-08-15,30,0
2020-08-16,30,0
2020-08-17,30,0
2020-08-18,30,0
2020-08-19,30,0
2020-08-20,30,0
2020-08-21,30,0
2020-08-22,31,0
2020-08-23,31,0
2020-08-24,31,0
2020-08-25,30,0
2020-08-26,30,0
2020-08-27,30,0
2020-08-28,33,0
2020-08-29,33,0
2020-08-30,35,0
2020-08-31,36,0
2020-09-01,37,0
2020-09-02,38,0
2020-09-03,39,0
2020-09-04,44,1
2020-09-05,44,1
2020-09-06,44,1
2020-09-07,44,1
2020-09-08,44,1
2020-09-09,44,1
2020-09-10,46,1
2020-09-11,46,1
2020-09-12,46,1
2020-09-13,49,1
2020-09-14,49,1
2020-09-15,49,1
2020-09-16,48,1
2020-09-17,48,1
2020-09-18,48,1
2020-09-19,48,1
2020-09-20,49,1
2020-09-21,50,1
2020-09-22,50,1
2020-09-23,50,1
2020-09-24,50,1
2020-09-25,51,1
2020-09-26,52,1
2020-09-27,53,1
2020-09-28,53,1
2020-09-29,53,1
2020-09-30,53,1
2020-10-01,54,1
2020-10-02,55,1
2020-10-03,57,1
2020-10-04,58,1
2020-10-05,58,1
2020-10-06,60,1
2020-10-07,61,1
2020-10-08,62,1
2020-10-09,63,1
2020-10-10,68,1
2020-10-11,70,1
2020-10-12,70,1
2020-10-13,70,1
2020-10-14,73,1
2020-10-15,74,1
2020-10-16,76,1
2020-10-17,82,1
2020-10-18,86,1
2020-10-19,87,1
2020-10-20,88,1
2020-10-21,90,1
2020-10-22,97,1
2020-10-23,103,1
2020-10-24,110,1
2020-10-25,121,1
2020-10-26,126,1
2020-10-27,131,1
2020-10-28,137,1
2020-10-29,151,1
2020-10-30,161,1
2020-10-31,177,1
2020-11-01,187,1
2020-11-02,193,1
2020-11-03,204,1
2020-11-04,213,1
