date,cases,deaths
2020-03-17,1,0
2020-03-18,1,1
2020-03-19,3,1
2020-03-20,10,1
2020-03-21,11,1
2020-03-22,11,1
2020-03-23,17,1
2020-03-24,20,1
2020-03-25,20,1
2020-03-26,25,1
2020-03-27,37,1
2020-03-28,49,1
2020-03-29,50,1
2020-03-30,59,1
2020-03-31,64,1
2020-04-01,65,1
2020-04-02,69,1
2020-04-03,74,1
2020-04-04,75,1
2020-04-05,76,1
2020-04-06,76,1
2020-04-07,77,1
2020-04-08,78,1
2020-04-09,78,1
2020-04-10,77,1
2020-04-11,79,1
2020-04-12,80,1
2020-04-13,82,1
2020-04-14,87,1
2020-04-15,90,1
2020-04-16,92,1
2020-04-17,93,1
2020-04-18,93,1
2020-04-19,93,1
2020-04-20,94,1
2020-04-21,96,1
2020-04-22,97,1
2020-04-23,98,1
2020-04-24,99,1
2020-04-25,98,1
2020-04-26,98,1
2020-04-27,98,1
2020-04-28,99,1
2020-04-29,99,1
2020-04-30,100,1
2020-05-01,102,1
2020-05-02,102,1
2020-05-03,102,1
2020-05-04,97,1
2020-05-05,97,1
2020-05-06,98,1
2020-05-07,97,1
2020-05-08,98,1
2020-05-09,98,1
2020-05-10,100,1
2020-05-11,100,1
2020-05-12,100,1
2020-05-13,100,1
2020-05-14,100,1
2020-05-15,100,1
2020-05-16,100,1
2020-05-17,104,1
2020-05-18,105,1
2020-05-19,106,1
2020-05-20,106,1
2020-05-21,107,1
2020-05-22,111,1
2020-05-23,113,1
2020-05-24,116,1
2020-05-25,122,1
2020-05-26,123,1
2020-05-27,130,1
2020-05-28,137,1
2020-05-29,144,1
2020-05-30,143,1
2020-05-31,152,1
2020-06-01,153,1
2020-06-02,154,1
2020-06-03,156,1
2020-06-04,163,1
2020-06-05,173,1
2020-06-06,178,1
2020-06-07,189,1
2020-06-08,193,1
2020-06-09,194,1
2020-06-10,197,1
2020-06-11,201,1
2020-06-12,204,2
2020-06-13,208,2
2020-06-14,208,2
2020-06-15,215,2
2020-06-16,216,2
2020-06-17,222,2
2020-06-18,226,2
2020-06-19,246,2
2020-06-20,257,2
2020-06-21,258,2
2020-06-22,266,2
2020-06-23,280,2
2020-06-24,288,2
2020-06-25,319,2
2020-06-26,334,2
2020-06-27,342,2
2020-06-28,353,2
2020-06-29,354,2
2020-06-30,379,2
2020-07-01,390,2
2020-07-02,429,2
2020-07-03,460,2
2020-07-04,478,2
2020-07-05,498,2
2020-07-06,513,2
2020-07-07,547,2
2020-07-08,597,2
2020-07-09,639,2
2020-07-10,670,2
2020-07-11,726,2
2020-07-12,758,2
2020-07-13,764,3
2020-07-14,777,3
2020-07-15,800,3
2020-07-16,821,3
2020-07-17,843,3
2020-07-18,871,3
2020-07-19,892,3
2020-07-20,901,3
2020-07-21,927,3
2020-07-22,953,3
2020-07-23,978,3
2020-07-24,1003,3
2020-07-25,1039,3
2020-07-26,1051,3
2020-07-27,1061,3
2020-07-28,1090,3
2020-07-29,1118,3
2020-07-30,1146,3
2020-07-31,1174,4
2020-08-01,1235,4
2020-08-02,1251,4
2020-08-03,1261,4
2020-08-04,1281,4
2020-08-05,1302,4
2020-08-06,1318,4
2020-08-07,1345,5
2020-08-08,1398,5
2020-08-09,1408,5
2020-08-10,1429,5
2020-08-11,1462,5
2020-08-12,1478,5
2020-08-13,1503,5
2020-08-14,1537,5
2020-08-15,1587,5
2020-08-16,1594,5
2020-08-17,1619,5
2020-08-18,1641,5
2020-08-19,1704,5
2020-08-20,1764,5
2020-08-21,1845,5
2020-08-22,1923,5
2020-08-23,1964,5
2020-08-24,1995,6
2020-08-25,2065,6
2020-08-26,2152,7
2020-08-27,2235,7
2020-08-28,2316,7
2020-08-29,2447,7
2020-08-30,2532,7
2020-08-31,2618,7
2020-09-01,2714,7
2020-09-02,2877,7
2020-09-03,2994,7
2020-09-04,3169,7
2020-09-05,3359,7
2020-09-06,3473,7
2020-09-07,3524,7
2020-09-08,3568,7
2020-09-09,3627,7
2020-09-10,3695,7
2020-09-11,3780,7
2020-09-12,3918,7
2020-09-13,4071,7
2020-09-14,4131,7
2020-09-15,4182,7
2020-09-16,4225,7
2020-09-17,4288,7
2020-09-18,4328,8
2020-09-19,4365,8
2020-09-20,4403,8
2020-09-21,4453,8
2020-09-22,4466,8
2020-09-23,4504,8
2020-09-24,4548,9
2020-09-25,4628,9
2020-09-26,4655,10
2020-09-27,4686,10
2020-09-28,4727,10
2020-09-29,4727,12
2020-09-30,4750,12
2020-10-01,4788,12
2020-10-02,4845,12
2020-10-03,4875,12
2020-10-04,4912,12
2020-10-05,4934,12
2020-10-06,4967,12
2020-10-07,5039,12
2020-10-08,5079,12
2020-10-09,5132,14
2020-10-10,5244,14
2020-10-11,5244,14
2020-10-12,5244,14
2020-10-13,5299,14
2020-10-14,5399,19
2020-10-15,5482,14
2020-10-16,5522,14
2020-10-17,5582,14
2020-10-18,5612,14
2020-10-19,5625,15
2020-10-20,5627,15
2020-10-21,5739,16
2020-10-22,5777,16
2020-10-23,5849,16
2020-10-24,5889,16
2020-10-25,5938,16
2020-10-26,5961,16
2020-10-27,6060,16
2020-10-28,6104,16
2020-10-29,6174,16
2020-10-30,6256,16
2020-10-31,6373,16
2020-11-01,6443,16
2020-11-02,6462,16
2020-11-03,6531,17
2020-11-04,6712,17
2020-11-05,6934,18
2020-11-06,7101,18
2020-11-07,7291,18
2020-11-08,7446,18
2020-11-09,7541,18
2020-11-10,7629,18
2020-11-11,7819,18
2020-11-12,8040,18
2020-11-13,8227,18
2020-11-14,8650,18
2020-11-15,8650,18
2020-11-16,8743,19
2020-11-17,8823,21
2020-11-18,9029,21
2020-11-19,9217,23
2020-11-20,9379,23
2020-11-21,9516,23
2020-11-22,9651,23
2020-11-23,9720,23
