date,cases,deaths
2020-03-25,2,0.0
2020-03-26,2,0.0
2020-03-27,2,0.0
2020-03-28,2,0.0
2020-03-29,2,0.0
2020-03-30,2,0.0
2020-03-31,3,0.0
2020-04-01,3,0.0
2020-04-02,3,0.0
2020-04-03,3,0.0
2020-04-04,3,0.0
2020-04-05,3,0.0
2020-04-06,3,0.0
2020-04-07,4,0.0
2020-04-08,4,0.0
2020-04-09,5,0.0
2020-04-10,6,0.0
2020-04-11,6,0.0
2020-04-12,7,0.0
2020-04-13,7,0.0
2020-04-14,7,0.0
2020-04-15,7,0.0
2020-04-16,9,1.0
2020-04-17,10,1.0
2020-04-18,10,1.0
2020-04-19,10,1.0
2020-04-20,10,1.0
2020-04-21,10,1.0
2020-04-22,10,1.0
2020-04-23,10,1.0
2020-04-24,13,1.0
2020-04-25,13,1.0
2020-04-26,13,1.0
2020-04-27,15,1.0
2020-04-28,16,1.0
2020-04-29,16,1.0
2020-04-30,19,1.0
2020-05-01,19,1.0
2020-05-02,21,1.0
2020-05-03,22,1.0
2020-05-04,22,1.0
2020-05-05,22,1.0
2020-05-06,25,1.0
2020-05-07,25,1.0
2020-05-08,37,1.0
2020-05-09,42,1.0
2020-05-10,42,1.0
2020-05-11,42,1.0
2020-05-12,42,1.0
2020-05-13,54,1.0
2020-05-14,56,1.0
2020-05-15,63,1.0
2020-05-16,65,1.0
2020-05-17,65,1.0
2020-05-18,65,1.0
2020-05-19,65,1.0
2020-05-20,89,1.0
2020-05-21,91,1.0
2020-05-22,91,1.0
2020-05-23,99,1.0
2020-05-24,99,1.0
2020-05-25,100,1.0
2020-05-26,104,1.0
2020-05-27,111,1.0
2020-05-28,113,1.0
2020-05-29,114,1.0
2020-05-30,121,1.0
2020-05-31,215,1.0
2020-06-01,217,1.0
2020-06-02,218,1.0
2020-06-03,226,1.0
2020-06-04,226,1.0
2020-06-05,226,1.0
2020-06-06,237,1.0
2020-06-07,241,1.0
2020-06-08,241,1.0
2020-06-09,245,1.0
2020-06-10,252,1.0
2020-06-11,252,1.0
2020-06-12,270,1.0
2020-06-13,271,2.0
2020-06-14,274,2.0
2020-06-15,274,2.0
2020-06-16,281,2.0
2020-06-17,287,2.0
2020-06-18,291,2.0
2020-06-19,288,2.0
2020-06-20,289,2.0
2020-06-21,301,2.0
2020-06-22,303,2.0
2020-06-23,312,2.0
2020-06-24,312,2.0
2020-06-25,322,2.0
2020-06-26,338,2.0
2020-06-27,341,2.0
2020-06-28,344,2.0
2020-06-29,355,2.0
2020-06-30,513,2.0
2020-07-01,539,2.0
2020-07-02,545,2.0
2020-07-03,551,2.0
2020-07-04,557,2.0
2020-07-05,557,2.0
2020-07-06,558,2.0
2020-07-07,575,2.0
2020-07-08,617,2.0
2020-07-09,638,2.0
2020-07-10,644,2.0
2020-07-11,642,2.0
2020-07-12,646,2.0
2020-07-13,647,2.0
2020-07-14,658,2.0
2020-07-15,691,2.0
2020-07-16,695,2.0
2020-07-17,702,2.0
2020-07-18,702,2.0
2020-07-19,722,2.0
2020-07-20,726,2.0
2020-07-21,739,2.0
2020-07-22,766,2.0
2020-07-23,788,2.0
2020-07-24,796,2.0
2020-07-25,801,2.0
2020-07-26,800,2.0
2020-07-27,804,18.0
2020-07-28,824,18.0
2020-07-29,828,20.0
2020-07-30,832,19.0
2020-07-31,838,19.0
2020-08-01,839,20.0
2020-08-02,840,20.0
2020-08-03,849,20.0
2020-08-04,854,20.0
2020-08-05,861,20.0
2020-08-06,858,20.0
2020-08-07,872,21.0
2020-08-08,874,23.0
2020-08-09,876,23.0
2020-08-10,880,23.0
2020-08-11,891,23.0
2020-08-12,895,25.0
2020-08-13,918,26.0
2020-08-14,920,27.0
2020-08-15,926,27.0
2020-08-16,932,27.0
2020-08-17,933,27.0
2020-08-18,935,29.0
2020-08-19,936,29.0
2020-08-20,952,29.0
2020-08-21,955,29.0
2020-08-22,960,29.0
2020-08-23,979,29.0
2020-08-24,979,29.0
2020-08-25,977,29.0
2020-08-26,977,29.0
2020-08-27,982,29.0
2020-08-28,980,30.0
2020-08-29,969,30.0
2020-08-30,970,30.0
2020-08-31,983,30.0
2020-09-01,986,30.0
2020-09-02,995,30.0
2020-09-03,1000,31.0
2020-09-04,998,31.0
2020-09-05,1000,31.0
2020-09-06,1000,31.0
2020-09-07,1000,31.0
2020-09-08,1001,31.0
2020-09-09,1031,31.0
