date,cases,deaths
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,4,0
2020-04-03,5,0
2020-04-04,5,0
2020-04-05,6,0
2020-04-06,6,0
2020-04-07,6,0
2020-04-08,16,1
2020-04-09,17,1
2020-04-10,17,1
2020-04-11,18,1
2020-04-12,19,1
2020-04-13,19,1
2020-04-14,20,1
2020-04-15,21,2
2020-04-16,22,2
2020-04-17,23,5
2020-04-18,23,5
2020-04-19,23,5
2020-04-20,23,6
2020-04-21,33,6
2020-04-22,36,6
2020-04-23,37,6
2020-04-24,39,6
2020-04-25,39,6
2020-04-26,39,6
2020-04-27,52,6
2020-04-28,52,6
2020-04-29,55,6
2020-04-30,59,6
2020-05-01,59,6
2020-05-02,59,6
2020-05-03,60,6
2020-05-04,61,7
2020-05-05,63,7
2020-05-06,64,7
2020-05-07,64,7
2020-05-08,64,7
2020-05-09,64,7
2020-05-10,64,7
2020-05-11,64,7
2020-05-12,64,7
2020-05-13,64,7
2020-05-14,64,8
2020-05-15,64,8
2020-05-16,63,9
2020-05-17,63,9
2020-05-18,64,9
2020-05-19,66,9
2020-05-20,66,9
2020-05-21,66,9
2020-05-22,66,9
2020-05-23,66,9
2020-05-24,66,9
2020-05-25,67,9
2020-05-26,68,9
2020-05-27,68,9
2020-05-28,69,9
2020-05-29,68,8
2020-05-30,68,8
2020-05-31,68,8
2020-06-01,69,8
2020-06-02,70,8
2020-06-03,72,8
2020-06-04,76,8
2020-06-05,78,8
2020-06-06,79,8
2020-06-07,79,8
2020-06-08,83,8
2020-06-09,84,8
2020-06-10,87,10
2020-06-11,91,10
2020-06-12,93,10
2020-06-13,93,10
2020-06-14,96,10
2020-06-15,98,11
2020-06-16,99,11
2020-06-17,100,11
2020-06-18,106,11
2020-06-19,109,11
2020-06-20,112,11
2020-06-21,115,11
2020-06-22,119,11
2020-06-23,121,11
2020-06-24,123,11
2020-06-25,124,11
2020-06-26,141,11
2020-06-27,141,11
2020-06-28,143,11
2020-06-29,145,11
2020-06-30,154,11
2020-07-01,158,11
2020-07-02,158,11
2020-07-03,163,11
2020-07-04,177,11
2020-07-05,184,11
2020-07-06,189,11
2020-07-07,199,11
2020-07-08,202,11
2020-07-09,204,11
2020-07-10,218,11
2020-07-11,223,11
2020-07-12,224,11
2020-07-13,233,11
2020-07-14,234,11
2020-07-15,238,12
2020-07-16,244,12
2020-07-17,255,12
2020-07-18,261,12
2020-07-19,271,12
2020-07-20,282,12
2020-07-21,289,12
2020-07-22,293,12
2020-07-23,298,12
2020-07-24,303,12
2020-07-25,308,13
2020-07-26,317,13
2020-07-27,328,13
2020-07-28,337,13
2020-07-29,346,14
2020-07-30,355,15
2020-07-31,364,15
2020-08-01,370,15
2020-08-02,371,15
2020-08-03,374,15
2020-08-04,375,17
2020-08-05,387,17
2020-08-06,380,18
2020-08-07,391,18
2020-08-08,408,18
2020-08-09,412,18
2020-08-10,413,18
2020-08-11,416,18
2020-08-12,419,17
2020-08-13,419,17
