date,cases,deaths
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,3,0
2020-03-23,3,0
2020-03-24,3,0
2020-03-25,5,0
2020-03-26,7,0
2020-03-27,9,0
2020-03-28,16,0
2020-03-29,21,0
2020-03-30,22,0
2020-03-31,29,0
2020-04-01,31,0
2020-04-02,33,1
2020-04-03,37,1
2020-04-04,42,1
2020-04-05,45,1
2020-04-06,46,2
2020-04-07,58,2
2020-04-08,62,2
2020-04-09,64,3
2020-04-10,73,3
2020-04-11,80,3
2020-04-12,81,3
2020-04-13,80,3
2020-04-14,86,3
2020-04-15,92,3
2020-04-16,93,3
2020-04-17,104,3
2020-04-18,107,3
2020-04-19,111,3
2020-04-20,112,3
2020-04-21,118,3
2020-04-22,123,3
2020-04-23,126,3
2020-04-24,127,3
2020-04-25,132,3
2020-04-26,133,3
2020-04-27,133,3
2020-04-28,137,3
2020-04-29,137,3
2020-04-30,139,3
