date,cases,deaths
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,2,0
2020-04-06,3,0
2020-04-07,4,0
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,5,0
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,0
2020-04-20,5,0
2020-04-21,5,0
2020-04-22,5,0
2020-04-23,5,0
2020-04-24,5,0
2020-04-25,5,0
2020-04-26,5,0
2020-04-27,6,0
2020-04-28,6,0
2020-04-29,6,0
2020-04-30,6,0
2020-05-01,7,0
2020-05-02,7,0
2020-05-03,7,0
2020-05-04,7,0
2020-05-05,7,0
2020-05-06,7,0
2020-05-07,8,0
2020-05-08,8,0
2020-05-09,8,0
2020-05-10,9,0
2020-05-11,9,0
2020-05-12,8,0
2020-05-13,9,0
2020-05-14,9,0
2020-05-15,9,0
2020-05-16,10,0
2020-05-17,10,0
2020-05-18,10,0
2020-05-19,10,0
2020-05-20,10,0
2020-05-21,10,0
2020-05-22,10,0
2020-05-23,10,0
2020-05-24,10,0
2020-05-25,10,0
2020-05-26,10,0
2020-05-27,10,0
2020-05-28,10,0
2020-05-29,10,0
2020-05-30,10,0
2020-05-31,10,0
2020-06-01,10,0
2020-06-02,10,0
2020-06-03,10,0
2020-06-04,11,0
2020-06-05,12,0
2020-06-06,12,0
2020-06-07,14,0
2020-06-08,14,0
2020-06-09,13,0
2020-06-10,12,0
2020-06-11,12,0
2020-06-12,13,0
2020-06-13,13,0
2020-06-14,14,0
2020-06-15,15,0
2020-06-16,16,0
2020-06-17,17,0
2020-06-18,17,0
2020-06-19,17,0
2020-06-20,17,0
2020-06-21,17,0
2020-06-22,17,0
2020-06-23,17,0
2020-06-24,18,0
2020-06-25,18,0
2020-06-26,19,0
2020-06-27,19,0
2020-06-28,21,0
2020-06-29,20,0
2020-06-30,20,0
2020-07-01,20,0
2020-07-02,20,0
2020-07-03,20,0
2020-07-04,21,0
2020-07-05,21,0
2020-07-06,22,0
2020-07-07,25,0
2020-07-08,28,0
2020-07-09,29,0
2020-07-10,32,0
2020-07-11,33,0
2020-07-12,34,0
2020-07-13,36,0
2020-07-14,37,0
2020-07-15,37,0
2020-07-16,38,0
2020-07-17,41,1
2020-07-18,44,1
2020-07-19,49,1
2020-07-20,52,1
2020-07-21,55,1
2020-07-22,55,1
2020-07-23,61,1
