date,cases,deaths
2020-03-20,2,0
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,3,0
2020-03-24,4,0
2020-03-25,4,0
2020-03-26,4,0
2020-03-27,4,0
2020-03-28,4,0
2020-03-29,4,0
2020-03-30,4,0
2020-03-31,5,0
2020-04-01,6,0
2020-04-02,6,0
2020-04-03,7,0
2020-04-04,7,0
2020-04-05,7,0
2020-04-06,7,0
2020-04-07,7,0
2020-04-08,7,0
2020-04-09,7,0
2020-04-10,7,0
2020-04-11,8,0
2020-04-12,9,0
2020-04-13,10,0
2020-04-14,10,0
2020-04-15,10,0
2020-04-16,11,0
2020-04-17,11,0
2020-04-18,11,0
2020-04-19,11,0
2020-04-20,11,0
2020-04-21,11,0
2020-04-22,12,0
2020-04-23,13,0
2020-04-24,13,0
2020-04-25,13,0
2020-04-26,13,0
2020-04-27,13,0
2020-04-28,13,0
2020-04-29,13,0
2020-04-30,16,0
2020-05-01,16,0
2020-05-02,16,0
2020-05-03,18,0
2020-05-04,20,0
2020-05-05,21,0
2020-05-06,23,0
2020-05-07,23,0
2020-05-08,26,0
2020-05-09,27,0
2020-05-10,27,0
2020-05-11,29,0
2020-05-12,31,0
2020-05-13,36,0
