date,cases,deaths
2020-03-26,1,0
2020-03-27,2,0
2020-03-28,3,0
2020-03-29,5,0
2020-03-30,4,0
2020-03-31,4,0
2020-04-01,5,0
2020-04-02,5,0
2020-04-03,8,0
2020-04-04,8,0
2020-04-05,13,0
2020-04-06,13,0
2020-04-07,14,1
2020-04-08,14,1
2020-04-09,14,1
2020-04-10,15,1
2020-04-11,19,1
2020-04-12,21,1
2020-04-13,24,1
2020-04-14,23,1
2020-04-15,24,1
2020-04-16,24,1
2020-04-17,24,1
2020-04-18,25,1
2020-04-19,27,1
2020-04-20,30,2
2020-04-21,35,2
2020-04-22,40,3
2020-04-23,38,3
2020-04-24,39,3
2020-04-25,40,3
2020-04-26,41,3
2020-04-27,43,3
2020-04-28,44,3
2020-04-29,46,3
2020-04-30,49,3
