date,cases,deaths
2020-05-27,1,0.0
2020-05-28,1,0.0
2020-05-29,2,0.0
2020-05-30,2,0.0
2020-05-31,2,0.0
2020-06-01,2,0.0
2020-06-02,2,0.0
2020-06-03,2,0.0
2020-06-04,2,0.0
2020-06-05,2,0.0
2020-06-06,2,0.0
2020-06-07,2,0.0
2020-06-08,2,0.0
2020-06-09,2,0.0
2020-06-10,2,0.0
2020-06-11,2,0.0
2020-06-12,2,0.0
2020-06-13,2,0.0
2020-06-14,2,0.0
2020-06-15,2,0.0
2020-06-16,2,0.0
2020-06-17,2,0.0
2020-06-18,2,0.0
2020-06-19,2,0.0
2020-06-20,2,0.0
2020-06-21,2,0.0
2020-06-22,2,0.0
2020-06-23,2,0.0
2020-06-24,2,0.0
2020-06-25,2,0.0
2020-06-26,3,0.0
2020-06-27,2,0.0
2020-06-28,2,0.0
2020-06-29,2,0.0
2020-06-30,4,0.0
2020-07-01,6,0.0
2020-07-02,9,0.0
2020-07-03,10,0.0
2020-07-04,13,0.0
2020-07-05,13,0.0
2020-07-06,14,0.0
2020-07-07,14,0.0
2020-07-08,15,0.0
2020-07-09,23,0.0
2020-07-10,28,0.0
2020-07-11,31,0.0
2020-07-12,31,0.0
2020-07-13,37,0.0
2020-07-14,39,0.0
2020-07-15,39,0.0
2020-07-16,42,0.0
2020-07-17,46,0.0
2020-07-18,47,1.0
2020-07-19,47,1.0
2020-07-20,49,1.0
2020-07-21,51,1.0
2020-07-22,51,2.0
2020-07-23,53,3.0
2020-07-24,53,3.0
2020-07-25,51,5.0
2020-07-26,51,5.0
2020-07-27,51,3.0
2020-07-28,54,3.0
2020-07-29,55,3.0
2020-07-30,55,3.0
2020-07-31,55,3.0
2020-08-01,58,3.0
2020-08-02,58,3.0
2020-08-03,58,3.0
2020-08-04,60,3.0
2020-08-05,61,3.0
2020-08-06,61,3.0
2020-08-07,62,3.0
2020-08-08,63,3.0
2020-08-09,63,3.0
2020-08-10,63,3.0
2020-08-11,63,3.0
2020-08-12,64,3.0
2020-08-13,64,3.0
2020-08-14,65,3.0
2020-08-15,66,4.0
2020-08-16,66,4.0
2020-08-17,66,4.0
2020-08-18,66,5.0
2020-08-19,68,5.0
2020-08-20,70,5.0
2020-08-21,72,5.0
2020-08-22,75,5.0
2020-08-23,77,5.0
2020-08-24,77,5.0
2020-08-25,77,5.0
2020-08-26,78,5.0
2020-08-27,78,6.0
2020-08-28,82,6.0
2020-08-29,83,6.0
2020-08-30,83,6.0
2020-08-31,83,6.0
2020-09-01,84,6.0
2020-09-02,86,6.0
2020-09-03,86,6.0
2020-09-04,86,6.0
2020-09-05,86,6.0
2020-09-06,86,6.0
2020-09-07,86,6.0
2020-09-08,86,6.0
2020-09-09,86,6.0
2020-09-10,86,6.0
2020-09-11,86,6.0
2020-09-12,86,6.0
2020-09-13,86,6.0
2020-09-14,86,6.0
2020-09-15,86,6.0
2020-09-16,86,6.0
2020-09-17,86,6.0
2020-09-18,86,6.0
2020-09-19,87,6.0
2020-09-20,87,6.0
2020-09-21,87,6.0
2020-09-22,87,6.0
2020-09-23,87,6.0
2020-09-24,87,6.0
2020-09-25,87,6.0
2020-09-26,87,6.0
2020-09-27,87,6.0
2020-09-28,87,6.0
