date,cases,deaths
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,2,1.0
2020-03-29,2,1.0
2020-03-30,2,1.0
2020-03-31,2,1.0
2020-04-01,2,1.0
2020-04-02,4,1.0
2020-04-03,4,1.0
2020-04-04,4,1.0
2020-04-05,4,1.0
2020-04-06,7,1.0
2020-04-07,10,1.0
2020-04-08,10,1.0
2020-04-09,10,2.0
2020-04-10,10,2.0
2020-04-11,9,2.0
2020-04-12,9,2.0
2020-04-13,11,2.0
2020-04-14,11,2.0
2020-04-15,10,2.0
2020-04-16,10,2.0
2020-04-17,10,2.0
2020-04-18,10,2.0
2020-04-19,10,2.0
2020-04-20,10,2.0
2020-04-21,10,2.0
2020-04-22,10,2.0
2020-04-23,10,2.0
2020-04-24,11,3.0
2020-04-25,11,3.0
2020-04-26,12,3.0
2020-04-27,12,3.0
2020-04-28,12,3.0
2020-04-29,12,3.0
2020-04-30,12,3.0
2020-05-01,12,3.0
2020-05-02,12,3.0
2020-05-03,12,3.0
2020-05-04,12,3.0
2020-05-05,12,3.0
2020-05-06,13,3.0
2020-05-07,13,3.0
2020-05-08,13,3.0
2020-05-09,13,3.0
2020-05-10,14,3.0
2020-05-11,14,3.0
2020-05-12,14,3.0
2020-05-13,14,3.0
2020-05-14,14,3.0
2020-05-15,14,3.0
2020-05-16,14,3.0
2020-05-17,14,3.0
2020-05-18,14,3.0
2020-05-19,14,3.0
2020-05-20,14,3.0
2020-05-21,14,3.0
2020-05-22,14,3.0
2020-05-23,14,3.0
2020-05-24,14,3.0
2020-05-25,14,3.0
2020-05-26,14,3.0
2020-05-27,14,3.0
2020-05-28,14,3.0
2020-05-29,14,3.0
2020-05-30,15,3.0
2020-05-31,15,3.0
2020-06-01,15,3.0
2020-06-02,15,3.0
2020-06-03,15,3.0
2020-06-04,16,3.0
2020-06-05,17,3.0
2020-06-06,17,3.0
2020-06-07,17,3.0
2020-06-08,17,3.0
2020-06-09,18,3.0
2020-06-10,19,3.0
2020-06-11,19,3.0
2020-06-12,19,3.0
2020-06-13,20,3.0
2020-06-14,21,3.0
2020-06-15,21,3.0
2020-06-16,21,3.0
2020-06-17,21,3.0
2020-06-18,21,3.0
2020-06-19,22,3.0
2020-06-20,22,3.0
2020-06-21,25,3.0
2020-06-22,26,3.0
2020-06-23,27,3.0
2020-06-24,28,3.0
2020-06-25,28,3.0
2020-06-26,31,3.0
2020-06-27,32,3.0
2020-06-28,32,3.0
2020-06-29,32,3.0
2020-06-30,40,3.0
2020-07-01,40,3.0
2020-07-02,41,3.0
2020-07-03,44,3.0
2020-07-04,46,3.0
2020-07-05,47,3.0
2020-07-06,50,3.0
2020-07-07,52,3.0
2020-07-08,57,3.0
2020-07-09,59,3.0
2020-07-10,60,3.0
2020-07-11,62,3.0
2020-07-12,63,3.0
2020-07-13,65,3.0
2020-07-14,70,3.0
2020-07-15,73,3.0
2020-07-16,74,3.0
2020-07-17,79,3.0
2020-07-18,83,3.0
2020-07-19,83,3.0
2020-07-20,86,3.0
2020-07-21,102,3.0
2020-07-22,111,3.0
2020-07-23,118,3.0
2020-07-24,126,3.0
