date,cases,deaths
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,5,0
2020-04-08,8,0
2020-04-09,10,1
2020-04-10,11,1
2020-04-11,11,1
2020-04-12,11,1
2020-04-13,11,1
2020-04-14,12,1
2020-04-15,13,1
2020-04-16,14,1
2020-04-17,16,1
2020-04-18,16,1
2020-04-19,18,1
2020-04-20,19,1
2020-04-21,20,1
2020-04-22,20,1
2020-04-23,25,1
2020-04-24,26,1
2020-04-25,30,1
2020-04-26,31,1
2020-04-27,33,2
2020-04-28,36,2
2020-04-29,37,2
2020-04-30,39,2
2020-05-01,46,2
2020-05-02,48,2
2020-05-03,57,2
2020-05-04,65,2
2020-05-05,66,2
2020-05-06,71,2
2020-05-07,76,2
2020-05-08,81,2
2020-05-09,86,2
2020-05-10,89,2
2020-05-11,97,2
2020-05-12,101,2
2020-05-13,112,2
2020-05-14,117,2
2020-05-15,119,2
2020-05-16,127,2
2020-05-17,135,2
2020-05-18,143,2
2020-05-19,150,2
2020-05-20,164,2
2020-05-21,186,2
2020-05-22,195,2
