date,cases,deaths
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,7,0
2020-04-30,7,0
2020-05-01,8,0
2020-05-02,8,0
2020-05-03,8,0
2020-05-04,8,0
2020-05-05,13,0
2020-05-06,14,0
2020-05-07,17,0
2020-05-08,17,0
2020-05-09,17,0
2020-05-10,17,0
2020-05-11,17,0
2020-05-12,17,0
2020-05-13,19,0
2020-05-14,19,0
2020-05-15,19,0
2020-05-16,19,0
2020-05-17,19,0
2020-05-18,19,0
2020-05-19,19,0
2020-05-20,19,0
2020-05-21,19,0
2020-05-22,22,0
2020-05-23,22,0
2020-05-24,22,0
