date,cases,deaths
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,4,0
2020-04-27,3,0
2020-04-28,4,0
2020-04-29,4,0
2020-04-30,4,0
2020-05-01,9,0
2020-05-02,10,0
2020-05-03,12,0
2020-05-04,25,0
2020-05-05,25,0
2020-05-06,25,0
2020-05-07,32,0
2020-05-08,33,0
2020-05-09,34,0
2020-05-10,45,0
2020-05-11,55,0
2020-05-12,56,0
2020-05-13,64,0
2020-05-14,65,0
2020-05-15,66,0
2020-05-16,77,0
2020-05-17,80,0
2020-05-18,82,0
2020-05-19,82,0
2020-05-20,82,0
2020-05-21,82,0
2020-05-22,85,0
2020-05-23,87,0
2020-05-24,88,0
2020-05-25,95,0
2020-05-26,104,0
2020-05-27,106,0
2020-05-28,107,0
2020-05-29,107,0
2020-05-30,112,0
2020-05-31,123,0
2020-06-01,124,0
2020-06-02,127,0
2020-06-03,131,1
2020-06-04,140,1
2020-06-05,140,1
2020-06-06,143,1
2020-06-07,147,1
2020-06-08,147,1
2020-06-09,148,1
2020-06-10,154,6
2020-06-11,165,7
2020-06-12,171,8
2020-06-13,193,8
2020-06-14,204,10
2020-06-15,205,10
2020-06-16,206,10
2020-06-17,208,11
2020-06-18,211,11
2020-06-19,217,11
2020-06-20,222,11
2020-06-21,223,11
2020-06-22,224,11
2020-06-23,227,11
2020-06-24,233,13
2020-06-25,238,13
2020-06-26,243,13
2020-06-27,244,13
2020-06-28,252,13
2020-06-29,253,13
2020-06-30,253,13
2020-07-01,256,14
2020-07-02,261,15
2020-07-03,263,15
2020-07-04,265,15
2020-07-05,272,15
2020-07-06,276,15
2020-07-07,281,16
2020-07-08,282,16
2020-07-09,282,16
2020-07-10,283,16
2020-07-11,287,16
2020-07-12,288,16
2020-07-13,289,16
2020-07-14,290,16
2020-07-15,292,16
2020-07-16,296,16
2020-07-17,296,16
2020-07-18,299,16
2020-07-19,300,16
2020-07-20,304,16
2020-07-21,305,16
2020-07-22,305,16
2020-07-23,306,16
2020-07-24,312,16
2020-07-25,317,16
2020-07-26,322,16
2020-07-27,326,16
2020-07-28,326,16
2020-07-29,327,17
2020-07-30,329,17
2020-07-31,331,19
2020-08-01,331,21
2020-08-02,331,22
2020-08-03,338,22
2020-08-04,341,24
2020-08-05,342,24
2020-08-06,342,24
2020-08-07,348,24
2020-08-08,346,24
2020-08-09,347,24
2020-08-10,347,24
2020-08-11,350,24
2020-08-12,351,24
2020-08-13,352,25
2020-08-14,353,27
