date,cases,deaths
2020-03-29,1,0.0
2020-03-30,1,0.0
2020-03-31,2,0.0
2020-04-01,2,0.0
2020-04-02,2,0.0
2020-04-03,2,0.0
2020-04-04,2,0.0
2020-04-05,3,1.0
2020-04-06,2,0.0
2020-04-07,2,0.0
2020-04-08,4,1.0
2020-04-09,6,1.0
2020-04-10,8,0.0
2020-04-11,8,0.0
2020-04-12,8,0.0
2020-04-13,9,0.0
2020-04-14,9,0.0
2020-04-15,9,0.0
2020-04-16,9,0.0
2020-04-17,11,0.0
2020-04-18,13,0.0
2020-04-19,14,0.0
2020-04-20,16,0.0
2020-04-21,17,0.0
2020-04-22,21,0.0
2020-04-23,21,0.0
2020-04-24,23,0.0
2020-04-25,23,0.0
2020-04-26,23,0.0
2020-04-27,23,0.0
2020-04-28,24,0.0
2020-04-29,25,0.0
2020-04-30,26,0.0
2020-05-01,26,0.0
2020-05-02,27,0.0
2020-05-03,28,0.0
2020-05-04,29,0.0
2020-05-05,30,0.0
2020-05-06,33,0.0
2020-05-07,33,0.0
2020-05-08,34,0.0
2020-05-09,34,0.0
2020-05-10,34,0.0
2020-05-11,34,0.0
2020-05-12,34,0.0
2020-05-13,34,0.0
2020-05-14,36,0.0
2020-05-15,36,0.0
2020-05-16,37,0.0
2020-05-17,38,0.0
2020-05-18,39,0.0
2020-05-19,39,0.0
2020-05-20,39,0.0
2020-05-21,38,0.0
2020-05-22,38,0.0
2020-05-23,38,0.0
2020-05-24,39,0.0
2020-05-25,39,0.0
2020-05-26,39,0.0
2020-05-27,39,0.0
2020-05-28,39,0.0
2020-05-29,39,0.0
2020-05-30,39,0.0
2020-05-31,39,0.0
2020-06-01,39,0.0
2020-06-02,40,0.0
2020-06-03,40,0.0
2020-06-04,41,0.0
2020-06-05,41,0.0
2020-06-06,41,0.0
2020-06-07,41,0.0
2020-06-08,41,0.0
2020-06-09,41,0.0
2020-06-10,41,0.0
2020-06-11,41,0.0
2020-06-12,41,0.0
2020-06-13,41,0.0
2020-06-14,41,0.0
2020-06-15,42,0.0
2020-06-16,42,0.0
2020-06-17,41,0.0
2020-06-18,41,0.0
2020-06-19,42,0.0
2020-06-20,41,0.0
2020-06-21,41,0.0
2020-06-22,41,0.0
2020-06-23,41,0.0
2020-06-24,41,0.0
2020-06-25,41,0.0
2020-06-26,41,0.0
2020-06-27,41,0.0
2020-06-28,41,0.0
2020-06-29,42,0.0
2020-06-30,44,0.0
2020-07-01,44,0.0
2020-07-02,45,0.0
2020-07-03,46,0.0
2020-07-04,48,0.0
2020-07-05,48,0.0
2020-07-06,49,0.0
2020-07-07,56,0.0
2020-07-08,59,0.0
2020-07-09,64,0.0
2020-07-10,69,0.0
2020-07-11,73,0.0
2020-07-12,74,0.0
2020-07-13,80,1.0
2020-07-14,89,1.0
2020-07-15,90,1.0
2020-07-16,97,1.0
2020-07-17,103,1.0
2020-07-18,104,1.0
2020-07-19,106,1.0
2020-07-20,106,1.0
2020-07-21,107,1.0
2020-07-22,112,2.0
2020-07-23,115,2.0
2020-07-24,118,2.0
2020-07-25,125,2.0
2020-07-26,126,2.0
2020-07-27,128,2.0
2020-07-28,128,4.0
2020-07-29,132,5.0
2020-07-30,133,5.0
2020-07-31,138,5.0
2020-08-01,141,5.0
