date,cases,deaths
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,4,0
2020-04-30,4,0
2020-05-01,4,0
2020-05-02,4,0
2020-05-03,4,0
2020-05-04,4,0
2020-05-05,4,0
2020-05-06,4,0
2020-05-07,4,0
2020-05-08,4,0
2020-05-09,4,0
2020-05-10,4,0
2020-05-11,4,0
2020-05-12,4,0
2020-05-13,6,0
2020-05-14,6,0
2020-05-15,7,0
2020-05-16,7,0
2020-05-17,7,0
2020-05-18,7,0
2020-05-19,7,0
2020-05-20,7,0
2020-05-21,7,0
2020-05-22,7,0
2020-05-23,7,0
2020-05-24,7,0
2020-05-25,7,0
2020-05-26,7,0
2020-05-27,7,0
2020-05-28,7,0
2020-05-29,7,0
2020-05-30,8,0
2020-05-31,8,0
2020-06-01,9,0
2020-06-02,9,0
2020-06-03,10,0
2020-06-04,11,0
2020-06-05,11,0
2020-06-06,12,0
2020-06-07,12,0
2020-06-08,12,0
2020-06-09,13,0
2020-06-10,13,0
2020-06-11,14,0
2020-06-12,14,0
2020-06-13,19,0
2020-06-14,19,0
2020-06-15,19,0
2020-06-16,19,0
2020-06-17,20,0
2020-06-18,20,0
2020-06-19,20,0
2020-06-20,20,0
2020-06-21,20,0
2020-06-22,20,0
