date,cases,deaths
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,5,0
2020-04-24,6,1
2020-04-25,6,1
2020-04-26,6,1
2020-04-27,6,1
2020-04-28,6,1
2020-04-29,6,1
2020-04-30,6,1
2020-05-01,6,1
2020-05-02,6,1
2020-05-03,6,1
2020-05-04,6,1
2020-05-05,6,1
2020-05-06,6,1
2020-05-07,6,1
2020-05-08,6,1
2020-05-09,6,1
2020-05-10,6,1
2020-05-11,6,1
2020-05-12,6,1
2020-05-13,6,1
