date,cases,deaths
2020-03-20,1,0.0
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,1,0.0
2020-03-30,1,0.0
2020-03-31,1,0.0
2020-04-01,4,0.0
2020-04-02,4,0.0
2020-04-03,7,0.0
2020-04-04,7,0.0
2020-04-05,7,0.0
2020-04-06,7,0.0
2020-04-07,11,0.0
2020-04-08,11,0.0
2020-04-09,11,0.0
2020-04-10,10,0.0
2020-04-11,10,0.0
2020-04-12,10,0.0
2020-04-13,15,0.0
2020-04-14,18,0.0
2020-04-15,20,0.0
2020-04-16,20,0.0
2020-04-17,21,0.0
2020-04-18,28,0.0
2020-04-19,28,0.0
2020-04-20,29,0.0
2020-04-21,29,0.0
2020-04-22,29,0.0
2020-04-23,31,0.0
2020-04-24,31,0.0
2020-04-25,31,0.0
2020-04-26,31,0.0
2020-04-27,31,0.0
2020-04-28,35,0.0
2020-04-29,35,0.0
2020-04-30,37,0.0
2020-05-01,37,0.0
2020-05-02,37,0.0
2020-05-03,37,0.0
2020-05-04,39,0.0
2020-05-05,39,0.0
2020-05-06,42,0.0
2020-05-07,44,0.0
2020-05-08,44,0.0
2020-05-09,44,0.0
2020-05-10,44,0.0
2020-05-11,44,0.0
2020-05-12,48,0.0
2020-05-13,52,0.0
2020-05-14,53,0.0
2020-05-15,55,0.0
2020-05-16,55,0.0
2020-05-17,55,0.0
2020-05-18,56,1.0
2020-05-19,57,1.0
2020-05-20,59,1.0
2020-05-21,60,1.0
2020-05-22,60,1.0
2020-05-23,60,1.0
2020-05-24,60,1.0
2020-05-25,60,1.0
2020-05-26,62,1.0
2020-05-27,62,1.0
2020-05-28,62,2.0
2020-05-29,63,2.0
2020-05-30,63,2.0
2020-05-31,63,2.0
2020-06-01,63,2.0
2020-06-02,65,2.0
2020-06-03,65,2.0
2020-06-04,65,2.0
2020-06-05,67,2.0
2020-06-06,67,2.0
2020-06-07,67,2.0
2020-06-08,67,2.0
2020-06-09,67,2.0
2020-06-10,70,2.0
2020-06-11,70,3.0
2020-06-12,70,3.0
2020-06-13,73,3.0
2020-06-14,73,3.0
2020-06-15,74,3.0
2020-06-16,74,3.0
2020-06-17,75,3.0
2020-06-18,76,3.0
2020-06-19,77,3.0
2020-06-20,77,3.0
2020-06-21,78,3.0
2020-06-22,81,3.0
2020-06-23,81,3.0
2020-06-24,85,3.0
2020-06-25,85,3.0
2020-06-26,89,3.0
2020-06-27,90,3.0
2020-06-28,94,3.0
2020-06-29,108,3.0
2020-06-30,114,3.0
2020-07-01,118,3.0
2020-07-02,121,3.0
2020-07-03,126,3.0
2020-07-04,126,3.0
2020-07-05,126,3.0
2020-07-06,136,3.0
2020-07-07,169,3.0
2020-07-08,171,3.0
2020-07-09,186,3.0
2020-07-10,187,3.0
2020-07-11,187,3.0
2020-07-12,187,3.0
2020-07-13,193,3.0
2020-07-14,194,3.0
2020-07-15,198,3.0
2020-07-16,222,4.0
2020-07-17,223,4.0
2020-07-18,223,4.0
2020-07-19,236,4.0
2020-07-20,251,6.0
2020-07-21,256,6.0
2020-07-22,275,6.0
2020-07-23,292,7.0
2020-07-24,292,7.0
2020-07-25,292,7.0
2020-07-26,298,7.0
2020-07-27,311,7.0
2020-07-28,315,7.0
2020-07-29,317,7.0
2020-07-30,349,9.0
2020-07-31,348,9.0
2020-08-01,348,9.0
2020-08-02,351,9.0
2020-08-03,363,9.0
2020-08-04,369,9.0
2020-08-05,369,9.0
2020-08-06,381,9.0
2020-08-07,407,9.0
2020-08-08,407,9.0
2020-08-09,408,9.0
2020-08-10,415,9.0
2020-08-11,415,9.0
2020-08-12,423,9.0
2020-08-13,423,12.0
2020-08-14,428,12.0
2020-08-15,428,12.0
2020-08-16,439,12.0
2020-08-17,448,12.0
2020-08-18,448,13.0
2020-08-19,449,13.0
2020-08-20,449,13.0
2020-08-21,460,14.0
2020-08-22,460,14.0
2020-08-23,460,14.0
2020-08-24,464,14.0
2020-08-25,470,14.0
2020-08-26,472,14.0
2020-08-27,474,14.0
2020-08-28,475,14.0
2020-08-29,475,14.0
2020-08-30,475,14.0
2020-08-31,477,14.0
2020-09-01,477,14.0
2020-09-02,480,14.0
2020-09-03,485,14.0
2020-09-04,486,15.0
2020-09-05,486,15.0
2020-09-06,486,15.0
2020-09-07,490,14.0
2020-09-08,490,14.0
2020-09-09,491,14.0
2020-09-10,493,14.0
2020-09-11,496,14.0
2020-09-12,496,14.0
2020-09-13,496,14.0
2020-09-14,498,14.0
2020-09-15,498,15.0
2020-09-16,498,15.0
2020-09-17,499,15.0
2020-09-18,501,15.0
2020-09-19,501,15.0
2020-09-20,501,15.0
2020-09-21,505,15.0
2020-09-22,507,15.0
2020-09-23,507,15.0
2020-09-24,509,15.0
2020-09-25,510,15.0
2020-09-26,510,15.0
2020-09-27,510,15.0
2020-09-28,517,15.0
2020-09-29,519,15.0
2020-09-30,522,15.0
2020-10-01,524,15.0
2020-10-02,528,15.0
2020-10-03,528,15.0
2020-10-04,528,15.0
2020-10-05,532,15.0
2020-10-06,534,15.0
2020-10-07,538,15.0
2020-10-08,538,15.0
2020-10-09,542,15.0
2020-10-10,542,15.0
2020-10-11,542,16.0
2020-10-12,549,16.0
2020-10-13,552,16.0
2020-10-14,578,16.0
2020-10-15,581,16.0
2020-10-16,583,16.0
2020-10-17,583,16.0
2020-10-18,583,16.0
2020-10-19,592,16.0
2020-10-20,596,16.0
2020-10-21,600,16.0
2020-10-22,613,16.0
2020-10-23,632,16.0
2020-10-24,632,16.0
2020-10-25,649,16.0
2020-10-26,678,16.0
2020-10-27,688,16.0
2020-10-28,688,16.0
2020-10-29,694,16.0
2020-10-30,719,16.0
2020-10-31,719,16.0
2020-11-01,726,16.0
2020-11-02,743,16.0
2020-11-03,747,16.0
2020-11-04,755,17.0
2020-11-05,766,17.0
2020-11-06,840,18.0
2020-11-07,866,18.0
2020-11-08,877,18.0
2020-11-09,908,18.0
2020-11-10,935,18.0
2020-11-11,947,18.0
2020-11-12,954,18.0
2020-11-13,977,19.0
2020-11-14,1014,19.0
2020-11-15,1032,19.0
2020-11-16,1048,21.0
2020-11-17,1083,21.0
2020-11-18,1091,22.0
2020-11-19,1101,22.0
2020-11-20,1135,23.0
2020-11-21,1135,24.0
2020-11-22,1148,24.0
2020-11-23,1168,24.0
2020-11-24,1191,24.0
2020-11-25,1206,27.0
2020-11-26,1229,27.0
2020-11-27,1229,27.0
2020-11-28,1329,27.0
2020-11-29,1323,27.0
2020-11-30,1338,27.0
2020-12-01,1349,27.0
2020-12-02,1366,27.0
2020-12-03,1382,28.0
2020-12-04,1427,29.0
2020-12-05,1465,31.0
2020-12-06,1478,31.0
2020-12-07,1500,31.0
2020-12-08,1511,31.0
2020-12-09,1571,31.0
2020-12-10,1575,31.0
2020-12-11,1591,33.0
2020-12-12,1614,33.0
2020-12-13,1658,33.0
2020-12-14,1715,33.0
2020-12-15,1702,34.0
2020-12-16,1715,34.0
2020-12-17,1729,34.0
2020-12-18,1805,36.0
2020-12-19,1822,37.0
2020-12-20,1832,37.0
2020-12-21,1871,37.0
2020-12-22,1878,39.0
2020-12-23,1886,39.0
2020-12-24,1928,39.0
2020-12-25,1928,40.0
2020-12-26,1928,40.0
2020-12-27,1928,40.0
2020-12-28,1967,41.0
2020-12-29,1970,43.0
2020-12-30,1993,43.0
2020-12-31,1988,43.0
2021-01-01,1994,46.0
2021-01-02,2001,46.0
2021-01-03,2001,46.0
2021-01-04,2020,46.0
2021-01-05,2040,46.0
2021-01-06,2066,47.0
2021-01-07,2079,47.0
2021-01-08,2165,49.0
2021-01-09,2185,49.0
2021-01-10,2209,49.0
2021-01-11,2240,49.0
2021-01-12,2275,54.0
2021-01-13,2289,54.0
2021-01-14,2306,54.0
2021-01-15,2354,55.0
2021-01-16,2356,56.0
2021-01-17,2366,57.0
2021-01-18,2390,57.0
2021-01-19,2395,57.0
2021-01-20,2421,62.0
2021-01-21,2444,62.0
2021-01-22,2454,63.0
2021-01-23,2484,64.0
2021-01-24,2488,65.0
2021-01-25,2507,65.0
2021-01-26,2531,65.0
2021-01-27,2534,66.0
2021-01-28,2571,66.0
2021-01-29,2594,67.0
2021-01-30,2594,67.0
2021-01-31,2594,67.0
2021-02-01,2613,74.0
2021-02-02,2636,79.0
2021-02-03,2647,84.0
2021-02-04,2660,85.0
2021-02-05,2667,86.0
2021-02-06,2667,90.0
