date,cases,deaths
2020-03-19,1,0.0
2020-03-20,1,0.0
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,2,0.0
2020-03-24,2,0.0
2020-03-25,2,0.0
2020-03-26,4,0.0
2020-03-27,4,0.0
2020-03-28,4,0.0
2020-03-29,5,0.0
2020-03-30,5,0.0
2020-03-31,5,0.0
2020-04-01,5,0.0
2020-04-02,5,0.0
2020-04-03,5,0.0
2020-04-04,6,0.0
2020-04-05,6,0.0
2020-04-06,6,0.0
2020-04-07,6,0.0
2020-04-08,6,0.0
2020-04-09,6,0.0
2020-04-10,6,0.0
2020-04-11,6,0.0
2020-04-12,6,0.0
2020-04-13,6,0.0
2020-04-14,6,0.0
2020-04-15,6,0.0
2020-04-16,6,0.0
2020-04-17,6,0.0
2020-04-18,6,0.0
2020-04-19,6,0.0
2020-04-20,6,0.0
2020-04-21,6,0.0
2020-04-22,6,0.0
2020-04-23,6,0.0
2020-04-24,6,0.0
2020-04-25,6,0.0
2020-04-26,6,0.0
2020-04-27,6,0.0
2020-04-28,6,0.0
2020-04-29,6,0.0
2020-04-30,6,0.0
2020-05-01,6,0.0
2020-05-02,6,0.0
2020-05-03,6,0.0
2020-05-04,6,0.0
2020-05-05,6,0.0
2020-05-06,6,0.0
2020-05-07,6,0.0
2020-05-08,6,0.0
2020-05-09,6,0.0
2020-05-10,6,0.0
2020-05-11,6,0.0
2020-05-12,6,0.0
2020-05-13,6,0.0
2020-05-14,6,0.0
2020-05-15,6,0.0
2020-05-16,6,0.0
2020-05-17,6,0.0
2020-05-18,7,0.0
2020-05-19,7,0.0
2020-05-20,7,0.0
2020-05-21,7,0.0
2020-05-22,7,0.0
2020-05-23,7,0.0
2020-05-24,7,0.0
2020-05-25,7,0.0
2020-05-26,7,0.0
2020-05-27,8,0.0
2020-05-28,8,0.0
2020-05-29,10,0.0
2020-05-30,10,0.0
2020-05-31,10,0.0
2020-06-01,10,0.0
2020-06-02,10,0.0
2020-06-03,10,0.0
2020-06-04,10,0.0
2020-06-05,10,0.0
2020-06-06,10,0.0
2020-06-07,10,0.0
2020-06-08,11,0.0
2020-06-09,11,0.0
2020-06-10,11,0.0
2020-06-11,11,0.0
2020-06-12,11,0.0
2020-06-13,11,0.0
2020-06-14,11,0.0
2020-06-15,13,0.0
2020-06-16,13,0.0
2020-06-17,13,0.0
2020-06-18,13,0.0
2020-06-19,13,0.0
2020-06-20,13,0.0
2020-06-21,13,0.0
2020-06-22,13,0.0
2020-06-23,13,0.0
2020-06-24,13,0.0
2020-06-25,13,0.0
2020-06-26,14,0.0
2020-06-27,14,0.0
2020-06-28,14,0.0
2020-06-29,15,0.0
2020-06-30,15,0.0
2020-07-01,15,0.0
2020-07-02,15,0.0
2020-07-03,16,0.0
2020-07-04,16,0.0
2020-07-05,16,0.0
2020-07-06,17,0.0
2020-07-07,17,0.0
2020-07-08,16,0.0
2020-07-09,16,0.0
2020-07-10,17,0.0
2020-07-11,17,0.0
2020-07-12,17,0.0
2020-07-13,18,0.0
2020-07-14,18,0.0
