date,cases,deaths
2020-03-12,1,0.0
2020-03-13,1,0.0
2020-03-14,2,0.0
2020-03-15,2,0.0
2020-03-16,3,0.0
2020-03-17,4,0.0
2020-03-18,4,0.0
2020-03-19,6,0.0
2020-03-20,8,0.0
2020-03-21,10,0.0
2020-03-22,10,0.0
2020-03-23,17,0.0
2020-03-24,19,1.0
2020-03-25,23,3.0
2020-03-26,25,3.0
2020-03-27,31,3.0
2020-03-28,41,3.0
2020-03-29,41,3.0
2020-03-30,38,3.0
2020-03-31,49,3.0
2020-04-01,51,6.0
2020-04-02,54,6.0
2020-04-03,60,7.0
2020-04-04,62,7.0
2020-04-05,61,7.0
2020-04-06,66,7.0
2020-04-07,67,7.0
2020-04-08,71,7.0
2020-04-09,72,8.0
2020-04-10,71,8.0
2020-04-11,71,8.0
2020-04-12,71,8.0
2020-04-13,71,8.0
2020-04-14,73,8.0
2020-04-15,78,8.0
2020-04-16,81,8.0
2020-04-17,83,8.0
2020-04-18,84,8.0
2020-04-19,84,8.0
2020-04-20,85,8.0
2020-04-21,84,8.0
2020-04-22,83,8.0
2020-04-23,82,8.0
2020-04-24,84,8.0
2020-04-25,83,8.0
2020-04-26,83,8.0
2020-04-27,83,8.0
2020-04-28,82,8.0
2020-04-29,83,8.0
2020-04-30,85,8.0
2020-05-01,86,8.0
2020-05-02,89,8.0
2020-05-03,90,8.0
2020-05-04,91,8.0
2020-05-05,91,8.0
2020-05-06,90,8.0
2020-05-07,91,8.0
2020-05-08,93,8.0
2020-05-09,94,8.0
2020-05-10,93,8.0
2020-05-11,103,8.0
2020-05-12,103,8.0
2020-05-13,104,8.0
2020-05-14,105,8.0
2020-05-15,105,8.0
2020-05-16,105,8.0
2020-05-17,105,8.0
2020-05-18,111,8.0
2020-05-19,111,8.0
2020-05-20,111,8.0
2020-05-21,111,8.0
2020-05-22,112,8.0
2020-05-23,113,8.0
2020-05-24,116,8.0
2020-05-25,119,8.0
2020-05-26,120,8.0
2020-05-27,120,8.0
2020-05-28,124,8.0
2020-05-29,136,8.0
2020-05-30,148,8.0
2020-05-31,151,8.0
2020-06-01,175,8.0
2020-06-02,181,8.0
2020-06-03,186,8.0
2020-06-04,188,8.0
2020-06-05,191,8.0
2020-06-06,194,8.0
2020-06-07,194,8.0
2020-06-08,197,8.0
2020-06-09,201,8.0
2020-06-10,203,8.0
2020-06-11,212,8.0
2020-06-12,216,10.0
2020-06-13,218,9.0
2020-06-14,220,9.0
2020-06-15,226,9.0
2020-06-16,232,9.0
2020-06-17,236,9.0
2020-06-18,240,8.0
2020-06-19,243,8.0
2020-06-20,250,8.0
2020-06-21,253,8.0
2020-06-22,261,8.0
2020-06-23,267,8.0
2020-06-24,278,8.0
2020-06-25,285,8.0
2020-06-26,292,8.0
2020-06-27,297,8.0
2020-06-28,301,8.0
2020-06-29,311,8.0
