date,cases,deaths
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,5,0
2020-04-02,5,0
2020-04-03,6,0
2020-04-04,6,0
2020-04-05,8,1
2020-04-06,9,1
2020-04-07,13,1
2020-04-08,15,1
2020-04-09,15,1
2020-04-10,17,1
2020-04-11,19,1
2020-04-12,19,1
2020-04-13,20,1
2020-04-14,22,1
2020-04-15,22,1
2020-04-16,22,1
2020-04-17,26,1
2020-04-18,27,1
2020-04-19,28,1
2020-04-20,28,1
2020-04-21,30,1
2020-04-22,31,1
2020-04-23,31,1
2020-04-24,32,1
2020-04-25,32,1
2020-04-26,32,1
2020-04-27,32,1
2020-04-28,32,1
2020-04-29,32,1
2020-04-30,32,1
2020-05-01,32,1
2020-05-02,32,1
2020-05-03,33,1
2020-05-04,34,1
2020-05-05,37,1
2020-05-06,40,1
2020-05-07,42,1
2020-05-08,42,1
2020-05-09,43,1
2020-05-10,43,1
2020-05-11,43,1
2020-05-12,43,1
2020-05-13,43,1
2020-05-14,43,1
2020-05-15,44,1
2020-05-16,44,1
2020-05-17,47,1
2020-05-18,46,1
2020-05-19,47,1
2020-05-20,49,1
2020-05-21,50,1
2020-05-22,56,1
2020-05-23,56,1
2020-05-24,61,1
2020-05-25,63,1
2020-05-26,67,1
2020-05-27,67,1
2020-05-28,67,1
2020-05-29,71,1
2020-05-30,71,1
2020-05-31,71,1
2020-06-01,72,1
2020-06-02,72,2
2020-06-03,72,2
2020-06-04,73,2
2020-06-05,74,2
2020-06-06,74,2
2020-06-07,74,2
2020-06-08,73,2
2020-06-09,73,2
2020-06-10,73,2
2020-06-11,73,2
2020-06-12,73,2
2020-06-13,73,2
2020-06-14,73,2
2020-06-15,74,2
2020-06-16,74,2
2020-06-17,75,3
2020-06-18,75,3
2020-06-19,75,3
2020-06-20,76,3
2020-06-21,78,3
2020-06-22,78,3
2020-06-23,79,3
2020-06-24,80,3
2020-06-25,79,3
2020-06-26,80,3
2020-06-27,80,3
2020-06-28,81,3
2020-06-29,81,3
2020-06-30,82,3
2020-07-01,83,3
2020-07-02,85,3
2020-07-03,86,3
2020-07-04,86,3
2020-07-05,86,3
2020-07-06,86,3
2020-07-07,86,3
2020-07-08,88,3
2020-07-09,90,3
2020-07-10,93,3
2020-07-11,93,3
2020-07-12,93,3
2020-07-13,93,3
2020-07-14,93,3
2020-07-15,94,3
2020-07-16,98,3
2020-07-17,98,3
2020-07-18,100,3
2020-07-19,100,3
2020-07-20,100,3
2020-07-21,100,3
2020-07-22,100,3
2020-07-23,101,3
2020-07-24,103,3
