date,cases,deaths
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,6,0
2020-04-24,6,0
2020-04-25,7,0
2020-04-26,7,0
2020-04-27,7,0
2020-04-28,7,0
2020-04-29,7,0
2020-04-30,7,0
2020-05-01,7,0
2020-05-02,7,0
2020-05-03,7,0
2020-05-04,8,0
2020-05-05,8,0
2020-05-06,8,0
2020-05-07,9,0
2020-05-08,14,0
2020-05-09,15,0
2020-05-10,16,0
2020-05-11,16,0
2020-05-12,16,0
2020-05-13,16,0
2020-05-14,16,0
2020-05-15,16,0
2020-05-16,16,0
2020-05-17,16,0
2020-05-18,16,0
2020-05-19,16,0
2020-05-20,16,0
2020-05-21,16,0
2020-05-22,17,0
2020-05-23,17,0
2020-05-24,17,0
2020-05-25,18,0
2020-05-26,18,0
2020-05-27,18,0
2020-05-28,18,0
2020-05-29,21,0
2020-05-30,21,0
2020-05-31,21,0
2020-06-01,21,0
2020-06-02,21,0
2020-06-03,22,0
2020-06-04,22,0
2020-06-05,22,0
2020-06-06,22,0
2020-06-07,22,0
2020-06-08,22,0
2020-06-09,22,0
2020-06-10,22,0
2020-06-11,22,0
2020-06-12,22,0
2020-06-13,22,0
2020-06-14,22,0
2020-06-15,22,0
2020-06-16,22,0
2020-06-17,22,0
2020-06-18,22,0
2020-06-19,23,0
2020-06-20,23,0
2020-06-21,23,0
2020-06-22,23,0
2020-06-23,23,0
2020-06-24,23,0
2020-06-25,23,0
2020-06-26,23,0
2020-06-27,23,0
2020-06-28,23,0
2020-06-29,23,0
2020-06-30,23,0
2020-07-01,24,0
2020-07-02,24,0
2020-07-03,28,0
2020-07-04,28,0
2020-07-05,28,0
2020-07-06,30,0
2020-07-07,30,0
2020-07-08,30,0
2020-07-09,30,0
2020-07-10,34,0
2020-07-11,34,0
2020-07-12,34,0
2020-07-13,35,0
2020-07-14,35,0
2020-07-15,35,0
2020-07-16,35,0
2020-07-17,35,0
2020-07-18,35,0
2020-07-19,35,0
2020-07-20,35,0
2020-07-21,35,0
2020-07-22,35,0
2020-07-23,35,0
2020-07-24,38,0
2020-07-25,38,0
2020-07-26,38,0
2020-07-27,38,0
2020-07-28,38,0
2020-07-29,38,0
2020-07-30,38,0
2020-07-31,39,0
2020-08-01,39,0
2020-08-02,39,0
2020-08-03,39,0
2020-08-04,39,0
2020-08-05,41,0
2020-08-06,41,0
2020-08-07,44,0
2020-08-08,44,0
2020-08-09,44,0
2020-08-10,45,0
2020-08-11,45,0
2020-08-12,45,0
2020-08-13,45,0
2020-08-14,49,0
2020-08-15,49,0
2020-08-16,49,0
2020-08-17,52,0
