date,cases,deaths
2020-03-18,1,0.0
2020-03-19,2,0.0
2020-03-20,4,0.0
2020-03-21,13,0.0
2020-03-22,18,0.0
2020-03-23,23,0.0
2020-03-24,29,0.0
2020-03-25,36,0.0
2020-03-26,49,0.0
2020-03-27,63,0.0
2020-03-28,65,1.0
2020-03-29,71,1.0
2020-03-30,77,1.0
2020-03-31,84,1.0
2020-04-01,94,1.0
2020-04-02,103,1.0
2020-04-03,111,1.0
2020-04-04,118,1.0
2020-04-05,132,1.0
2020-04-06,136,1.0
2020-04-07,140,1.0
2020-04-08,144,1.0
2020-04-09,150,1.0
2020-04-10,158,1.0
2020-04-11,163,2.0
2020-04-12,171,2.0
2020-04-13,178,2.0
2020-04-14,188,2.0
2020-04-15,199,3.0
2020-04-16,211,3.0
2020-04-17,213,3.0
2020-04-18,220,3.0
2020-04-19,234,3.0
2020-04-20,238,3.0
2020-04-21,239,3.0
2020-04-22,244,3.0
2020-04-23,252,4.0
2020-04-24,256,4.0
2020-04-25,263,4.0
2020-04-26,261,4.0
2020-04-27,266,4.0
2020-04-28,272,4.0
2020-04-29,277,4.0
2020-04-30,282,4.0
2020-05-01,293,4.0
2020-05-02,294,4.0
2020-05-03,298,4.0
2020-05-04,304,4.0
2020-05-05,308,4.0
2020-05-06,310,4.0
2020-05-07,320,5.0
2020-05-08,325,5.0
2020-05-09,333,5.0
2020-05-10,331,5.0
2020-05-11,336,5.0
2020-05-12,346,5.0
2020-05-13,350,5.0
2020-05-14,355,5.0
2020-05-15,369,5.0
2020-05-16,384,5.0
2020-05-17,386,5.0
2020-05-18,391,5.0
2020-05-19,404,5.0
2020-05-20,418,5.0
2020-05-21,419,6.0
2020-05-22,442,6.0
2020-05-23,458,6.0
2020-05-24,461,6.0
2020-05-25,474,6.0
2020-05-26,485,6.0
2020-05-27,493,6.0
2020-05-28,503,6.0
2020-05-29,520,7.0
2020-05-30,533,7.0
2020-05-31,542,7.0
2020-06-01,550,7.0
2020-06-02,553,8.0
2020-06-03,559,8.0
2020-06-04,575,10.0
2020-06-05,593,10.0
2020-06-06,605,11.0
2020-06-07,611,11.0
2020-06-08,633,11.0
2020-06-09,642,11.0
2020-06-10,664,11.0
2020-06-11,664,11.0
2020-06-12,694,12.0
2020-06-13,713,12.0
2020-06-14,714,13.0
2020-06-15,718,13.0
2020-06-16,740,13.0
2020-06-17,790,14.0
2020-06-18,790,14.0
2020-06-19,790,14.0
2020-06-20,790,14.0
2020-06-21,790,14.0
2020-06-22,912,14.0
2020-06-23,948,15.0
2020-06-24,990,15.0
2020-06-25,1091,15.0
2020-06-26,1157,15.0
2020-06-27,1201,15.0
2020-06-28,1224,15.0
2020-06-29,1293,15.0
2020-06-30,1311,15.0
2020-07-01,1373,16.0
2020-07-02,1442,16.0
2020-07-03,1486,16.0
2020-07-04,1572,16.0
2020-07-05,1594,16.0
2020-07-06,1620,16.0
2020-07-07,1724,18.0
2020-07-08,1767,18.0
2020-07-09,1818,18.0
2020-07-10,1865,19.0
2020-07-11,1900,19.0
2020-07-12,1959,20.0
2020-07-13,2009,20.0
2020-07-14,2050,20.0
2020-07-15,2112,20.0
2020-07-16,2171,20.0
2020-07-17,2220,20.0
2020-07-18,2265,20.0
2020-07-19,2347,20.0
2020-07-20,2394,20.0
2020-07-21,2474,20.0
2020-07-22,2619,20.0
2020-07-23,2668,21.0
2020-07-24,2746,21.0
2020-07-25,2784,23.0
2020-07-26,2784,23.0
2020-07-27,2784,23.0
2020-07-28,2784,23.0
2020-07-29,2784,23.0
2020-07-30,3062,26.0
2020-07-31,3113,26.0
2020-08-01,3215,27.0
2020-08-02,3280,27.0
2020-08-03,3326,27.0
2020-08-04,3387,27.0
2020-08-05,3472,27.0
2020-08-06,3523,28.0
2020-08-07,3574,30.0
2020-08-08,3632,30.0
2020-08-09,3658,31.0
2020-08-10,3680,31.0
2020-08-11,3710,31.0
2020-08-12,3753,31.0
2020-08-13,3796,32.0
2020-08-14,3832,33.0
2020-08-15,3888,34.0
2020-08-16,3911,34.0
2020-08-17,3913,34.0
2020-08-18,3983,34.0
2020-08-19,4079,35.0
2020-08-20,4143,37.0
2020-08-21,4185,37.0
2020-08-22,4238,38.0
2020-08-23,4279,38.0
2020-08-24,4320,38.0
2020-08-25,4365,41.0
2020-08-26,4421,41.0
2020-08-27,4456,43.0
2020-08-28,4509,43.0
2020-08-29,4548,43.0
2020-08-30,4585,43.0
2020-08-31,4624,44.0
2020-09-01,4671,45.0
2020-09-02,4713,48.0
2020-09-03,4757,48.0
2020-09-04,4823,48.0
2020-09-05,4870,48.0
2020-09-06,4911,50.0
2020-09-07,4931,50.0
2020-09-08,4953,50.0
2020-09-09,4984,51.0
2020-09-10,5020,54.0
2020-09-11,5091,54.0
2020-09-12,5129,53.0
2020-09-13,5154,53.0
2020-09-14,5173,53.0
2020-09-15,5224,53.0
2020-09-16,5276,53.0
2020-09-17,5321,53.0
2020-09-18,5354,55.0
2020-09-19,5393,55.0
2020-09-20,5411,55.0
2020-09-21,5425,55.0
2020-09-22,5448,59.0
2020-09-23,5477,59.0
2020-09-24,5521,59.0
2020-09-25,5565,59.0
2020-09-26,5594,60.0
2020-09-27,5623,61.0
2020-09-28,5650,61.0
2020-09-29,5678,63.0
2020-09-30,5694,64.0
2020-10-01,5724,66.0
2020-10-02,5752,68.0
2020-10-03,5789,69.0
2020-10-04,5811,70.0
2020-10-05,5825,70.0
2020-10-06,5947,70.0
2020-10-07,5994,71.0
2020-10-08,6019,72.0
2020-10-09,6076,74.0
2020-10-10,6123,75.0
2020-10-11,6148,75.0
2020-10-12,6189,75.0
2020-10-13,6238,75.0
2020-10-14,6302,77.0
2020-10-15,6401,77.0
2020-10-16,6495,77.0
2020-10-17,6551,77.0
2020-10-18,6551,77.0
2020-10-19,6636,77.0
2020-10-20,6701,78.0
2020-10-21,6767,78.0
2020-10-22,6857,79.0
2020-10-23,6932,79.0
2020-10-24,7039,79.0
2020-10-25,7039,79.0
2020-10-26,7134,79.0
2020-10-27,7210,79.0
2020-10-28,7285,80.0
2020-10-29,7342,80.0
2020-10-30,7422,80.0
2020-10-31,7492,80.0
2020-11-01,7552,81.0
2020-11-02,7632,81.0
2020-11-03,7691,82.0
2020-11-04,7729,82.0
2020-11-05,7916,82.0
2020-11-06,8036,82.0
2020-11-07,8108,83.0
2020-11-08,8159,84.0
2020-11-09,8229,84.0
2020-11-10,8328,85.0
2020-11-11,8430,85.0
2020-11-12,8535,85.0
2020-11-13,8656,86.0
2020-11-14,8763,87.0
2020-11-15,8857,87.0
2020-11-16,8912,87.0
2020-11-17,8985,91.0
2020-11-18,9117,92.0
2020-11-19,9232,93.0
2020-11-20,9358,97.0
2020-11-21,9467,97.0
2020-11-22,9527,99.0
2020-11-23,9569,99.0
2020-11-24,9632,99.0
2020-11-25,9731,99.0
2020-11-26,9874,101.0
2020-11-27,9953,104.0
2020-11-28,10097,104.0
2020-11-29,10249,104.0
2020-11-30,10332,104.0
2020-12-01,10409,104.0
2020-12-02,10563,104.0
2020-12-03,10708,104.0
2020-12-04,10863,104.0
2020-12-05,10942,106.0
2020-12-06,11051,106.0
2020-12-07,11132,106.0
2020-12-08,11203,110.0
2020-12-09,11375,110.0
2020-12-10,11503,110.0
2020-12-11,11694,111.0
2020-12-12,11868,114.0
2020-12-13,11976,114.0
2020-12-14,12089,114.0
2020-12-15,12217,115.0
2020-12-16,12433,116.0
2020-12-17,12561,117.0
2020-12-18,12746,121.0
2020-12-19,12853,127.0
2020-12-20,13081,128.0
2020-12-21,13165,128.0
2020-12-22,13307,128.0
2020-12-23,13485,128.0
2020-12-24,13674,129.0
2020-12-25,13822,131.0
2020-12-26,13932,132.0
2020-12-27,14005,133.0
2020-12-28,14149,135.0
2020-12-29,14287,135.0
2020-12-30,14512,137.0
2020-12-31,14714,139.0
2021-01-01,14885,139.0
2021-01-02,15023,139.0
2021-01-03,15142,141.0
2021-01-04,15263,141.0
2021-01-05,15363,145.0
2021-01-06,15586,148.0
2021-01-07,15775,149.0
2021-01-08,15910,151.0
2021-01-09,16090,152.0
2021-01-10,16277,154.0
2021-01-11,16358,155.0
2021-01-12,16475,161.0
2021-01-13,16627,164.0
