date,cases,deaths
2020-04-04,2,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,5,0
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,9,0
2020-04-14,6,0
2020-04-15,6,0
2020-04-16,6,0
2020-04-17,6,0
2020-04-18,6,0
2020-04-19,6,0
2020-04-20,6,0
2020-04-21,6,0
2020-04-22,6,0
2020-04-23,6,0
2020-04-24,6,0
2020-04-25,6,0
2020-04-26,6,0
2020-04-27,6,0
2020-04-28,8,0
2020-04-29,10,0
2020-04-30,10,0
2020-05-01,13,0
2020-05-02,13,0
2020-05-03,13,0
2020-05-04,14,0
2020-05-05,15,0
2020-05-06,16,0
2020-05-07,16,0
2020-05-08,19,0
2020-05-09,19,0
