date,cases,deaths
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,2,0
2020-03-27,10,3
2020-03-28,13,3
2020-03-29,13,3
2020-03-30,20,3
2020-03-31,32,3
2020-04-01,41,3
2020-04-02,58,3
2020-04-03,69,3
2020-04-04,64,5
2020-04-05,77,4
2020-04-06,90,4
2020-04-07,101,4
2020-04-08,112,4
2020-04-09,127,6
2020-04-10,140,6
2020-04-11,146,7
2020-04-12,157,8
2020-04-13,162,8
2020-04-14,168,9
2020-04-15,174,10
2020-04-16,179,10
2020-04-17,184,10
2020-04-18,187,12
2020-04-19,190,12
2020-04-20,193,12
2020-04-21,193,13
2020-04-22,202,13
2020-04-23,210,13
2020-04-24,218,14
2020-04-25,219,14
2020-04-26,221,15
2020-04-27,223,15
2020-04-28,226,15
2020-04-29,228,16
2020-04-30,232,17
2020-05-01,241,17
2020-05-02,244,18
2020-05-03,244,18
2020-05-04,244,18
2020-05-05,247,19
2020-05-06,252,19
2020-05-07,254,20
2020-05-08,255,20
2020-05-09,257,21
2020-05-10,257,21
2020-05-11,260,21
2020-05-12,264,21
2020-05-13,276,22
2020-05-14,278,22
2020-05-15,278,22
2020-05-16,272,22
2020-05-17,274,22
2020-05-18,274,22
2020-05-19,275,22
2020-05-20,275,22
2020-05-21,287,22
2020-05-22,288,22
2020-05-23,288,22
2020-05-24,288,22
2020-05-25,289,22
2020-05-26,291,22
2020-05-27,292,22
2020-05-28,293,22
2020-05-29,293,23
2020-05-30,294,23
2020-05-31,298,23
2020-06-01,300,23
2020-06-02,300,23
2020-06-03,306,23
2020-06-04,311,23
2020-06-05,281,24
2020-06-06,285,24
2020-06-07,286,24
2020-06-08,288,24
2020-06-09,291,25
2020-06-10,295,25
2020-06-11,307,25
2020-06-12,316,26
2020-06-13,340,26
2020-06-14,343,27
2020-06-15,351,27
2020-06-16,381,28
2020-06-17,441,28
2020-06-18,441,28
2020-06-19,483,28
2020-06-20,509,28
2020-06-21,514,28
2020-06-22,526,28
2020-06-23,581,26
2020-06-24,586,26
2020-06-25,606,26
2020-06-26,638,26
2020-06-27,638,26
2020-06-28,661,26
2020-06-29,685,26
2020-06-30,712,26
2020-07-01,727,26
2020-07-02,750,26
2020-07-03,779,28
2020-07-04,779,28
2020-07-05,824,27
2020-07-06,846,27
2020-07-07,897,27
2020-07-08,915,27
2020-07-09,939,27
2020-07-10,963,27
2020-07-11,999,27
2020-07-12,1021,27
2020-07-13,1050,27
2020-07-14,1110,29
2020-07-15,1129,29
2020-07-16,1149,30
2020-07-17,1176,30
2020-07-18,1176,30
2020-07-19,1210,31
2020-07-20,1254,30
2020-07-21,1287,31
2020-07-22,1333,32
2020-07-23,1353,34
2020-07-24,1358,34
2020-07-25,1358,34
2020-07-26,1399,36
2020-07-27,1429,36
2020-07-28,1442,37
2020-07-29,1453,40
2020-07-30,1461,43
