date,cases,deaths
2020-03-19,1,0.0
2020-03-20,2,0.0
2020-03-21,2,0.0
2020-03-22,3,0.0
2020-03-23,3,0.0
2020-03-24,3,0.0
2020-03-25,5,0.0
2020-03-26,5,0.0
2020-03-27,6,0.0
2020-03-28,6,0.0
2020-03-29,6,1.0
2020-03-30,7,1.0
2020-03-31,7,1.0
2020-04-01,7,1.0
2020-04-02,7,1.0
2020-04-03,10,1.0
2020-04-04,10,1.0
2020-04-05,13,1.0
2020-04-06,16,2.0
2020-04-07,20,2.0
2020-04-08,19,2.0
2020-04-09,20,2.0
2020-04-10,21,2.0
2020-04-11,22,2.0
2020-04-12,23,2.0
2020-04-13,24,2.0
2020-04-14,24,2.0
2020-04-15,25,2.0
2020-04-16,30,2.0
2020-04-17,32,2.0
2020-04-18,32,2.0
2020-04-19,32,2.0
2020-04-20,35,2.0
2020-04-21,35,2.0
2020-04-22,35,2.0
2020-04-23,36,2.0
2020-04-24,37,2.0
2020-04-25,37,2.0
2020-04-26,37,2.0
2020-04-27,39,2.0
2020-04-28,45,2.0
2020-04-29,45,2.0
2020-04-30,46,2.0
2020-05-01,52,2.0
2020-05-02,56,2.0
2020-05-03,55,2.0
2020-05-04,59,2.0
2020-05-05,60,2.0
2020-05-06,61,2.0
2020-05-07,61,2.0
2020-05-08,62,2.0
2020-05-09,62,2.0
2020-05-10,63,2.0
2020-05-11,63,2.0
2020-05-12,68,2.0
2020-05-13,69,2.0
2020-05-14,69,2.0
2020-05-15,71,2.0
2020-05-16,70,2.0
2020-05-17,69,2.0
2020-05-18,69,2.0
2020-05-19,69,3.0
2020-05-20,69,3.0
2020-05-21,69,3.0
2020-05-22,70,3.0
2020-05-23,70,3.0
2020-05-24,70,3.0
2020-05-25,70,3.0
2020-05-26,70,3.0
2020-05-27,70,4.0
2020-05-28,70,4.0
2020-05-29,72,4.0
2020-05-30,72,4.0
2020-05-31,72,4.0
2020-06-01,73,4.0
2020-06-02,74,4.0
2020-06-03,76,4.0
2020-06-04,76,4.0
2020-06-05,76,5.0
2020-06-06,76,5.0
2020-06-07,78,5.0
2020-06-08,78,6.0
2020-06-09,80,7.0
2020-06-10,80,7.0
2020-06-11,80,8.0
2020-06-12,86,8.0
2020-06-13,86,9.0
2020-06-14,90,8.0
2020-06-15,91,8.0
2020-06-16,91,8.0
2020-06-17,92,9.0
2020-06-18,92,9.0
2020-06-19,92,9.0
2020-06-20,93,9.0
2020-06-21,93,9.0
2020-06-22,93,9.0
2020-06-23,95,9.0
2020-06-24,95,9.0
2020-06-25,95,9.0
2020-06-26,97,9.0
2020-06-27,98,9.0
2020-06-28,98,9.0
2020-06-29,101,9.0
2020-06-30,103,9.0
2020-07-01,107,9.0
2020-07-02,113,9.0
2020-07-03,115,9.0
2020-07-04,117,9.0
2020-07-05,118,9.0
2020-07-06,122,9.0
2020-07-07,126,10.0
2020-07-08,130,10.0
2020-07-09,133,10.0
2020-07-10,145,10.0
2020-07-11,145,10.0
2020-07-12,148,10.0
2020-07-13,150,10.0
2020-07-14,159,10.0
2020-07-15,170,10.0
2020-07-16,175,10.0
2020-07-17,184,10.0
2020-07-18,193,10.0
2020-07-19,195,10.0
2020-07-20,201,10.0
2020-07-21,204,10.0
2020-07-22,209,9.0
2020-07-23,220,9.0
2020-07-24,237,10.0
2020-07-25,243,10.0
2020-07-26,250,10.0
2020-07-27,256,10.0
2020-07-28,273,12.0
2020-07-29,280,12.0
2020-07-30,294,11.0
2020-07-31,308,12.0
2020-08-01,318,12.0
2020-08-02,326,12.0
