date,cases,deaths
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,4,0
2020-04-05,9,0
2020-04-06,5,0
2020-04-07,6,0
2020-04-08,10,0
2020-04-09,10,0
2020-04-10,11,0
2020-04-11,10,0
2020-04-12,12,0
2020-04-13,17,0
2020-04-14,16,0
2020-04-15,15,0
2020-04-16,15,0
2020-04-17,17,0
2020-04-18,19,0
2020-04-19,20,0
2020-04-20,20,0
2020-04-21,21,0
2020-04-22,22,0
2020-04-23,24,0
2020-04-24,26,0
2020-04-25,26,0
2020-04-26,27,0
2020-04-27,30,0
2020-04-28,34,0
2020-04-29,36,0
2020-04-30,38,0
2020-05-01,37,0
2020-05-02,38,0
2020-05-03,39,0
2020-05-04,39,0
2020-05-05,42,0
2020-05-06,45,0
2020-05-07,48,0
2020-05-08,50,0
2020-05-09,50,0
2020-05-10,52,0
2020-05-11,52,0
2020-05-12,52,0
2020-05-13,53,0
2020-05-14,54,0
2020-05-15,57,0
2020-05-16,57,0
2020-05-17,57,0
2020-05-18,57,1
2020-05-19,57,1
2020-05-20,57,1
2020-05-21,57,1
2020-05-22,57,1
2020-05-23,57,1
2020-05-24,58,1
2020-05-25,58,1
2020-05-26,58,1
2020-05-27,58,1
2020-05-28,58,1
2020-05-29,58,1
2020-05-30,59,1
2020-05-31,59,1
2020-06-01,59,1
2020-06-02,59,1
2020-06-03,59,1
2020-06-04,59,1
2020-06-05,59,1
2020-06-06,59,1
2020-06-07,59,1
2020-06-08,59,1
2020-06-09,59,1
2020-06-10,59,1
2020-06-11,59,1
2020-06-12,59,1
2020-06-13,59,1
2020-06-14,59,1
2020-06-15,59,1
2020-06-16,60,1
2020-06-17,60,1
2020-06-18,61,1
2020-06-19,61,1
2020-06-20,61,1
2020-06-21,61,1
2020-06-22,61,1
2020-06-23,61,1
2020-06-24,61,1
2020-06-25,61,1
2020-06-26,62,1
2020-06-27,62,1
2020-06-28,62,1
2020-06-29,63,1
2020-06-30,63,1
2020-07-01,63,1
2020-07-02,63,1
2020-07-03,63,1
2020-07-04,64,1
2020-07-05,64,1
2020-07-06,65,1
2020-07-07,66,1
2020-07-08,68,1
2020-07-09,70,1
2020-07-10,70,1
2020-07-11,72,1
2020-07-12,72,1
2020-07-13,74,1
2020-07-14,74,1
2020-07-15,74,1
2020-07-16,76,1
2020-07-17,79,1
2020-07-18,81,1
2020-07-19,81,1
2020-07-20,82,1
2020-07-21,83,1
2020-07-22,82,1
2020-07-23,84,1
2020-07-24,87,1
2020-07-25,89,1
2020-07-26,91,1
2020-07-27,91,1
2020-07-28,93,1
2020-07-29,93,1
2020-07-30,98,1
2020-07-31,100,1
2020-08-01,105,1
2020-08-02,106,1
2020-08-03,109,1
2020-08-04,111,1
2020-08-05,113,1
2020-08-06,115,1
2020-08-07,116,1
2020-08-08,120,1
2020-08-09,120,1
2020-08-10,120,1
2020-08-11,120,1
2020-08-12,121,1
2020-08-13,123,1
2020-08-14,122,1
2020-08-15,124,1
2020-08-16,125,1
2020-08-17,126,1
2020-08-18,130,1
2020-08-19,132,1
2020-08-20,132,1
2020-08-21,136,1
2020-08-22,138,1
2020-08-23,138,1
2020-08-24,138,1
2020-08-25,141,1
2020-08-26,146,1
2020-08-27,152,1
2020-08-28,155,1
2020-08-29,159,1
2020-08-30,160,1
2020-08-31,161,1
2020-09-01,161,1
2020-09-02,163,1
2020-09-03,166,1
2020-09-04,170,1
2020-09-05,171,1
2020-09-06,172,1
2020-09-07,174,1
2020-09-08,175,1
2020-09-09,176,1
2020-09-10,177,1
2020-09-11,185,1
2020-09-12,189,1
2020-09-13,189,1
2020-09-14,195,1
2020-09-15,198,1
2020-09-16,200,1
2020-09-17,207,2
2020-09-18,208,2
2020-09-19,209,2
2020-09-20,210,2
