date,cases,deaths
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,6,0
2020-04-07,6,0
2020-04-08,10,0
2020-04-09,10,0
2020-04-10,10,0
2020-04-11,12,0
2020-04-12,14,0
2020-04-13,14,0
2020-04-14,14,0
2020-04-15,16,0
2020-04-16,17,0
2020-04-17,18,0
2020-04-18,18,0
2020-04-19,22,0
2020-04-20,22,0
2020-04-21,22,0
2020-04-22,22,0
2020-04-23,23,0
2020-04-24,23,0
2020-04-25,26,0
2020-04-26,27,0
2020-04-27,27,0
2020-04-28,29,0
2020-04-29,29,0
2020-04-30,29,0
2020-05-01,29,0
2020-05-02,31,0
2020-05-03,34,0
2020-05-04,34,0
2020-05-05,34,0
2020-05-06,36,0
2020-05-07,36,0
2020-05-08,42,0
2020-05-09,44,0
2020-05-10,44,0
2020-05-11,44,0
2020-05-12,46,0
2020-05-13,47,0
2020-05-14,48,0
2020-05-15,51,0
2020-05-16,51,0
2020-05-17,54,0
2020-05-18,54,0
2020-05-19,54,0
2020-05-20,55,0
2020-05-21,58,0
2020-05-22,58,0
2020-05-23,62,0
2020-05-24,67,0
2020-05-25,67,0
2020-05-26,72,0
2020-05-27,75,0
2020-05-28,84,0
2020-05-29,88,0
2020-05-30,102,0
2020-05-31,102,0
2020-06-01,107,0
2020-06-02,112,0
2020-06-03,120,0
2020-06-04,124,0
2020-06-05,137,0
2020-06-06,140,0
2020-06-07,143,0
2020-06-08,145,0
2020-06-09,149,1
2020-06-10,149,1
2020-06-11,162,2
2020-06-12,170,2
2020-06-13,172,2
2020-06-14,172,2
2020-06-15,177,2
2020-06-16,178,2
2020-06-17,184,2
2020-06-18,187,2
2020-06-19,187,2
2020-06-20,188,2
2020-06-21,190,2
2020-06-22,193,3
2020-06-23,199,3
2020-06-24,202,3
2020-06-25,205,3
2020-06-26,208,3
2020-06-27,209,3
2020-06-28,209,3
2020-06-29,213,3
2020-06-30,215,3
2020-07-01,216,3
2020-07-02,216,3
2020-07-03,224,3
2020-07-04,224,3
2020-07-05,224,3
2020-07-06,227,3
2020-07-07,229,3
2020-07-08,231,5
2020-07-09,233,5
2020-07-10,235,5
2020-07-11,241,5
2020-07-12,241,5
2020-07-13,243,5
2020-07-14,244,5
2020-07-15,245,5
2020-07-16,248,5
2020-07-17,249,5
2020-07-18,249,5
2020-07-19,250,5
2020-07-20,258,5
2020-07-21,258,5
2020-07-22,265,5
2020-07-23,269,6
2020-07-24,272,6
2020-07-25,274,6
2020-07-26,274,6
2020-07-27,274,6
2020-07-28,273,6
2020-07-29,273,6
2020-07-30,278,6
2020-07-31,284,6
2020-08-01,287,6
2020-08-02,289,6
2020-08-03,289,6
2020-08-04,291,6
2020-08-05,297,6
2020-08-06,297,6
2020-08-07,298,6
2020-08-08,301,6
2020-08-09,301,6
2020-08-10,301,6
2020-08-11,304,6
2020-08-12,305,6
2020-08-13,309,6
2020-08-14,311,6
2020-08-15,312,6
2020-08-16,313,6
2020-08-17,315,6
2020-08-18,319,6
2020-08-19,320,6
2020-08-20,322,6
2020-08-21,323,6
2020-08-22,327,6
2020-08-23,331,6
2020-08-24,331,6
2020-08-25,342,6
2020-08-26,348,6
2020-08-27,351,6
2020-08-28,354,6
2020-08-29,355,6
2020-08-30,357,6
2020-08-31,358,6
2020-09-01,363,6
2020-09-02,368,6
2020-09-03,369,6
2020-09-04,371,6
2020-09-05,371,6
2020-09-06,371,6
2020-09-07,374,6
2020-09-08,378,6
2020-09-09,384,6
2020-09-10,387,6
2020-09-11,387,7
2020-09-12,387,7
2020-09-13,387,7
2020-09-14,389,7
2020-09-15,392,7
2020-09-16,393,7
2020-09-17,398,7
2020-09-18,404,7
2020-09-19,405,7
2020-09-20,405,7
2020-09-21,405,7
2020-09-22,406,7
2020-09-23,407,8
2020-09-24,407,8
2020-09-25,411,8
2020-09-26,414,8
2020-09-27,414,8
2020-09-28,419,8
2020-09-29,423,8
2020-09-30,424,8
2020-10-01,427,8
2020-10-02,435,8
2020-10-03,439,8
2020-10-04,440,8
2020-10-05,442,8
