date,cases,deaths
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,3,0
2020-05-02,3,0
2020-05-03,5,0
2020-05-04,6,0
2020-05-05,6,0
2020-05-06,6,0
2020-05-07,5,0
2020-05-08,6,0
2020-05-09,7,0
2020-05-10,8,0
2020-05-11,8,0
2020-05-12,8,0
2020-05-13,11,0
2020-05-14,11,0
2020-05-15,14,0
2020-05-16,14,0
2020-05-17,15,0
2020-05-18,17,0
2020-05-19,19,0
2020-05-20,20,0
2020-05-21,20,0
2020-05-22,20,0
2020-05-23,20,0
2020-05-24,23,0
2020-05-25,24,0
2020-05-26,24,0
2020-05-27,30,0
2020-05-28,30,0
2020-05-29,30,0
2020-05-30,30,0
2020-05-31,30,0
2020-06-01,30,0
2020-06-02,30,0
2020-06-03,31,0
2020-06-04,31,0
2020-06-05,32,0
2020-06-06,33,0
2020-06-07,33,0
2020-06-08,33,0
2020-06-09,33,0
2020-06-10,34,0
2020-06-11,34,0
2020-06-12,34,0
2020-06-13,35,0
2020-06-14,35,0
2020-06-15,35,0
2020-06-16,35,0
2020-06-17,35,0
2020-06-18,36,0
2020-06-19,39,0
2020-06-20,41,0
2020-06-21,41,0
2020-06-22,42,0
2020-06-23,43,0
2020-06-24,45,0
2020-06-25,45,0
2020-06-26,45,0
2020-06-27,49,0
2020-06-28,49,0
2020-06-29,50,0
2020-06-30,51,0
2020-07-01,52,0
2020-07-02,54,0
2020-07-03,55,0
2020-07-04,55,0
2020-07-05,55,0
2020-07-06,56,0
2020-07-07,59,0
2020-07-08,59,0
2020-07-09,58,0
2020-07-10,55,1
2020-07-11,55,1
2020-07-12,55,1
2020-07-13,55,1
2020-07-14,55,1
2020-07-15,55,1
2020-07-16,55,1
2020-07-17,59,1
2020-07-18,60,1
2020-07-19,65,1
2020-07-20,66,1
2020-07-21,68,1
2020-07-22,69,1
2020-07-23,72,1
2020-07-24,72,1
2020-07-25,73,1
2020-07-26,74,1
2020-07-27,75,1
2020-07-28,78,1
2020-07-29,80,1
2020-07-30,80,1
2020-07-31,81,1
2020-08-01,83,1
2020-08-02,84,1
2020-08-03,84,1
2020-08-04,85,1
2020-08-05,87,1
2020-08-06,88,1
2020-08-07,88,1
2020-08-08,88,1
2020-08-09,87,1
2020-08-10,88,1
2020-08-11,88,1
2020-08-12,89,1
2020-08-13,94,1
2020-08-14,95,1
2020-08-15,96,1
2020-08-16,98,1
2020-08-17,101,1
2020-08-18,102,1
2020-08-19,102,1
2020-08-20,103,1
2020-08-21,104,1
2020-08-22,107,1
2020-08-23,107,1
2020-08-24,110,1
2020-08-25,108,1
2020-08-26,114,1
2020-08-27,120,1
2020-08-28,122,1
2020-08-29,127,1
2020-08-30,127,1
2020-08-31,126,1
2020-09-01,125,1
2020-09-02,131,1
2020-09-03,136,1
2020-09-04,142,1
2020-09-05,146,1
2020-09-06,149,1
2020-09-07,149,1
2020-09-08,149,1
2020-09-09,157,1
2020-09-10,156,1
2020-09-11,164,1
2020-09-12,172,1
2020-09-13,180,1
2020-09-14,187,1
2020-09-15,189,1
2020-09-16,189,1
2020-09-17,194,1
2020-09-18,206,1
2020-09-19,213,1
2020-09-20,221,1
2020-09-21,225,1
2020-09-22,230,1
2020-09-23,238,2
2020-09-24,241,2
2020-09-25,244,2
2020-09-26,250,2
2020-09-27,258,2
2020-09-28,259,2
2020-09-29,259,2
2020-09-30,265,3
2020-10-01,270,3
2020-10-02,278,3
2020-10-03,287,3
2020-10-04,294,3
2020-10-05,298,3
2020-10-06,301,3
2020-10-07,308,3
2020-10-08,315,3
2020-10-09,320,3
2020-10-10,342,3
2020-10-11,342,3
2020-10-12,342,3
2020-10-13,342,3
2020-10-14,357,3
2020-10-15,365,3
2020-10-16,372,4
