date,cases,deaths
2020-08-05,5,0
2020-08-06,5,0
2020-08-07,21,0
2020-08-08,28,0
2020-08-09,28,0
2020-08-10,28,0
2020-08-11,55,0
2020-08-12,68,0
2020-08-13,78,0
2020-08-14,85,0
2020-08-15,91,0
2020-08-16,92,0
2020-08-17,93,0
2020-08-18,93,0
2020-08-19,96,0
2020-08-20,104,0
2020-08-21,105,0
2020-08-22,107,0
2020-08-23,108,0
2020-08-24,108,0
2020-08-25,109,0
2020-08-26,110,0
2020-08-27,110,0
2020-08-28,110,0
2020-08-29,110,0
2020-08-30,110,0
2020-08-31,111,0
2020-09-01,112,0
2020-09-02,114,0
2020-09-03,114,0
2020-09-04,114,0
2020-09-05,114,0
2020-09-06,114,0
2020-09-07,114,0
2020-09-08,114,0
2020-09-09,114,0
2020-09-10,114,0
2020-09-11,114,0
2020-09-12,114,0
2020-09-13,114,0
2020-09-14,116,0
2020-09-15,116,0
2020-09-16,116,0
2020-09-17,116,0
2020-09-18,117,0
2020-09-19,117,0
2020-09-20,117,0
2020-09-21,117,0
2020-09-22,118,0
2020-09-23,119,0
2020-09-24,119,0
2020-09-25,121,0
2020-09-26,121,0
2020-09-27,121,0
2020-09-28,122,0
2020-09-29,122,0
2020-09-30,122,0
2020-10-01,122,0
2020-10-02,122,0
2020-10-03,123,0
2020-10-04,123,0
2020-10-05,124,0
2020-10-06,124,0
2020-10-07,124,0
2020-10-08,125,0
2020-10-09,125,0
2020-10-10,129,0
2020-10-11,131,0
2020-10-12,131,0
2020-10-13,131,0
2020-10-14,132,0
2020-10-15,139,0
2020-10-16,139,0
2020-10-17,142,0
2020-10-18,143,0
2020-10-19,143,0
2020-10-20,144,0
2020-10-21,146,0
2020-10-22,157,0
2020-10-23,159,0
2020-10-24,159,0
2020-10-25,162,0
2020-10-26,163,0
2020-10-27,164,0
2020-10-28,170,0
2020-10-29,177,0
2020-10-30,186,0
2020-10-31,190,0
