date,cases,deaths
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,3,1
2020-04-01,3,1
2020-04-02,3,1
2020-04-03,3,1
2020-04-04,4,1
2020-04-05,5,1
2020-04-06,5,1
2020-04-07,5,1
2020-04-08,5,1
2020-04-09,6,1
2020-04-10,6,1
2020-04-11,6,1
2020-04-12,6,1
2020-04-13,6,1
2020-04-14,6,1
2020-04-15,5,1
2020-04-16,5,1
2020-04-17,6,1
2020-04-18,6,1
2020-04-19,6,1
2020-04-20,6,1
2020-04-21,6,1
2020-04-22,6,1
2020-04-23,6,1
2020-04-24,6,1
2020-04-25,6,1
2020-04-26,6,1
2020-04-27,6,1
2020-04-28,6,1
2020-04-29,6,1
2020-04-30,7,1
2020-05-01,7,1
2020-05-02,7,1
2020-05-03,7,1
2020-05-04,7,1
2020-05-05,7,1
2020-05-06,7,1
2020-05-07,7,1
2020-05-08,7,1
2020-05-09,8,1
2020-05-10,8,1
2020-05-11,8,1
2020-05-12,8,1
2020-05-13,9,1
2020-05-14,9,1
2020-05-15,9,1
2020-05-16,9,1
2020-05-17,9,1
2020-05-18,9,1
2020-05-19,9,1
2020-05-20,9,1
2020-05-21,9,1
2020-05-22,9,1
2020-05-23,9,1
2020-05-24,9,1
2020-05-25,9,1
2020-05-26,10,1
2020-05-27,10,1
2020-05-28,10,1
2020-05-29,11,1
2020-05-30,14,1
2020-05-31,15,1
2020-06-01,16,1
2020-06-02,15,1
2020-06-03,15,1
2020-06-04,18,1
2020-06-05,19,1
2020-06-06,20,1
2020-06-07,21,1
2020-06-08,22,1
2020-06-09,23,1
2020-06-10,23,1
2020-06-11,24,1
2020-06-12,27,1
2020-06-13,30,1
2020-06-14,33,1
2020-06-15,38,1
2020-06-16,46,1
2020-06-17,47,1
2020-06-18,48,1
2020-06-19,58,1
2020-06-20,62,1
2020-06-21,69,1
2020-06-22,73,1
2020-06-23,74,1
2020-06-24,74,1
2020-06-25,82,1
2020-06-26,79,1
2020-06-27,78,1
2020-06-28,82,1
2020-06-29,83,1
2020-06-30,87,1
2020-07-01,99,2
2020-07-02,99,2
2020-07-03,103,2
2020-07-04,105,2
2020-07-05,106,2
2020-07-06,107,2
2020-07-07,109,2
2020-07-08,114,2
2020-07-09,117,2
2020-07-10,140,2
2020-07-11,148,2
2020-07-12,156,2
2020-07-13,166,2
2020-07-14,170,2
2020-07-15,176,2
2020-07-16,188,2
2020-07-17,201,2
2020-07-18,203,2
2020-07-19,218,2
2020-07-20,226,2
2020-07-21,231,2
2020-07-22,233,3
2020-07-23,243,3
2020-07-24,253,3
2020-07-25,259,3
2020-07-26,276,4
2020-07-27,272,4
2020-07-28,281,6
2020-07-29,280,6
2020-07-30,284,6
2020-07-31,295,7
2020-08-01,309,9
2020-08-02,314,10
2020-08-03,337,10
2020-08-04,339,10
2020-08-05,369,10
2020-08-06,371,10
2020-08-07,367,10
2020-08-08,374,10
2020-08-09,380,11
2020-08-10,383,11
2020-08-11,377,13
2020-08-12,380,13
2020-08-13,384,13
2020-08-14,385,14
2020-08-15,392,14
2020-08-16,396,14
2020-08-17,392,14
2020-08-18,396,15
2020-08-19,399,15
2020-08-20,399,16
2020-08-21,398,16
2020-08-22,402,16
2020-08-23,409,16
2020-08-24,411,16
2020-08-25,405,15
2020-08-26,407,15
2020-08-27,404,15
2020-08-28,410,15
2020-08-29,414,15
2020-08-30,416,15
2020-08-31,419,15
2020-09-01,417,15
2020-09-02,416,15
2020-09-03,418,15
2020-09-04,421,15
2020-09-05,423,15
2020-09-06,424,15
2020-09-07,425,15
2020-09-08,427,15
2020-09-09,427,15
2020-09-10,425,17
2020-09-11,429,17
2020-09-12,430,17
2020-09-13,435,17
2020-09-14,435,17
2020-09-15,437,17
2020-09-16,439,17
2020-09-17,441,17
2020-09-18,439,17
2020-09-19,439,17
2020-09-20,439,17
2020-09-21,441,17
2020-09-22,443,17
2020-09-23,446,17
2020-09-24,447,17
2020-09-25,447,17
2020-09-26,448,17
2020-09-27,454,17
2020-09-28,455,17
2020-09-29,458,17
2020-09-30,453,17
2020-10-01,456,17
2020-10-02,462,17
2020-10-03,463,17
2020-10-04,466,17
2020-10-05,471,17
2020-10-06,483,17
2020-10-07,482,17
2020-10-08,482,17
2020-10-09,485,17
2020-10-10,486,17
2020-10-11,489,17
2020-10-12,492,17
2020-10-13,493,17
2020-10-14,494,17
2020-10-15,497,17
2020-10-16,499,17
2020-10-17,500,17
2020-10-18,500,17
2020-10-19,500,17
2020-10-20,502,17
2020-10-21,504,17
