date,cases,deaths
2020-06-23,1,0
2020-06-24,1,0
2020-06-25,1,0
2020-06-26,1,0
2020-06-27,1,0
2020-06-28,1,0
2020-06-29,1,0
2020-06-30,2,0
2020-07-01,3,0
2020-07-02,2,0
2020-07-03,2,0
2020-07-04,2,0
2020-07-05,2,0
2020-07-06,2,0
2020-07-07,2,0
2020-07-08,2,0
2020-07-09,2,0
2020-07-10,2,0
2020-07-11,2,0
2020-07-12,2,0
2020-07-13,2,0
2020-07-14,2,0
2020-07-15,2,0
2020-07-16,2,0
2020-07-17,2,0
2020-07-18,2,0
2020-07-19,2,0
2020-07-20,2,0
2020-07-21,2,0
2020-07-22,2,0
2020-07-23,2,0
2020-07-24,2,0
2020-07-25,2,0
2020-07-26,2,0
2020-07-27,2,0
2020-07-28,2,0
2020-07-29,2,0
2020-07-30,2,0
2020-07-31,2,0
2020-08-01,2,0
2020-08-02,2,0
2020-08-03,2,0
2020-08-04,2,0
2020-08-05,2,0
2020-08-06,2,0
2020-08-07,2,0
2020-08-08,2,0
2020-08-09,2,0
2020-08-10,2,0
2020-08-11,2,0
2020-08-12,2,0
2020-08-13,2,0
2020-08-14,2,0
2020-08-15,2,0
2020-08-16,2,0
2020-08-17,2,0
2020-08-18,3,0
2020-08-19,3,0
2020-08-20,3,0
2020-08-21,3,0
2020-08-22,3,0
2020-08-23,3,0
2020-08-24,3,0
2020-08-25,3,0
2020-08-26,3,0
2020-08-27,3,0
2020-08-28,3,0
2020-08-29,3,0
2020-08-30,3,0
2020-08-31,3,0
2020-09-01,3,0
2020-09-02,3,0
2020-09-03,3,0
2020-09-04,3,0
2020-09-05,3,0
2020-09-06,3,0
2020-09-07,3,0
2020-09-08,3,0
2020-09-09,3,0
2020-09-10,3,0
2020-09-11,3,0
2020-09-12,3,0
2020-09-13,3,0
2020-09-14,3,0
2020-09-15,3,0
2020-09-16,3,0
2020-09-17,3,0
2020-09-18,3,0
2020-09-19,3,0
2020-09-20,3,0
2020-09-21,3,0
2020-09-22,3,0
2020-09-23,3,0
2020-09-24,3,0
2020-09-25,3,0
2020-09-26,3,0
2020-09-27,3,0
2020-09-28,3,0
2020-09-29,3,0
2020-09-30,3,0
2020-10-01,3,0
2020-10-02,3,0
2020-10-03,3,0
2020-10-04,3,0
2020-10-05,3,0
2020-10-06,3,0
2020-10-07,3,0
2020-10-08,3,0
2020-10-09,3,0
2020-10-10,3,0
2020-10-11,3,0
2020-10-12,3,0
2020-10-13,3,0
2020-10-14,3,0
2020-10-15,3,0
