date,cases,deaths
2020-03-19,2,0.0
2020-03-20,2,0.0
2020-03-21,2,0.0
2020-03-22,2,0.0
2020-03-23,2,0.0
2020-03-24,2,0.0
2020-03-25,3,0.0
2020-03-26,3,0.0
2020-03-27,6,0.0
2020-03-28,8,0.0
2020-03-29,8,0.0
2020-03-30,8,0.0
2020-03-31,8,0.0
2020-04-01,12,0.0
2020-04-02,17,0.0
2020-04-03,18,0.0
2020-04-04,20,0.0
2020-04-05,20,0.0
2020-04-06,22,0.0
2020-04-07,27,0.0
2020-04-08,30,0.0
2020-04-09,30,0.0
2020-04-10,32,0.0
2020-04-11,32,0.0
2020-04-12,32,0.0
2020-04-13,35,1.0
2020-04-14,39,1.0
2020-04-15,42,1.0
2020-04-16,44,1.0
2020-04-17,45,1.0
2020-04-18,44,1.0
2020-04-19,44,1.0
2020-04-20,44,1.0
2020-04-21,52,1.0
2020-04-22,61,1.0
2020-04-23,61,1.0
2020-04-24,61,1.0
2020-04-25,63,1.0
2020-04-26,64,1.0
2020-04-27,64,2.0
2020-04-28,73,3.0
2020-04-29,81,4.0
2020-04-30,82,4.0
2020-05-01,90,4.0
2020-05-02,90,4.0
2020-05-03,90,4.0
2020-05-04,97,4.0
2020-05-05,102,4.0
2020-05-06,102,4.0
2020-05-07,150,4.0
2020-05-08,114,4.0
2020-05-09,114,4.0
2020-05-10,114,4.0
2020-05-11,117,4.0
2020-05-12,121,4.0
2020-05-13,121,4.0
2020-05-14,124,4.0
2020-05-15,132,4.0
2020-05-16,132,4.0
2020-05-17,132,4.0
2020-05-18,148,4.0
2020-05-19,161,4.0
2020-05-20,161,4.0
2020-05-21,161,4.0
2020-05-22,173,4.0
2020-05-23,173,4.0
2020-05-24,173,4.0
2020-05-25,173,4.0
2020-05-26,173,4.0
2020-05-27,173,4.0
2020-05-28,192,4.0
2020-05-29,195,4.0
2020-05-30,195,4.0
2020-05-31,195,4.0
2020-06-01,199,4.0
2020-06-02,202,4.0
2020-06-03,204,4.0
2020-06-04,206,4.0
2020-06-05,216,4.0
2020-06-06,216,4.0
2020-06-07,216,3.0
2020-06-08,216,3.0
2020-06-09,235,3.0
2020-06-10,242,3.0
2020-06-11,246,3.0
2020-06-12,256,3.0
2020-06-13,256,3.0
2020-06-14,256,3.0
2020-06-15,272,3.0
2020-06-16,278,4.0
2020-06-17,282,4.0
2020-06-18,282,4.0
2020-06-19,298,4.0
2020-06-20,298,4.0
2020-06-21,298,4.0
2020-06-22,328,4.0
2020-06-23,328,4.0
2020-06-24,328,4.0
2020-06-25,328,4.0
2020-06-26,328,4.0
2020-06-27,372,4.0
2020-06-28,372,4.0
2020-06-29,436,4.0
2020-06-30,436,4.0
2020-07-01,448,4.0
2020-07-02,478,4.0
2020-07-03,526,4.0
2020-07-04,553,4.0
2020-07-05,553,4.0
2020-07-06,610,4.0
2020-07-07,610,4.0
2020-07-08,737,4.0
2020-07-09,782,4.0
2020-07-10,769,4.0
2020-07-11,788,4.0
2020-07-12,788,4.0
2020-07-13,788,4.0
2020-07-14,885,4.0
2020-07-15,932,4.0
2020-07-16,918,4.0
2020-07-17,1028,6.0
2020-07-18,1028,6.0
2020-07-19,1028,6.0
2020-07-20,1028,6.0
2020-07-21,1093,7.0
2020-07-22,1093,7.0
2020-07-23,1133,7.0
2020-07-24,1200,7.0
2020-07-25,1234,7.0
2020-07-26,1234,7.0
2020-07-27,1234,20.0
2020-07-28,1364,20.0
2020-07-29,1403,20.0
2020-07-30,1432,21.0
2020-07-31,1499,22.0
2020-08-01,1541,24.0
2020-08-02,1541,24.0
2020-08-03,1541,25.0
2020-08-04,1619,27.0
2020-08-05,1730,30.0
2020-08-06,1760,30.0
2020-08-07,1810,30.0
2020-08-08,1861,30.0
2020-08-09,1861,30.0
2020-08-10,1861,30.0
2020-08-11,1980,30.0
2020-08-12,2037,31.0
2020-08-13,2073,31.0
2020-08-14,2103,32.0
2020-08-15,2159,33.0
2020-08-16,2159,34.0
2020-08-17,2159,34.0
2020-08-18,2320,34.0
2020-08-19,2327,35.0
2020-08-20,2346,36.0
2020-08-21,2379,38.0
2020-08-22,2393,40.0
2020-08-23,2393,40.0
2020-08-24,2393,40.0
2020-08-25,2427,42.0
2020-08-26,2451,42.0
2020-08-27,2470,42.0
2020-08-28,2493,42.0
2020-08-29,2500,43.0
2020-08-30,2500,44.0
2020-08-31,2500,44.0
2020-09-01,2533,45.0
2020-09-02,2554,45.0
2020-09-03,2564,45.0
2020-09-04,2577,45.0
2020-09-05,2587,45.0
2020-09-06,2587,46.0
2020-09-07,2587,46.0
2020-09-08,2587,46.0
2020-09-09,2615,46.0
2020-09-10,2615,46.0
2020-09-11,2659,48.0
2020-09-12,2663,48.0
2020-09-13,2663,48.0
2020-09-14,2663,48.0
2020-09-15,2699,48.0
2020-09-16,2711,48.0
2020-09-17,2739,48.0
2020-09-18,2795,48.0
2020-09-19,2795,49.0
2020-09-20,2795,49.0
2020-09-21,2795,49.0
2020-09-22,2891,49.0
2020-09-23,2905,49.0
2020-09-24,2958,49.0
2020-09-25,2958,49.0
2020-09-26,3011,50.0
2020-09-27,3011,50.0
2020-09-28,3011,50.0
2020-09-29,3102,50.0
2020-09-30,3113,50.0
2020-10-01,3130,52.0
2020-10-02,3141,53.0
2020-10-03,3169,53.0
2020-10-04,3169,53.0
2020-10-05,3169,53.0
2020-10-06,3196,53.0
2020-10-07,3234,53.0
2020-10-08,3256,55.0
2020-10-09,3272,55.0
2020-10-10,3277,56.0
2020-10-11,3277,56.0
2020-10-12,3277,56.0
2020-10-13,3316,58.0
2020-10-14,3337,59.0
2020-10-15,3364,59.0
2020-10-16,3384,60.0
2020-10-17,3426,62.0
2020-10-18,3426,62.0
2020-10-19,3426,62.0
2020-10-20,3426,63.0
2020-10-21,3479,63.0
2020-10-22,3479,63.0
2020-10-23,3505,63.0
2020-10-24,3588,64.0
2020-10-25,3588,64.0
2020-10-26,3588,65.0
2020-10-27,3656,65.0
2020-10-28,3727,65.0
2020-10-29,3754,65.0
2020-10-30,3787,65.0
