date,cases,deaths
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,3,0
2020-04-27,4,0
2020-04-28,5,0
2020-04-29,5,0
2020-04-30,6,0
2020-05-01,6,0
2020-05-02,7,0
2020-05-03,7,0
2020-05-04,9,0
2020-05-05,11,0
2020-05-06,11,0
2020-05-07,11,0
2020-05-08,11,0
2020-05-09,12,0
2020-05-10,14,0
2020-05-11,15,0
2020-05-12,15,0
2020-05-13,15,0
2020-05-14,15,0
2020-05-15,16,0
2020-05-16,16,0
2020-05-17,17,0
2020-05-18,17,0
2020-05-19,17,0
2020-05-20,18,0
2020-05-21,26,0
2020-05-22,26,0
2020-05-23,32,0
2020-05-24,31,0
2020-05-25,31,0
2020-05-26,31,0
2020-05-27,31,0
2020-05-28,31,0
2020-05-29,31,0
2020-05-30,31,0
2020-05-31,31,0
2020-06-01,32,0
2020-06-02,34,0
2020-06-03,34,0
2020-06-04,34,0
2020-06-05,34,0
2020-06-06,34,0
2020-06-07,34,0
2020-06-08,34,0
2020-06-09,34,0
2020-06-10,34,0
2020-06-11,34,0
2020-06-12,34,0
2020-06-13,34,0
2020-06-14,34,0
2020-06-15,34,0
2020-06-16,34,0
2020-06-17,34,0
2020-06-18,34,0
2020-06-19,34,0
2020-06-20,34,0
2020-06-21,34,0
2020-06-22,34,0
2020-06-23,34,0
2020-06-24,34,0
2020-06-25,34,0
2020-06-26,34,0
2020-06-27,34,0
2020-06-28,35,0
2020-06-29,36,0
2020-06-30,35,0
2020-07-01,35,1
2020-07-02,35,1
2020-07-03,36,1
2020-07-04,36,1
2020-07-05,36,1
2020-07-06,37,1
2020-07-07,37,0
2020-07-08,38,0
2020-07-09,38,0
2020-07-10,38,0
2020-07-11,38,0
2020-07-12,38,0
2020-07-13,38,0
2020-07-14,39,0
2020-07-15,39,0
2020-07-16,39,0
2020-07-17,39,0
2020-07-18,40,0
2020-07-19,40,0
2020-07-20,41,0
2020-07-21,42,0
2020-07-22,42,0
2020-07-23,44,0
2020-07-24,47,0
2020-07-25,47,0
2020-07-26,48,0
2020-07-27,48,0
2020-07-28,48,0
2020-07-29,49,0
2020-07-30,52,0
2020-07-31,57,0
2020-08-01,57,0
2020-08-02,58,0
2020-08-03,59,0
2020-08-04,63,0
2020-08-05,65,0
2020-08-06,67,0
2020-08-07,67,0
2020-08-08,67,0
2020-08-09,67,0
2020-08-10,67,0
2020-08-11,68,0
2020-08-12,68,0
2020-08-13,68,0
2020-08-14,72,0
2020-08-15,72,0
