date,cases,deaths
2020-03-31,2,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,4,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,3,0
2020-04-11,5,1
2020-04-12,5,1
2020-04-13,5,1
2020-04-14,5,1
2020-04-15,9,1
2020-04-16,11,1
2020-04-17,13,1
2020-04-18,14,1
2020-04-19,15,1
2020-04-20,15,1
2020-04-21,16,1
2020-04-22,16,1
2020-04-23,20,1
2020-04-24,21,1
2020-04-25,21,1
2020-04-26,21,1
2020-04-27,21,1
2020-04-28,22,1
2020-04-29,24,1
2020-04-30,24,1
2020-05-01,24,1
2020-05-02,24,1
2020-05-03,24,1
2020-05-04,24,1
2020-05-05,26,1
2020-05-06,27,1
2020-05-07,27,1
2020-05-08,28,1
2020-05-09,29,1
2020-05-10,29,1
2020-05-11,29,1
2020-05-12,29,1
2020-05-13,29,1
2020-05-14,30,1
2020-05-15,30,1
2020-05-16,32,1
2020-05-17,32,1
2020-05-18,32,1
2020-05-19,32,2
2020-05-20,32,2
2020-05-21,36,2
2020-05-22,36,2
2020-05-23,37,2
2020-05-24,37,2
2020-05-25,37,2
