date,cases,deaths
2020-03-31,1,0
2020-04-01,2,0
2020-04-02,2,1
2020-04-03,3,1
2020-04-04,5,1
2020-04-05,6,1
2020-04-06,6,1
2020-04-07,8,1
2020-04-08,8,1
2020-04-09,9,2
2020-04-10,10,2
2020-04-11,14,2
2020-04-12,14,2
2020-04-13,14,2
2020-04-14,16,2
2020-04-15,15,2
2020-04-16,16,2
2020-04-17,16,2
2020-04-18,16,2
2020-04-19,18,2
2020-04-20,19,2
2020-04-21,20,2
2020-04-22,20,2
2020-04-23,22,2
2020-04-24,21,2
2020-04-25,23,2
2020-04-26,24,2
2020-04-27,24,2
2020-04-28,24,2
2020-04-29,25,2
2020-04-30,26,2
2020-05-01,26,2
2020-05-02,26,2
2020-05-03,26,2
2020-05-04,27,2
2020-05-05,30,2
2020-05-06,34,2
2020-05-07,36,2
2020-05-08,38,2
2020-05-09,39,2
2020-05-10,40,2
2020-05-11,42,2
2020-05-12,43,2
2020-05-13,43,2
2020-05-14,44,2
2020-05-15,44,2
2020-05-16,45,2
2020-05-17,46,2
2020-05-18,46,2
2020-05-19,48,2
2020-05-20,49,2
2020-05-21,52,2
2020-05-22,59,2
2020-05-23,65,2
2020-05-24,69,2
2020-05-25,72,2
2020-05-26,72,2
2020-05-27,73,2
2020-05-28,76,2
2020-05-29,86,2
2020-05-30,92,2
2020-05-31,94,2
2020-06-01,97,2
2020-06-02,100,2
2020-06-03,102,2
2020-06-04,103,2
2020-06-05,106,2
2020-06-06,113,2
2020-06-07,115,2
2020-06-08,116,2
2020-06-09,115,2
2020-06-10,118,2
2020-06-11,123,2
2020-06-12,124,2
2020-06-13,130,2
2020-06-14,135,2
2020-06-15,137,2
2020-06-16,141,2
2020-06-17,147,2
2020-06-18,150,2
2020-06-19,157,2
2020-06-20,163,2
2020-06-21,166,2
2020-06-22,170,2
2020-06-23,173,2
2020-06-24,173,2
2020-06-25,179,2
2020-06-26,194,2
2020-06-27,210,2
2020-06-28,218,2
2020-06-29,223,2
2020-06-30,231,2
2020-07-01,234,2
2020-07-02,235,2
2020-07-03,238,2
2020-07-04,257,2
2020-07-05,261,2
2020-07-06,267,2
