date,cases,deaths
2020-05-29,1,0
2020-05-30,1,0
2020-05-31,1,0
2020-06-01,1,0
2020-06-02,1,0
2020-06-03,1,0
2020-06-04,1,0
2020-06-05,1,0
2020-06-06,1,0
2020-06-07,1,0
2020-06-08,1,0
2020-06-09,1,0
2020-06-10,2,0
2020-06-11,2,0
2020-06-12,2,0
2020-06-13,2,0
2020-06-14,2,0
2020-06-15,2,0
2020-06-16,2,0
2020-06-17,2,0
2020-06-18,2,0
2020-06-19,2,0
2020-06-20,2,0
2020-06-21,2,0
2020-06-22,2,0
2020-06-23,2,0
2020-06-24,2,0
2020-06-25,2,0
2020-06-26,2,0
2020-06-27,2,0
2020-06-28,2,0
2020-06-29,2,0
2020-06-30,3,0
2020-07-01,3,0
2020-07-02,3,0
2020-07-03,3,0
2020-07-04,3,0
2020-07-05,3,0
2020-07-06,3,0
2020-07-07,4,0
2020-07-08,4,0
2020-07-09,4,0
2020-07-10,4,0
2020-07-11,4,0
2020-07-12,4,0
2020-07-13,4,0
2020-07-14,10,0
2020-07-15,10,0
2020-07-16,10,0
2020-07-17,10,0
2020-07-18,10,0
2020-07-19,11,0
2020-07-20,11,0
2020-07-21,11,0
2020-07-22,13,0
2020-07-23,13,0
2020-07-24,13,0
2020-07-25,14,0
2020-07-26,14,0
2020-07-27,14,0
2020-07-28,16,0
2020-07-29,16,0
2020-07-30,17,0
2020-07-31,17,0
2020-08-01,17,0
2020-08-02,17,0
2020-08-03,17,0
2020-08-04,17,0
2020-08-05,18,0
2020-08-06,19,0
2020-08-07,19,0
2020-08-08,19,0
2020-08-09,19,0
2020-08-10,19,0
2020-08-11,19,0
2020-08-12,19,0
2020-08-13,19,0
2020-08-14,19,0
2020-08-15,19,0
2020-08-16,19,0
2020-08-17,19,0
2020-08-18,19,0
2020-08-19,19,0
2020-08-20,19,0
2020-08-21,19,0
2020-08-22,19,0
2020-08-23,19,0
2020-08-24,19,0
2020-08-25,19,0
2020-08-26,19,0
2020-08-27,20,0
2020-08-28,20,0
2020-08-29,20,0
2020-08-30,20,0
2020-08-31,20,0
2020-09-01,20,0
2020-09-02,21,0
2020-09-03,21,0
