date,cases,deaths
2020-03-12,2,0.0
2020-03-13,2,0.0
2020-03-14,2,0.0
2020-03-15,4,0.0
2020-03-16,4,0.0
2020-03-17,7,0.0
2020-03-18,11,0.0
2020-03-19,13,0.0
2020-03-20,28,0.0
2020-03-21,41,0.0
2020-03-22,66,0.0
2020-03-23,80,0.0
2020-03-24,104,0.0
2020-03-25,170,0.0
2020-03-26,181,0.0
2020-03-27,218,0.0
2020-03-28,299,0.0
2020-03-29,336,1.0
2020-03-30,382,1.0
2020-03-31,420,1.0
2020-04-01,444,2.0
2020-04-02,495,2.0
2020-04-03,564,2.0
2020-04-04,635,4.0
2020-04-05,664,6.0
2020-04-06,733,7.0
2020-04-07,810,8.0
2020-04-08,830,10.0
2020-04-09,861,10.0
2020-04-10,906,10.0
2020-04-11,935,12.0
2020-04-12,954,12.0
2020-04-13,970,12.0
2020-04-14,993,15.0
2020-04-15,1015,19.0
2020-04-16,1084,19.0
2020-04-17,1136,21.0
2020-04-18,1153,24.0
2020-04-19,1178,29.0
2020-04-20,1210,29.0
2020-04-21,1245,32.0
2020-04-22,1284,33.0
2020-04-23,1362,33.0
2020-04-24,1407,35.0
2020-04-25,1450,41.0
2020-04-26,1482,41.0
2020-04-27,1492,43.0
2020-04-28,1519,43.0
2020-04-29,1567,44.0
2020-04-30,1627,49.0
2020-05-01,1651,49.0
2020-05-02,1699,50.0
2020-05-03,1724,51.0
2020-05-04,1734,54.0
2020-05-05,1758,55.0
2020-05-06,1850,58.0
2020-05-07,1922,58.0
2020-05-08,1989,58.0
2020-05-09,2043,61.0
2020-05-10,2074,63.0
2020-05-11,2134,63.0
2020-05-12,2148,63.0
2020-05-13,2204,63.0
2020-05-14,2320,63.0
2020-05-15,2385,63.0
2020-05-16,2504,63.0
2020-05-17,2591,63.0
2020-05-18,2652,63.0
2020-05-19,2717,68.0
2020-05-20,2780,69.0
2020-05-21,2894,70.0
2020-05-22,2954,72.0
2020-05-23,3142,73.0
2020-05-24,3231,73.0
2020-05-25,3380,74.0
2020-05-26,3403,74.0
2020-05-27,3478,80.0
2020-05-28,3605,85.0
2020-05-29,3837,88.0
2020-05-30,4028,88.0
2020-05-31,4250,89.0
2020-06-01,4412,92.0
2020-06-02,4519,95.0
2020-06-03,4670,96.0
2020-06-04,4842,101.0
2020-06-05,5057,102.0
2020-06-06,5358,106.0
2020-06-07,5509,109.0
2020-06-08,5682,110.0
2020-06-09,5744,115.0
2020-06-10,5861,119.0
2020-06-11,6155,123.0
2020-06-12,6538,123.0
2020-06-13,6862,125.0
2020-06-14,7131,126.0
2020-06-15,7321,131.0
2020-06-16,7468,134.0
2020-06-17,7563,134.0
2020-06-18,7804,136.0
2020-06-19,8166,137.0
2020-06-20,8511,139.0
2020-06-21,8752,141.0
2020-06-22,8956,143.0
2020-06-23,9086,144.0
2020-06-24,9333,147.0
2020-06-25,9614,147.0
2020-06-26,9944,148.0
2020-06-27,10287,149.0
2020-06-28,10592,149.0
2020-06-29,10863,149.0
2020-06-30,11170,150.0
2020-07-01,11534,151.0
2020-07-02,11803,152.0
2020-07-03,12233,155.0
2020-07-04,12576,155.0
2020-07-05,12806,155.0
2020-07-06,13111,156.0
2020-07-07,13317,160.0
2020-07-08,13489,163.0
2020-07-09,13757,163.0
2020-07-10,14157,163.0
2020-07-11,14607,163.0
2020-07-12,15024,168.0
2020-07-13,15319,168.0
2020-07-14,15680,168.0
2020-07-15,15950,169.0
2020-07-16,16360,174.0
2020-07-17,16657,177.0
2020-07-18,17047,177.0
2020-07-19,17379,179.0
2020-07-20,17571,182.0
2020-07-21,17800,184.0
2020-07-22,18075,186.0
2020-07-23,18403,187.0
2020-07-24,18703,187.0
2020-07-25,19041,188.0
2020-07-26,19268,188.0
2020-07-27,19480,189.0
2020-07-28,19707,195.0
2020-07-29,19924,198.0
2020-07-30,20261,202.0
2020-07-31,20502,202.0
2020-08-01,20679,215.0
2020-08-02,20864,217.0
2020-08-03,21054,222.0
2020-08-04,21316,224.0
2020-08-05,21517,225.0
2020-08-06,21704,230.0
2020-08-07,21876,233.0
2020-08-08,22078,234.0
2020-08-09,22255,239.0
2020-08-10,22315,239.0
2020-08-11,22487,248.0
2020-08-12,22684,252.0
2020-08-13,22834,253.0
2020-08-14,22973,263.0
2020-08-15,23111,263.0
2020-08-16,23203,263.0
2020-08-17,23308,266.0
2020-08-18,23464,266.0
2020-08-19,23614,273.0
2020-08-20,23824,276.0
2020-08-21,24008,278.0
2020-08-22,24174,278.0
2020-08-23,24303,282.0
2020-08-24,24472,282.0
2020-08-25,24602,289.0
2020-08-26,24741,290.0
2020-08-27,24952,290.0
2020-08-28,25063,290.0
2020-08-29,25262,290.0
2020-08-30,25386,295.0
2020-08-31,25556,295.0
2020-09-01,25790,300.0
2020-09-02,25908,306.0
2020-09-03,26061,310.0
2020-09-04,26223,316.0
2020-09-05,26223,316.0
2020-09-06,26391,322.0
2020-09-07,26520,322.0
2020-09-08,26584,332.0
2020-09-09,26666,332.0
2020-09-10,26784,336.0
2020-09-11,26920,336.0
2020-09-12,27012,336.0
2020-09-13,27087,339.0
2020-09-14,27172,339.0
2020-09-15,27271,340.0
2020-09-16,27394,341.0
2020-09-17,27505,343.0
2020-09-18,27605,344.0
2020-09-19,27605,344.0
2020-09-20,27772,346.0
2020-09-21,27864,347.0
2020-09-22,27964,348.0
2020-09-23,28065,350.0
2020-09-24,28195,350.0
2020-09-25,28416,355.0
2020-09-26,28579,355.0
2020-09-27,28708,356.0
2020-09-28,28774,357.0
2020-09-29,28844,357.0
2020-09-30,28975,360.0
2020-10-01,29132,361.0
2020-10-02,29271,362.0
2020-10-03,29414,362.0
2020-10-04,29454,363.0
2020-10-05,29593,364.0
2020-10-06,29701,365.0
2020-10-07,29829,365.0
2020-10-08,29963,365.0
2020-10-09,30088,366.0
2020-10-10,30273,366.0
2020-10-11,30366,366.0
2020-10-12,30502,368.0
2020-10-13,30670,374.0
2020-10-14,30818,374.0
2020-10-15,31074,375.0
2020-10-16,31279,375.0
2020-10-17,31442,375.0
2020-10-18,31688,377.0
2020-10-19,31820,377.0
2020-10-20,32038,377.0
2020-10-21,32264,381.0
2020-10-22,32457,381.0
2020-10-23,32601,381.0
2020-10-24,32877,381.0
2020-10-25,33065,382.0
2020-10-26,33299,386.0
2020-10-27,33552,386.0
2020-10-28,33779,390.0
2020-10-29,33988,390.0
2020-10-30,34193,391.0
2020-10-31,34473,393.0
2020-11-01,34668,396.0
2020-11-02,34871,398.0
2020-11-03,35076,401.0
2020-11-04,35390,403.0
2020-11-05,35609,404.0
2020-11-06,35845,406.0
2020-11-07,36106,406.0
2020-11-08,36311,406.0
2020-11-09,36530,410.0
2020-11-10,36863,411.0
2020-11-11,37162,413.0
2020-11-12,37432,414.0
2020-11-13,37817,417.0
2020-11-14,38109,417.0
2020-11-15,38310,420.0
2020-11-16,38677,421.0
2020-11-17,39014,425.0
2020-11-18,39432,427.0
2020-11-19,39796,430.0
2020-11-20,40109,431.0
2020-11-21,40566,431.0
2020-11-22,40754,431.0
2020-11-23,41206,436.0
2020-11-24,41651,441.0
2020-11-25,42052,443.0
2020-11-26,42052,443.0
2020-11-27,42495,443.0
2020-11-28,42933,445.0
2020-11-29,43380,454.0
2020-11-30,43689,456.0
2020-12-01,43983,456.0
2020-12-02,44428,464.0
2020-12-03,44984,468.0
2020-12-04,45627,469.0
2020-12-05,46199,469.0
2020-12-06,46983,477.0
2020-12-07,47547,477.0
2020-12-08,48033,480.0
2020-12-09,48673,481.0
2020-12-10,49234,484.0
2020-12-11,49955,485.0
2020-12-12,50535,485.0
2020-12-13,51290,485.0
2020-12-14,51896,491.0
2020-12-15,52624,494.0
2020-12-16,53194,502.0
2020-12-17,53979,508.0
2020-12-18,54667,513.0
2020-12-19,55175,513.0
2020-12-20,56044,514.0
2020-12-21,56824,518.0
2020-12-22,57458,519.0
2020-12-23,58281,531.0
2020-12-24,58281,531.0
2020-12-25,58281,531.0
2020-12-26,59704,547.0
2020-12-27,60337,552.0
2020-12-28,60930,552.0
2020-12-29,61526,557.0
2020-12-30,62240,561.0
2020-12-31,63088,566.0
2021-01-01,64167,573.0
2021-01-02,64911,573.0
2021-01-03,65497,583.0
2021-01-04,66125,588.0
2021-01-05,66907,601.0
2021-01-06,67623,606.0
2021-01-07,68535,606.0
2021-01-08,69748,622.0
2021-01-09,70979,622.0
2021-01-10,71775,640.0
