date,cases,deaths
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,9,0
2020-04-04,9,0
2020-04-05,11,0
2020-04-06,14,0
2020-04-07,14,0
2020-04-08,14,0
2020-04-09,16,0
2020-04-10,18,0
2020-04-11,18,0
2020-04-12,20,0
2020-04-13,20,0
2020-04-14,20,1
2020-04-15,20,1
2020-04-16,22,1
2020-04-17,26,1
2020-04-18,26,2
2020-04-19,27,2
2020-04-20,27,2
2020-04-21,34,2
2020-04-22,34,2
2020-04-23,34,2
2020-04-24,34,2
2020-04-25,36,2
2020-04-26,36,2
2020-04-27,36,2
2020-04-28,37,2
2020-04-29,38,2
2020-04-30,40,2
2020-05-01,44,2
2020-05-02,44,2
2020-05-03,49,3
2020-05-04,53,3
2020-05-05,53,3
2020-05-06,58,3
2020-05-07,58,3
2020-05-08,61,3
2020-05-09,65,3
2020-05-10,65,3
2020-05-11,69,3
2020-05-12,71,3
2020-05-13,71,3
2020-05-14,71,3
2020-05-15,71,3
2020-05-16,71,3
2020-05-17,74,3
2020-05-18,74,3
2020-05-19,74,3
2020-05-20,76,4
2020-05-21,77,4
2020-05-22,78,4
2020-05-23,78,4
2020-05-24,78,4
2020-05-25,78,4
2020-05-26,78,4
2020-05-27,78,4
2020-05-28,78,4
2020-05-29,78,4
2020-05-30,78,4
2020-05-31,78,4
2020-06-01,77,4
2020-06-02,78,4
2020-06-03,78,4
2020-06-04,78,4
2020-06-05,78,4
2020-06-06,78,4
2020-06-07,78,4
2020-06-08,78,4
2020-06-09,78,4
2020-06-10,78,4
2020-06-11,78,4
2020-06-12,78,4
2020-06-13,78,4
2020-06-14,78,4
2020-06-15,78,4
2020-06-16,78,4
2020-06-17,78,4
2020-06-18,79,4
2020-06-19,79,4
2020-06-20,79,4
2020-06-21,79,4
2020-06-22,79,4
2020-06-23,80,4
2020-06-24,81,4
2020-06-25,82,4
2020-06-26,81,4
2020-06-27,81,4
2020-06-28,82,4
2020-06-29,83,4
2020-06-30,83,4
2020-07-01,83,4
2020-07-02,85,4
2020-07-03,85,4
2020-07-04,84,4
2020-07-05,84,4
2020-07-06,84,4
2020-07-07,86,4
2020-07-08,86,4
2020-07-09,89,4
2020-07-10,90,4
2020-07-11,90,4
2020-07-12,90,4
2020-07-13,91,4
2020-07-14,91,4
2020-07-15,91,4
2020-07-16,91,4
2020-07-17,91,4
2020-07-18,91,4
2020-07-19,91,4
2020-07-20,92,4
2020-07-21,92,4
2020-07-22,91,4
2020-07-23,91,4
2020-07-24,91,4
2020-07-25,93,4
2020-07-26,95,4
2020-07-27,95,4
2020-07-28,95,4
2020-07-29,95,4
2020-07-30,95,4
2020-07-31,96,4
2020-08-01,96,4
2020-08-02,96,4
2020-08-03,96,4
2020-08-04,96,4
2020-08-05,96,4
2020-08-06,99,4
2020-08-07,100,4
2020-08-08,102,4
2020-08-09,104,4
2020-08-10,105,4
2020-08-11,104,4
2020-08-12,104,4
2020-08-13,104,4
2020-08-14,104,4
2020-08-15,104,4
2020-08-16,104,4
2020-08-17,104,4
2020-08-18,104,4
2020-08-19,105,4
2020-08-20,105,4
2020-08-21,106,4
2020-08-22,106,4
2020-08-23,106,4
