date,cases,deaths
2020-03-05,1,0
2020-03-06,1,0
2020-03-07,1,0
2020-03-08,1,0
2020-03-09,1,0
2020-03-10,2,0
2020-03-11,4,0
2020-03-12,5,0
2020-03-13,7,0
2020-03-14,9,0
2020-03-15,12,0
2020-03-16,17,0
2020-03-17,17,0
2020-03-18,25,0
2020-03-19,36,0
2020-03-20,37,0
2020-03-21,43,0
2020-03-22,51,0
2020-03-23,55,0
2020-03-24,73,0
2020-03-25,93,2
2020-03-26,131,3
2020-03-27,158,5
2020-03-28,182,5
2020-03-29,213,5
2020-03-30,253,5
2020-03-31,304,6
2020-04-01,356,7
2020-04-02,385,9
2020-04-03,440,13
2020-04-04,483,15
2020-04-05,519,17
2020-04-06,540,18
2020-04-07,579,21
2020-04-08,610,23
2020-04-09,660,25
2020-04-10,683,25
2020-04-11,713,25
2020-04-12,763,29
2020-04-13,787,30
2020-04-14,809,31
2020-04-15,837,32
2020-04-16,860,33
2020-04-17,888,35
2020-04-18,930,36
2020-04-19,957,36
2020-04-20,987,36
2020-04-21,1011,40
2020-04-22,1064,43
2020-04-23,1075,53
2020-04-24,1157,61
2020-04-25,1236,61
2020-04-26,1265,61
2020-04-27,1276,65
2020-04-28,1298,68
2020-04-29,1314,73
2020-04-30,1338,73
2020-05-01,1373,80
2020-05-02,1384,81
2020-05-03,1405,83
2020-05-04,1431,85
2020-05-05,1466,88
2020-05-06,1507,87
2020-05-07,1542,90
2020-05-08,1574,93
2020-05-09,1627,94
2020-05-10,1649,94
2020-05-11,1658,94
2020-05-12,1678,97
2020-05-13,1716,105
2020-05-14,1748,107
2020-05-15,1775,118
2020-05-16,1800,122
2020-05-17,1831,126
2020-05-18,1849,128
2020-05-19,1882,130
2020-05-20,1932,136
2020-05-21,1974,140
2020-05-22,1999,142
2020-05-23,2030,142
2020-05-24,2040,144
2020-05-25,2061,146
2020-05-26,2090,147
2020-05-27,2098,157
2020-05-28,2123,164
2020-05-29,2171,169
2020-05-30,2196,171
2020-05-31,2221,171
2020-06-01,2244,171
2020-06-02,2266,172
2020-06-03,2294,172
2020-06-04,2310,177
2020-06-05,2343,179
2020-06-06,2370,180
2020-06-07,2373,180
2020-06-08,2384,182
2020-06-09,2398,185
2020-06-10,2424,189
2020-06-11,2436,192
2020-06-12,2445,197
2020-06-13,2458,197
2020-06-14,2458,197
2020-06-15,2466,198
2020-06-16,2477,198
2020-06-17,2488,200
2020-06-18,2508,202
2020-06-19,2522,203
2020-06-20,2526,203
2020-06-21,2532,203
2020-06-22,2543,205
2020-06-23,2555,206
2020-06-24,2569,207
2020-06-25,2594,207
2020-06-26,2616,208
2020-06-27,2633,208
2020-06-28,2656,208
2020-06-29,2671,209
2020-06-30,2682,209
2020-07-01,2711,211
2020-07-02,2746,212
2020-07-03,2764,212
2020-07-04,2776,212
2020-07-05,2788,212
2020-07-06,2801,212
2020-07-07,2842,212
2020-07-08,2887,214
2020-07-09,2922,214
2020-07-10,2970,215
2020-07-11,3007,215
2020-07-12,3026,215
2020-07-13,3055,216
2020-07-14,3089,217
2020-07-15,3118,217
2020-07-16,3174,217
2020-07-17,3221,218
2020-07-18,3252,218
2020-07-19,3282,218
2020-07-20,3306,218
2020-07-21,3348,218
2020-07-22,3395,219
2020-07-23,3462,220
2020-07-24,3527,220
2020-07-25,3622,221
2020-07-26,3654,221
2020-07-27,3676,223
2020-07-28,3739,224
2020-07-29,3782,225
2020-07-30,3821,226
2020-07-31,3874,227
2020-08-01,3915,227
2020-08-02,3950,227
2020-08-03,3971,227
2020-08-04,3994,227
2020-08-05,4051,227
2020-08-06,4086,227
2020-08-07,4124,228
2020-08-08,4160,228
2020-08-09,4177,228
2020-08-10,4210,228
2020-08-11,4258,233
2020-08-12,4289,233
2020-08-13,4334,233
2020-08-14,4362,234
2020-08-15,4377,235
2020-08-16,4414,235
2020-08-17,4429,235
2020-08-18,4453,235
2020-08-19,4475,234
2020-08-20,4501,234
2020-08-21,4540,234
2020-08-22,4562,235
2020-08-23,4587,235
2020-08-24,4605,235
2020-08-25,4645,235
2020-08-26,4670,236
2020-08-27,4694,236
2020-08-28,4732,236
2020-08-29,4766,237
2020-08-30,4777,237
2020-08-31,4792,237
2020-09-01,4834,237
2020-09-02,4862,238
2020-09-03,4878,238
2020-09-04,4911,241
2020-09-05,4941,243
2020-09-06,4958,243
2020-09-07,4971,242
2020-09-08,4984,242
2020-09-09,4992,242
2020-09-10,5019,244
2020-09-11,5052,244
2020-09-12,5086,245
2020-09-13,5117,245
2020-09-14,5146,245
2020-09-15,5160,246
2020-09-16,5194,247
2020-09-17,5232,247
2020-09-18,5267,247
2020-09-19,5317,247
2020-09-20,5364,247
2020-09-21,5399,247
2020-09-22,5470,247
2020-09-23,5500,248
2020-09-24,5551,248
2020-09-25,5598,248
2020-09-26,5654,248
2020-09-27,5716,248
2020-09-28,5745,250
2020-09-29,5789,252
2020-09-30,5845,251
2020-10-01,5902,252
2020-10-02,5952,253
2020-10-03,6014,254
2020-10-04,6059,255
2020-10-05,6095,255
2020-10-06,6158,257
