date,cases,deaths
2020-03-23,1,0.0
2020-03-24,2,0.0
2020-03-25,2,0.0
2020-03-26,4,0.0
2020-03-27,4,0.0
2020-03-28,7,0.0
2020-03-29,8,0.0
2020-03-30,14,0.0
2020-03-31,15,0.0
2020-04-01,17,2.0
2020-04-02,28,2.0
2020-04-03,28,2.0
2020-04-04,30,2.0
2020-04-05,30,2.0
2020-04-06,33,2.0
2020-04-07,34,2.0
2020-04-08,34,0.0
2020-04-09,36,0.0
2020-04-10,36,0.0
2020-04-11,37,0.0
2020-04-12,38,0.0
2020-04-13,38,0.0
2020-04-14,41,0.0
2020-04-15,42,0.0
2020-04-16,44,0.0
2020-04-17,45,0.0
2020-04-18,45,0.0
2020-04-19,47,0.0
2020-04-20,48,0.0
2020-04-21,49,0.0
2020-04-22,49,0.0
2020-04-23,49,0.0
2020-04-24,51,0.0
2020-04-25,57,0.0
2020-04-26,61,0.0
2020-04-27,61,0.0
2020-04-28,63,0.0
2020-04-29,63,0.0
2020-04-30,63,0.0
2020-05-01,64,0.0
2020-05-02,66,0.0
2020-05-03,66,0.0
2020-05-04,67,0.0
2020-05-05,68,0.0
2020-05-06,70,0.0
2020-05-07,70,0.0
2020-05-08,72,0.0
2020-05-09,75,0.0
2020-05-10,75,0.0
2020-05-11,75,0.0
2020-05-12,76,0.0
2020-05-13,76,0.0
2020-05-14,78,0.0
2020-05-15,80,0.0
2020-05-16,83,0.0
2020-05-17,84,0.0
2020-05-18,84,0.0
2020-05-19,89,0.0
2020-05-20,90,0.0
2020-05-21,92,0.0
2020-05-22,96,0.0
2020-05-23,99,0.0
2020-05-24,100,0.0
2020-05-25,104,0.0
2020-05-26,104,0.0
2020-05-27,105,0.0
2020-05-28,107,0.0
2020-05-29,108,0.0
2020-05-30,108,0.0
2020-05-31,109,0.0
2020-06-01,110,0.0
2020-06-02,110,0.0
2020-06-03,112,0.0
2020-06-04,112,0.0
2020-06-05,112,0.0
2020-06-06,114,0.0
2020-06-07,115,0.0
2020-06-08,115,0.0
2020-06-09,115,0.0
2020-06-10,115,0.0
2020-06-11,119,0.0
2020-06-12,120,0.0
2020-06-13,122,0.0
2020-06-14,122,0.0
2020-06-15,126,0.0
2020-06-16,139,0.0
2020-06-17,139,0.0
2020-06-18,144,0.0
2020-06-19,167,0.0
2020-06-20,169,0.0
2020-06-21,173,0.0
2020-06-22,173,0.0
2020-06-23,179,0.0
2020-06-24,188,0.0
2020-06-25,191,0.0
2020-06-26,192,0.0
2020-06-27,194,0.0
2020-06-28,195,0.0
2020-06-29,196,0.0
2020-06-30,197,0.0
2020-07-01,201,0.0
2020-07-02,206,0.0
2020-07-03,206,0.0
2020-07-04,206,0.0
2020-07-05,206,0.0
2020-07-06,206,0.0
2020-07-07,207,0.0
2020-07-08,210,0.0
2020-07-09,211,0.0
2020-07-10,216,0.0
2020-07-11,219,0.0
2020-07-12,220,0.0
2020-07-13,222,0.0
2020-07-14,225,0.0
2020-07-15,226,0.0
2020-07-16,227,0.0
2020-07-17,227,0.0
2020-07-18,229,0.0
2020-07-19,229,0.0
2020-07-20,229,0.0
2020-07-21,231,0.0
2020-07-22,232,0.0
2020-07-23,234,0.0
2020-07-24,234,0.0
2020-07-25,236,0.0
2020-07-26,238,0.0
2020-07-27,239,0.0
2020-07-28,239,0.0
2020-07-29,239,0.0
2020-07-30,240,0.0
2020-07-31,241,0.0
2020-08-01,244,0.0
2020-08-02,246,0.0
2020-08-03,248,0.0
2020-08-04,249,0.0
2020-08-05,250,0.0
2020-08-06,251,3.0
2020-08-07,251,3.0
2020-08-08,253,3.0
2020-08-09,253,3.0
2020-08-10,253,3.0
2020-08-11,255,3.0
2020-08-12,257,3.0
2020-08-13,258,3.0
2020-08-14,264,3.0
2020-08-15,271,3.0
2020-08-16,271,3.0
2020-08-17,272,3.0
2020-08-18,272,3.0
2020-08-19,274,3.0
2020-08-20,276,3.0
2020-08-21,279,3.0
2020-08-22,281,3.0
2020-08-23,282,3.0
2020-08-24,282,3.0
2020-08-25,285,3.0
2020-08-26,286,3.0
2020-08-27,287,3.0
2020-08-28,288,3.0
2020-08-29,291,3.0
2020-08-30,295,3.0
2020-08-31,303,3.0
2020-09-01,304,3.0
2020-09-02,307,3.0
2020-09-03,311,3.0
2020-09-04,314,3.0
2020-09-05,325,3.0
2020-09-06,325,3.0
2020-09-07,329,3.0
2020-09-08,331,3.0
2020-09-09,331,3.0
2020-09-10,333,3.0
2020-09-11,357,3.0
2020-09-12,362,3.0
2020-09-13,388,3.0
2020-09-14,390,3.0
2020-09-15,402,3.0
2020-09-16,409,3.0
2020-09-17,412,3.0
2020-09-18,418,3.0
2020-09-19,424,3.0
2020-09-20,447,3.0
2020-09-21,456,3.0
2020-09-22,464,3.0
2020-09-23,468,3.0
2020-09-24,470,3.0
2020-09-25,479,3.0
2020-09-26,483,3.0
2020-09-27,493,3.0
2020-09-28,493,3.0
2020-09-29,499,3.0
2020-09-30,503,3.0
2020-10-01,506,3.0
2020-10-02,514,3.0
2020-10-03,518,3.0
2020-10-04,521,3.0
2020-10-05,523,3.0
2020-10-06,529,3.0
2020-10-07,531,3.0
2020-10-08,536,3.0
2020-10-09,542,3.0
2020-10-10,547,3.0
2020-10-11,550,3.0
2020-10-12,552,3.0
2020-10-13,557,3.0
2020-10-14,566,3.0
2020-10-15,568,3.0
2020-10-16,579,3.0
2020-10-17,582,3.0
2020-10-18,584,3.0
2020-10-19,587,3.0
2020-10-20,594,3.0
2020-10-21,599,3.0
2020-10-22,606,4.0
2020-10-23,607,4.0
2020-10-24,609,4.0
2020-10-25,616,4.0
2020-10-26,620,4.0
2020-10-27,623,4.0
2020-10-28,627,4.0
2020-10-29,631,4.0
2020-10-30,639,4.0
2020-10-31,644,4.0
2020-11-01,648,4.0
2020-11-02,661,4.0
2020-11-03,669,4.0
2020-11-04,678,4.0
2020-11-05,689,4.0
2020-11-06,711,4.0
2020-11-07,734,4.0
2020-11-08,758,4.0
2020-11-09,787,4.0
2020-11-10,809,4.0
2020-11-11,840,4.0
2020-11-12,871,4.0
2020-11-13,897,4.0
2020-11-14,954,4.0
2020-11-15,968,4.0
2020-11-16,987,4.0
2020-11-17,1006,4.0
2020-11-18,1053,5.0
2020-11-19,1081,5.0
2020-11-20,1101,5.0
2020-11-21,1164,6.0
2020-11-22,1187,6.0
2020-11-23,1273,6.0
2020-11-24,1302,6.0
2020-11-25,1359,6.0
2020-11-26,1405,6.0
2020-11-27,1436,6.0
2020-11-28,1496,7.0
2020-11-29,1571,8.0
2020-11-30,1625,8.0
2020-12-01,1684,9.0
2020-12-02,1742,10.0
2020-12-03,1799,10.0
2020-12-04,1883,11.0
2020-12-05,1980,12.0
2020-12-06,2039,14.0
2020-12-07,2056,14.0
2020-12-08,2110,15.0
2020-12-09,2159,17.0
2020-12-10,2204,18.0
2020-12-11,2272,18.0
2020-12-12,2335,19.0
2020-12-13,2389,19.0
2020-12-14,2440,19.0
2020-12-15,2487,20.0
2020-12-16,2547,20.0
2020-12-17,2598,21.0
2020-12-18,2675,22.0
2020-12-19,2724,22.0
2020-12-20,2782,23.0
2020-12-21,2827,25.0
2020-12-22,2872,25.0
2020-12-23,2918,26.0
2020-12-24,2970,28.0
2020-12-25,3045,29.0
2020-12-26,3093,30.0
2020-12-27,3139,33.0
2020-12-28,3196,34.0
2020-12-29,3264,34.0
2020-12-30,3343,36.0
2020-12-31,3425,36.0
2021-01-01,3510,39.0
2021-01-02,3586,41.0
2021-01-03,3658,42.0
2021-01-04,3720,44.0
2021-01-05,3807,47.0
2021-01-06,3891,49.0
2021-01-07,3975,51.0
2021-01-08,4099,53.0
2021-01-09,4199,54.0
2021-01-10,4274,55.0
2021-01-11,4355,56.0
2021-01-12,4422,57.0
2021-01-13,4485,61.0
2021-01-14,4552,62.0
2021-01-15,4664,62.0
2021-01-16,4762,62.0
2021-01-17,4816,63.0
2021-01-18,4872,65.0
2021-01-19,4914,69.0
2021-01-20,4961,69.0
2021-01-21,5012,71.0
2021-01-22,5059,74.0
2021-01-23,5123,75.0
2021-01-24,5176,75.0
2021-01-25,5201,78.0
2021-01-26,5218,80.0
2021-01-27,5283,81.0
2021-01-28,5321,82.0
2021-01-29,5356,82.0
2021-01-30,5397,83.0
2021-01-31,5444,83.0
2021-02-01,5463,84.0
2021-02-02,5506,85.0
2021-02-03,5533,85.0
2021-02-04,5561,85.0
2021-02-05,5582,85.0
2021-02-06,5615,86.0
2021-02-07,5641,86.0
2021-02-08,5650,86.0
2021-02-09,5665,86.0
