date,cases,deaths
2020-03-31,1,0.0
2020-04-01,1,0.0
2020-04-02,1,0.0
2020-04-03,3,0.0
2020-04-04,4,0.0
2020-04-05,4,0.0
2020-04-06,4,0.0
2020-04-07,4,0.0
2020-04-08,5,0.0
2020-04-09,6,0.0
2020-04-10,6,0.0
2020-04-11,6,0.0
2020-04-12,6,0.0
2020-04-13,7,0.0
2020-04-14,7,0.0
2020-04-15,7,0.0
2020-04-16,9,0.0
2020-04-17,9,0.0
2020-04-18,12,0.0
2020-04-19,12,0.0
2020-04-20,12,0.0
2020-04-21,12,0.0
2020-04-22,14,0.0
2020-04-23,15,0.0
2020-04-24,15,0.0
2020-04-25,16,0.0
2020-04-26,16,0.0
2020-04-27,16,0.0
2020-04-28,18,0.0
2020-04-29,19,0.0
2020-04-30,20,0.0
2020-05-01,23,1.0
2020-05-02,23,1.0
2020-05-03,23,1.0
2020-05-04,23,1.0
2020-05-05,23,1.0
2020-05-06,23,1.0
2020-05-07,23,1.0
2020-05-08,23,1.0
2020-05-09,25,1.0
2020-05-10,26,1.0
2020-05-11,26,1.0
2020-05-12,26,2.0
2020-05-13,25,1.0
2020-05-14,26,1.0
2020-05-15,27,1.0
2020-05-16,27,1.0
2020-05-17,29,1.0
2020-05-18,32,1.0
2020-05-19,32,1.0
2020-05-20,32,1.0
2020-05-21,34,1.0
2020-05-22,34,1.0
2020-05-23,38,1.0
2020-05-24,38,1.0
2020-05-25,39,1.0
2020-05-26,39,1.0
2020-05-27,39,1.0
2020-05-28,41,2.0
2020-05-29,42,2.0
2020-05-30,42,2.0
2020-05-31,42,2.0
2020-06-01,42,2.0
2020-06-02,42,2.0
2020-06-03,42,2.0
2020-06-04,42,2.0
2020-06-05,42,2.0
2020-06-06,42,2.0
2020-06-07,42,2.0
2020-06-08,42,2.0
2020-06-09,42,2.0
2020-06-10,42,2.0
2020-06-11,43,2.0
2020-06-12,43,2.0
2020-06-13,44,2.0
2020-06-14,44,2.0
2020-06-15,44,2.0
2020-06-16,44,2.0
2020-06-17,44,2.0
2020-06-18,44,2.0
2020-06-19,44,2.0
2020-06-20,44,2.0
2020-06-21,45,2.0
2020-06-22,45,2.0
2020-06-23,46,2.0
2020-06-24,46,2.0
2020-06-25,46,2.0
2020-06-26,46,2.0
2020-06-27,47,2.0
2020-06-28,47,2.0
2020-06-29,50,2.0
2020-06-30,51,2.0
2020-07-01,52,2.0
2020-07-02,51,2.0
2020-07-03,52,2.0
2020-07-04,53,2.0
2020-07-05,54,2.0
2020-07-06,55,2.0
2020-07-07,58,2.0
2020-07-08,61,2.0
2020-07-09,66,3.0
2020-07-10,69,3.0
2020-07-11,70,3.0
2020-07-12,75,3.0
2020-07-13,77,3.0
2020-07-14,78,3.0
2020-07-15,80,3.0
2020-07-16,83,4.0
2020-07-17,83,4.0
2020-07-18,87,4.0
2020-07-19,89,4.0
2020-07-20,93,4.0
2020-07-21,96,4.0
2020-07-22,96,4.0
2020-07-23,97,4.0
2020-07-24,98,4.0
2020-07-25,103,4.0
2020-07-26,107,4.0
2020-07-27,109,4.0
2020-07-28,114,5.0
2020-07-29,115,6.0
2020-07-30,117,6.0
2020-07-31,119,6.0
2020-08-01,120,6.0
2020-08-02,126,6.0
2020-08-03,148,6.0
2020-08-04,152,6.0
2020-08-05,157,6.0
2020-08-06,158,6.0
2020-08-07,174,6.0
2020-08-08,178,6.0
2020-08-09,181,6.0
2020-08-10,182,6.0
2020-08-11,185,6.0
2020-08-12,188,6.0
2020-08-13,201,6.0
2020-08-14,205,6.0
2020-08-15,205,6.0
2020-08-16,210,6.0
2020-08-17,212,6.0
2020-08-18,219,6.0
2020-08-19,220,6.0
2020-08-20,222,6.0
2020-08-21,240,6.0
2020-08-22,255,6.0
2020-08-23,260,6.0
2020-08-24,264,6.0
2020-08-25,269,6.0
2020-08-26,272,6.0
2020-08-27,279,6.0
2020-08-28,283,6.0
2020-08-29,294,6.0
2020-08-30,298,6.0
2020-08-31,298,6.0
2020-09-01,312,6.0
2020-09-02,313,7.0
2020-09-03,315,7.0
2020-09-04,326,7.0
2020-09-05,329,7.0
2020-09-06,334,7.0
2020-09-07,339,7.0
2020-09-08,340,7.0
2020-09-09,343,7.0
2020-09-10,350,7.0
2020-09-11,360,7.0
2020-09-12,363,7.0
2020-09-13,372,7.0
2020-09-14,376,9.0
2020-09-15,377,9.0
2020-09-16,377,9.0
2020-09-17,380,9.0
2020-09-18,383,9.0
2020-09-19,385,9.0
2020-09-20,385,9.0
2020-09-21,387,9.0
2020-09-22,396,9.0
2020-09-23,397,9.0
2020-09-24,403,9.0
2020-09-25,413,9.0
2020-09-26,415,9.0
2020-09-27,415,9.0
2020-09-28,416,9.0
2020-09-29,422,9.0
2020-09-30,422,9.0
2020-10-01,422,9.0
2020-10-02,424,9.0
2020-10-03,433,10.0
2020-10-04,434,10.0
2020-10-05,435,10.0
2020-10-06,437,10.0
2020-10-07,437,10.0
2020-10-08,443,10.0
2020-10-09,446,10.0
2020-10-10,453,10.0
2020-10-11,454,10.0
2020-10-12,455,10.0
2020-10-13,460,10.0
2020-10-14,461,10.0
2020-10-15,464,10.0
2020-10-16,465,11.0
2020-10-17,467,12.0
2020-10-18,474,12.0
2020-10-19,475,12.0
2020-10-20,477,12.0
2020-10-21,482,12.0
2020-10-22,482,12.0
2020-10-23,489,12.0
2020-10-24,489,13.0
2020-10-25,490,13.0
2020-10-26,490,13.0
2020-10-27,495,13.0
2020-10-28,498,13.0
2020-10-29,498,13.0
2020-10-30,506,13.0
2020-10-31,507,13.0
2020-11-01,508,13.0
2020-11-02,508,13.0
2020-11-03,514,13.0
2020-11-04,516,14.0
2020-11-05,517,14.0
2020-11-06,518,14.0
2020-11-07,518,14.0
2020-11-08,519,14.0
2020-11-09,519,14.0
2020-11-10,520,14.0
2020-11-11,521,14.0
2020-11-12,524,15.0
2020-11-13,524,15.0
2020-11-14,525,15.0
2020-11-15,527,15.0
2020-11-16,529,15.0
2020-11-17,531,15.0
2020-11-18,530,15.0
2020-11-19,530,16.0
2020-11-20,533,16.0
2020-11-21,534,16.0
2020-11-22,534,16.0
2020-11-23,537,16.0
2020-11-24,538,16.0
2020-11-25,538,16.0
2020-11-26,541,16.0
2020-11-27,543,16.0
2020-11-28,544,16.0
2020-11-29,545,16.0
2020-11-30,547,16.0
2020-12-01,549,17.0
2020-12-02,551,17.0
2020-12-03,551,17.0
2020-12-04,554,17.0
2020-12-05,557,17.0
2020-12-06,563,17.0
2020-12-07,573,17.0
2020-12-08,577,17.0
2020-12-09,580,17.0
2020-12-10,587,17.0
2020-12-11,592,17.0
2020-12-12,595,17.0
2020-12-13,598,17.0
2020-12-14,603,17.0
2020-12-15,603,17.0
2020-12-16,612,17.0
2020-12-17,616,17.0
2020-12-18,618,17.0
2020-12-19,624,17.0
2020-12-20,629,17.0
2020-12-21,633,17.0
2020-12-22,637,17.0
2020-12-23,643,17.0
2020-12-24,649,17.0
2020-12-25,658,17.0
2020-12-26,659,17.0
2020-12-27,664,17.0
2020-12-28,665,17.0
2020-12-29,666,17.0
2020-12-30,668,17.0
2020-12-31,673,17.0
2021-01-01,680,17.0
2021-01-02,680,18.0
2021-01-03,682,18.0
2021-01-04,685,18.0
2021-01-05,688,18.0
2021-01-06,688,18.0
2021-01-07,693,18.0
2021-01-08,697,18.0
2021-01-09,703,18.0
2021-01-10,710,18.0
2021-01-11,715,18.0
2021-01-12,720,18.0
2021-01-13,722,18.0
