date,cases,deaths
2020-03-20,1,0.0
2020-03-21,2,0.0
2020-03-22,2,1.0
2020-03-23,2,1.0
2020-03-24,3,1.0
2020-03-25,4,1.0
2020-03-26,8,1.0
2020-03-27,12,1.0
2020-03-28,13,1.0
2020-03-29,17,1.0
2020-03-30,18,1.0
2020-03-31,23,1.0
2020-04-01,29,1.0
2020-04-02,33,1.0
2020-04-03,37,1.0
2020-04-04,48,1.0
2020-04-05,51,1.0
2020-04-06,54,1.0
2020-04-07,57,1.0
2020-04-08,60,1.0
2020-04-09,64,1.0
2020-04-10,68,1.0
2020-04-11,75,1.0
2020-04-12,78,1.0
2020-04-13,88,1.0
2020-04-14,93,1.0
2020-04-15,95,1.0
2020-04-16,97,1.0
2020-04-17,100,1.0
2020-04-18,102,1.0
2020-04-19,101,1.0
2020-04-20,102,1.0
2020-04-21,101,6.0
2020-04-22,101,6.0
2020-04-23,105,6.0
2020-04-24,107,6.0
2020-04-25,109,6.0
2020-04-26,111,6.0
2020-04-27,112,7.0
2020-04-28,112,7.0
2020-04-29,114,7.0
2020-04-30,118,7.0
2020-05-01,120,9.0
2020-05-02,123,9.0
2020-05-03,125,9.0
2020-05-04,132,9.0
2020-05-05,133,9.0
2020-05-06,133,9.0
2020-05-07,137,10.0
2020-05-08,144,10.0
2020-05-09,152,10.0
2020-05-10,159,10.0
2020-05-11,164,10.0
2020-05-12,166,10.0
2020-05-13,171,10.0
2020-05-14,179,10.0
2020-05-15,184,10.0
2020-05-16,187,10.0
2020-05-17,193,10.0
2020-05-18,206,10.0
2020-05-19,209,10.0
2020-05-20,211,10.0
2020-05-21,215,10.0
2020-05-22,224,10.0
2020-05-23,234,10.0
2020-05-24,237,10.0
2020-05-25,245,10.0
2020-05-26,250,10.0
2020-05-27,254,10.0
2020-05-28,257,10.0
2020-05-29,257,10.0
2020-05-30,258,10.0
2020-05-31,273,10.0
2020-06-01,282,10.0
2020-06-02,291,10.0
2020-06-03,292,10.0
2020-06-04,299,10.0
2020-06-05,309,10.0
2020-06-06,314,10.0
2020-06-07,320,10.0
2020-06-08,322,10.0
2020-06-09,323,10.0
2020-06-10,328,10.0
2020-06-11,337,10.0
2020-06-12,351,10.0
2020-06-13,357,10.0
2020-06-14,371,10.0
2020-06-15,381,10.0
2020-06-16,390,10.0
2020-06-17,399,10.0
2020-06-18,402,10.0
2020-06-19,410,10.0
2020-06-20,430,10.0
2020-06-21,438,10.0
2020-06-22,447,10.0
2020-06-23,452,10.0
2020-06-24,463,10.0
2020-06-25,466,10.0
2020-06-26,474,10.0
2020-06-27,490,10.0
2020-06-28,500,10.0
2020-06-29,513,10.0
2020-06-30,523,10.0
2020-07-01,535,10.0
2020-07-02,541,10.0
2020-07-03,549,10.0
2020-07-04,568,10.0
2020-07-05,584,10.0
2020-07-06,592,10.0
2020-07-07,613,10.0
2020-07-08,634,10.0
2020-07-09,659,10.0
2020-07-10,679,10.0
2020-07-11,693,10.0
2020-07-12,719,10.0
2020-07-13,815,10.0
2020-07-14,856,10.0
2020-07-15,900,10.0
2020-07-16,940,10.0
2020-07-17,984,10.0
2020-07-18,1029,13.0
2020-07-19,1151,13.0
2020-07-20,1206,14.0
2020-07-21,1237,14.0
2020-07-22,1276,14.0
2020-07-23,1308,14.0
2020-07-24,1356,14.0
2020-07-25,1385,15.0
2020-07-26,1424,15.0
2020-07-27,1474,15.0
2020-07-28,1489,15.0
2020-07-29,1519,15.0
2020-07-30,1544,16.0
2020-07-31,1573,16.0
2020-08-01,1589,16.0
2020-08-02,1639,16.0
2020-08-03,1671,16.0
2020-08-04,1717,18.0
2020-08-05,1734,18.0
2020-08-06,1736,18.0
2020-08-07,1788,18.0
2020-08-08,1816,18.0
2020-08-09,1827,18.0
2020-08-10,1847,18.0
2020-08-11,1855,19.0
2020-08-12,1872,19.0
2020-08-13,1898,20.0
2020-08-14,1936,20.0
2020-08-15,1960,20.0
2020-08-16,1980,20.0
2020-08-17,1993,20.0
2020-08-18,2016,20.0
2020-08-19,2034,20.0
2020-08-20,2048,20.0
2020-08-21,2072,20.0
2020-08-22,2111,20.0
2020-08-23,2130,20.0
2020-08-24,2145,20.0
2020-08-25,2155,21.0
2020-08-26,2167,21.0
2020-08-27,2190,21.0
2020-08-28,2216,21.0
2020-08-29,2273,24.0
2020-08-30,2300,24.0
2020-08-31,2317,25.0
2020-09-01,2335,27.0
2020-09-02,2364,28.0
2020-09-03,2400,28.0
2020-09-04,2438,28.0
2020-09-05,2450,28.0
2020-09-06,2477,28.0
2020-09-07,2486,28.0
2020-09-08,2499,28.0
2020-09-09,2505,28.0
2020-09-10,2527,28.0
2020-09-11,2532,28.0
2020-09-12,2548,28.0
2020-09-13,2573,28.0
2020-09-14,2586,28.0
2020-09-15,2591,32.0
2020-09-16,2620,32.0
2020-09-17,2629,32.0
2020-09-18,2638,32.0
2020-09-19,2658,33.0
2020-09-20,2674,33.0
2020-09-21,2681,33.0
2020-09-22,2690,33.0
2020-09-23,2700,37.0
2020-09-24,2704,37.0
2020-09-25,2715,38.0
2020-09-26,2721,38.0
2020-09-27,2733,38.0
2020-09-28,2744,39.0
2020-09-29,2753,40.0
2020-09-30,2760,41.0
2020-10-01,2762,43.0
2020-10-02,2785,46.0
2020-10-03,2806,48.0
2020-10-04,2817,48.0
2020-10-05,2827,48.0
2020-10-06,2833,49.0
2020-10-07,2845,49.0
2020-10-08,2867,49.0
2020-10-09,2891,49.0
2020-10-10,2903,49.0
2020-10-11,2912,49.0
2020-10-12,2923,49.0
2020-10-13,2940,49.0
2020-10-14,2952,49.0
2020-10-15,2973,49.0
2020-10-16,3008,49.0
2020-10-17,3031,49.0
2020-10-18,3044,49.0
2020-10-19,3051,49.0
2020-10-20,3071,50.0
2020-10-21,3080,50.0
2020-10-22,3103,50.0
2020-10-23,3119,50.0
2020-10-24,3142,51.0
2020-10-25,3160,51.0
2020-10-26,3166,51.0
2020-10-27,3182,51.0
2020-10-28,3205,51.0
2020-10-29,3225,51.0
2020-10-30,3247,51.0
2020-10-31,3266,51.0
2020-11-01,3282,51.0
2020-11-02,3291,51.0
2020-11-03,3308,51.0
2020-11-04,3313,51.0
2020-11-05,3336,51.0
2020-11-06,3357,51.0
2020-11-07,3377,51.0
2020-11-08,3396,51.0
2020-11-09,3406,51.0
2020-11-10,3430,51.0
2020-11-11,3447,51.0
2020-11-12,3463,51.0
2020-11-13,3474,52.0
2020-11-14,3501,53.0
2020-11-15,3509,53.0
2020-11-16,3568,53.0
2020-11-17,3600,53.0
2020-11-18,3618,53.0
2020-11-19,3654,53.0
2020-11-20,3688,53.0
2020-11-21,3729,53.0
2020-11-22,3780,53.0
2020-11-23,3834,53.0
2020-11-24,3865,53.0
2020-11-25,3891,54.0
2020-11-26,3913,54.0
2020-11-27,3918,55.0
2020-11-28,3952,55.0
2020-11-29,4023,55.0
2020-11-30,4061,55.0
2020-12-01,4085,55.0
2020-12-02,4123,55.0
2020-12-03,4144,55.0
2020-12-04,4179,55.0
2020-12-05,4198,56.0
2020-12-06,4255,56.0
2020-12-07,4305,56.0
2020-12-08,4323,56.0
2020-12-09,4369,56.0
2020-12-10,4408,56.0
2020-12-11,4449,58.0
2020-12-12,4525,58.0
2020-12-13,4608,58.0
2020-12-14,4663,58.0
2020-12-15,4749,63.0
2020-12-16,4854,63.0
2020-12-17,4911,63.0
2020-12-18,4996,63.0
2020-12-19,5083,64.0
2020-12-20,5145,64.0
2020-12-21,5191,64.0
2020-12-22,5315,64.0
2020-12-23,5401,64.0
2020-12-24,5500,64.0
2020-12-25,5538,65.0
2020-12-26,5545,66.0
