date,cases,deaths
2020-05-23,2,0
2020-05-24,4,0
2020-05-25,4,0
2020-05-26,4,0
2020-05-27,5,0
2020-05-28,5,0
2020-05-29,5,0
2020-05-30,5,0
2020-05-31,5,0
2020-06-01,5,0
2020-06-02,5,0
2020-06-03,5,0
2020-06-04,5,0
2020-06-05,6,0
2020-06-06,6,0
2020-06-07,6,0
2020-06-08,8,0
2020-06-09,9,0
2020-06-10,9,0
2020-06-11,9,0
2020-06-12,9,0
2020-06-13,9,0
2020-06-14,9,0
2020-06-15,9,0
2020-06-16,9,0
2020-06-17,9,0
2020-06-18,9,0
2020-06-19,9,0
2020-06-20,9,0
2020-06-21,11,0
2020-06-22,11,0
2020-06-23,15,0
2020-06-24,15,0
2020-06-25,74,0
2020-06-26,172,0
2020-06-27,172,0
2020-06-28,220,0
2020-06-29,229,0
2020-06-30,233,0
2020-07-01,233,0
2020-07-02,234,0
2020-07-03,234,0
2020-07-04,242,0
2020-07-05,242,0
2020-07-06,242,0
2020-07-07,267,0
2020-07-08,267,0
2020-07-09,261,0
2020-07-10,261,0
2020-07-11,275,0
2020-07-12,337,0
2020-07-13,428,0
2020-07-14,441,0
2020-07-15,473,0
2020-07-16,473,0
2020-07-17,491,0
2020-07-18,491,0
2020-07-19,508,0
2020-07-20,512,0
2020-07-21,515,0
2020-07-22,515,0
2020-07-23,538,0
2020-07-24,555,0
2020-07-25,555,0
2020-07-26,555,0
2020-07-27,558,0
2020-07-28,558,0
2020-07-29,631,0
2020-07-30,631,0
2020-07-31,594,0
2020-08-01,598,0
2020-08-02,598,0
2020-08-03,626,0
2020-08-04,632,0
2020-08-05,632,0
2020-08-06,633,0
2020-08-07,638,0
2020-08-08,638,0
2020-08-09,678,0
2020-08-10,683,0
2020-08-11,683,0
2020-08-12,694,0
2020-08-13,694,0
2020-08-14,695,0
2020-08-15,703,0
2020-08-16,703,0
2020-08-17,703,0
2020-08-18,703,0
2020-08-19,703,0
2020-08-20,703,0
2020-08-21,704,0
2020-08-22,704,0
2020-08-23,704,0
2020-08-24,704,0
2020-08-25,714,0
2020-08-26,715,0
2020-08-27,716,0
2020-08-28,715,0
2020-08-29,715,0
2020-08-30,715,0
2020-08-31,715,0
2020-09-01,715,0
2020-09-02,715,0
2020-09-03,715,0
2020-09-04,720,0
2020-09-05,720,0
2020-09-06,720,0
