date,cases,deaths
2020-03-20,1,0.0
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,1,0.0
2020-03-30,2,0.0
2020-03-31,3,0.0
2020-04-01,5,0.0
2020-04-02,8,0.0
2020-04-03,9,0.0
2020-04-04,11,0.0
2020-04-05,12,0.0
2020-04-06,12,0.0
2020-04-07,12,0.0
2020-04-08,12,0.0
2020-04-09,12,0.0
2020-04-10,12,0.0
2020-04-11,13,1.0
2020-04-12,13,1.0
2020-04-13,14,1.0
2020-04-14,14,1.0
2020-04-15,14,1.0
2020-04-16,14,1.0
2020-04-17,16,1.0
2020-04-18,17,1.0
2020-04-19,17,1.0
2020-04-20,17,1.0
2020-04-21,17,1.0
2020-04-22,17,1.0
2020-04-23,17,1.0
2020-04-24,17,1.0
2020-04-25,18,1.0
2020-04-26,17,1.0
2020-04-27,17,1.0
2020-04-28,17,1.0
2020-04-29,17,1.0
2020-04-30,18,1.0
2020-05-01,18,1.0
2020-05-02,19,1.0
2020-05-03,19,1.0
2020-05-04,19,1.0
2020-05-05,21,1.0
2020-05-06,21,1.0
2020-05-07,21,1.0
2020-05-08,22,1.0
2020-05-09,24,1.0
2020-05-10,24,1.0
2020-05-11,25,1.0
2020-05-12,25,1.0
2020-05-13,28,1.0
2020-05-14,29,1.0
2020-05-15,31,1.0
2020-05-16,32,1.0
2020-05-17,33,1.0
2020-05-18,33,1.0
2020-05-19,34,1.0
2020-05-20,35,1.0
2020-05-21,35,1.0
2020-05-22,36,1.0
2020-05-23,38,1.0
2020-05-24,41,1.0
2020-05-25,42,1.0
2020-05-26,42,1.0
2020-05-27,43,1.0
2020-05-28,43,1.0
2020-05-29,46,1.0
2020-05-30,51,1.0
2020-05-31,50,1.0
2020-06-01,50,1.0
2020-06-02,52,1.0
2020-06-03,55,1.0
2020-06-04,55,1.0
2020-06-05,57,1.0
2020-06-06,63,1.0
2020-06-07,64,1.0
2020-06-08,64,1.0
2020-06-09,66,1.0
2020-06-10,69,1.0
2020-06-11,70,1.0
2020-06-12,80,1.0
2020-06-13,79,1.0
2020-06-14,82,1.0
2020-06-15,82,1.0
2020-06-16,83,1.0
2020-06-17,88,1.0
2020-06-18,95,1.0
2020-06-19,101,1.0
2020-06-20,107,1.0
2020-06-21,111,1.0
2020-06-22,115,1.0
2020-06-23,121,1.0
2020-06-24,130,1.0
2020-06-25,137,1.0
2020-06-26,140,1.0
2020-06-27,148,1.0
2020-06-28,150,1.0
2020-06-29,158,1.0
2020-06-30,168,1.0
2020-07-01,174,1.0
2020-07-02,186,1.0
2020-07-03,189,1.0
2020-07-04,201,1.0
2020-07-05,210,1.0
2020-07-06,225,1.0
2020-07-07,226,1.0
2020-07-08,233,1.0
2020-07-09,240,1.0
2020-07-10,257,1.0
2020-07-11,268,1.0
2020-07-12,278,1.0
2020-07-13,293,1.0
2020-07-14,304,1.0
2020-07-15,312,1.0
2020-07-16,326,2.0
2020-07-17,343,2.0
2020-07-18,363,2.0
2020-07-19,375,2.0
2020-07-20,383,3.0
2020-07-21,388,3.0
2020-07-22,410,3.0
2020-07-23,432,3.0
2020-07-24,442,3.0
2020-07-25,466,4.0
2020-07-26,494,4.0
2020-07-27,499,4.0
2020-07-28,512,4.0
2020-07-29,518,4.0
2020-07-30,532,5.0
2020-07-31,547,5.0
2020-08-01,561,6.0
2020-08-02,578,6.0
2020-08-03,580,6.0
2020-08-04,589,7.0
2020-08-05,605,7.0
2020-08-06,612,8.0
2020-08-07,623,9.0
2020-08-08,629,9.0
2020-08-09,646,9.0
2020-08-10,655,9.0
2020-08-11,662,10.0
2020-08-12,668,10.0
2020-08-13,671,10.0
2020-08-14,680,11.0
2020-08-15,691,12.0
2020-08-16,697,12.0
2020-08-17,703,12.0
2020-08-18,705,12.0
2020-08-19,717,12.0
2020-08-20,718,13.0
2020-08-21,720,13.0
2020-08-22,722,13.0
2020-08-23,731,13.0
2020-08-24,733,13.0
2020-08-25,738,13.0
2020-08-26,748,13.0
2020-08-27,753,13.0
2020-08-28,764,13.0
2020-08-29,771,13.0
2020-08-30,773,13.0
2020-08-31,778,13.0
2020-09-01,784,14.0
2020-09-02,788,14.0
2020-09-03,791,14.0
2020-09-04,872,14.0
2020-09-05,880,14.0
2020-09-06,890,14.0
2020-09-07,898,14.0
2020-09-08,906,14.0
2020-09-09,904,14.0
2020-09-10,914,14.0
2020-09-11,928,14.0
2020-09-12,933,14.0
2020-09-13,964,14.0
2020-09-14,968,14.0
2020-09-15,985,14.0
2020-09-16,1006,14.0
2020-09-17,1034,14.0
2020-09-18,1061,14.0
2020-09-19,1098,14.0
2020-09-20,1147,14.0
2020-09-21,1177,14.0
2020-09-22,1210,14.0
2020-09-23,1248,14.0
2020-09-24,1291,14.0
2020-09-25,1333,14.0
2020-09-26,1414,14.0
2020-09-27,1480,14.0
2020-09-28,1536,14.0
2020-09-29,1563,14.0
2020-09-30,1653,15.0
2020-10-01,1740,15.0
2020-10-02,1828,15.0
2020-10-03,1924,16.0
2020-10-04,1977,16.0
2020-10-05,2037,17.0
2020-10-06,2135,22.0
2020-10-07,2214,23.0
2020-10-08,2314,24.0
2020-10-09,2470,27.0
2020-10-10,2577,30.0
2020-10-11,2688,30.0
2020-10-12,2783,30.0
2020-10-13,2865,31.0
2020-10-14,3074,31.0
2020-10-15,3212,31.0
2020-10-16,3362,32.0
2020-10-17,3362,32.0
2020-10-18,3362,32.0
2020-10-19,3604,35.0
2020-10-20,3763,40.0
2020-10-21,3959,41.0
2020-10-22,4125,42.0
2020-10-23,4301,48.0
2020-10-24,4487,48.0
2020-10-25,4635,50.0
2020-10-26,4828,55.0
2020-10-27,4961,56.0
2020-10-28,5086,57.0
2020-10-29,5257,57.0
2020-10-30,5508,58.0
2020-10-31,5726,61.0
2020-11-01,5851,66.0
2020-11-02,5992,66.0
2020-11-03,6127,72.0
2020-11-04,6383,75.0
2020-11-05,6573,78.0
2020-11-06,6741,79.0
2020-11-07,6988,80.0
2020-11-08,7159,80.0
2020-11-09,7347,85.0
2020-11-10,7593,92.0
2020-11-11,7840,97.0
2020-11-12,8069,101.0
2020-11-13,8296,106.0
2020-11-14,8371,106.0
2020-11-15,8650,106.0
2020-11-16,8823,106.0
2020-11-17,8924,111.0
2020-11-18,9140,120.0
2020-11-19,9288,123.0
2020-11-20,9406,123.0
2020-11-21,9544,124.0
2020-11-22,9694,125.0
2020-11-23,9777,126.0
2020-11-24,9875,126.0
2020-11-25,10018,132.0
2020-11-26,10165,139.0
2020-11-27,10269,139.0
2020-11-28,10396,139.0
